time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-15 22:11:24,optaA,114.0,138.0,4054.0,40.73,73.19,0.52,29.0,-5.0
2026-01-15 22:11:25,optaA,102.0,113.0,4044.0,40.73,73.18,0.51,28.0,-4.97
2026-01-15 22:11:26,optaA,117.0,123.0,4043.0,40.73,73.18,0.51,28.0,-4.97
2026-01-15 22:11:27,optaA,105.0,238.0,4200.0,40.73,73.18,0.51,28.0,-4.84
2026-01-15 22:11:28,optaA,76.0,65.0,4054.0,40.73,73.21,0.51,28.0,-4.75
2026-01-15 22:11:29,optaA,107.0,126.0,4008.0,40.73,73.21,0.51,28.0,-4.95
2026-01-15 22:11:30,optaA,81.0,169.0,4076.0,40.73,73.21,0.51,28.0,-4.99
2026-01-15 22:11:31,optaA,105.0,115.0,4045.0,40.73,73.21,0.51,28.0,-4.96
2026-01-15 22:11:32,optaA,86.0,212.0,4175.0,40.73,73.2,0.48,25.0,-4.94
2026-01-15 22:11:33,optaA,101.0,157.0,4090.0,40.73,73.2,0.48,25.0,-4.9
2026-01-15 22:11:34,optaA,119.0,104.0,3999.0,40.73,73.2,0.48,25.0,-5.01
2026-01-15 22:11:35,optaA,83.0,194.0,4172.0,40.73,73.2,0.5,25.0,-4.78
2026-01-15 22:11:36,optaA,159.0,226.0,4193.0,40.73,73.2,0.5,25.0,-4.98
2026-01-15 22:11:37,optaA,123.0,93.0,4042.0,40.73,73.2,0.5,25.0,-5.01
2026-01-15 22:11:38,optaA,115.0,181.0,4112.0,40.73,73.2,0.5,25.0,-5.03
2026-01-15 22:11:39,optaA,154.0,182.0,4089.0,40.73,73.2,0.5,25.0,-5.16
2026-01-15 22:11:40,optaA,88.0,166.0,4114.0,40.73,73.2,0.5,25.0,-4.97
2026-01-15 22:11:41,optaA,76.0,191.0,4139.0,40.71,73.22,0.5,25.0,-4.85
2026-01-15 22:11:42,optaA,69.0,123.0,4029.0,40.71,73.22,0.5,25.0,-4.76
2026-01-15 22:11:43,optaA,98.0,64.0,3988.0,40.71,73.22,0.5,25.0,-4.87
2026-01-15 22:11:44,optaA,73.0,133.0,4073.0,40.7,73.23,0.5,25.0,-4.9
2026-01-15 22:11:45,optaA,106.0,105.0,4011.0,40.7,73.23,0.5,25.0,-4.96
2026-01-15 22:11:46,optaA,109.0,186.0,4146.0,40.7,73.23,0.5,25.0,-4.98
2026-01-15 22:11:47,optaA,57.0,157.0,4113.0,40.7,73.22,0.5,25.0,-4.85
2026-01-15 22:11:48,optaA,116.0,138.0,4080.0,40.7,73.22,0.5,25.0,-4.95
2026-01-15 22:11:49,optaA,73.0,217.0,4165.0,40.7,73.22,0.5,25.0,-4.75
2026-01-15 22:11:50,optaA,80.0,103.0,4027.0,40.7,73.22,0.5,25.0,-4.87
2026-01-15 22:11:51,optaA,84.0,91.0,4017.0,40.71,73.19,0.48,24.0,-4.79
2026-01-15 22:11:52,optaA,105.0,167.0,4135.0,40.71,73.19,0.48,24.0,-4.95
2026-01-15 22:11:53,optaA,100.0,152.0,4085.0,40.71,73.19,0.48,24.0,-4.98
2026-01-15 22:11:54,optaA,106.0,212.0,4192.0,40.71,73.19,0.48,25.0,-4.83
2026-01-15 22:11:55,optaA,172.0,83.0,4011.0,40.71,73.19,0.48,25.0,-5.13
2026-01-15 22:11:56,optaA,111.0,139.0,4080.0,40.71,73.19,0.48,25.0,-5.0
2026-01-15 22:11:57,optaA,106.0,221.0,4199.0,40.71,73.19,0.48,25.0,-4.95
2026-01-15 22:11:58,optaA,108.0,248.0,4205.0,40.71,73.19,0.48,25.0,-4.89
2026-01-15 22:11:59,optaA,65.0,173.0,4121.0,40.71,73.19,0.48,25.0,-4.76
2026-01-15 22:12:00,optaA,55.0,153.0,4086.0,40.71,73.19,0.5,26.0,-4.84
2026-01-15 22:12:01,optaA,193.0,137.0,4035.0,40.71,73.19,0.5,26.0,-5.15
2026-01-15 22:12:02,optaA,150.0,212.0,4155.0,40.71,73.19,0.5,26.0,-5.04
2026-01-15 22:12:03,optaA,121.0,200.0,4145.0,40.73,73.16,0.5,25.0,-4.95
2026-01-15 22:12:04,optaA,91.0,183.0,4110.0,40.73,73.16,0.5,25.0,-5.0
2026-01-15 22:12:05,optaA,112.0,182.0,4136.0,40.73,73.16,0.5,25.0,-4.95
2026-01-15 22:12:06,optaA,100.0,180.0,4108.0,40.73,73.16,0.5,26.0,-4.87
2026-01-15 22:12:07,optaA,63.0,100.0,4003.0,40.73,73.16,0.5,26.0,-4.86
2026-01-15 22:12:08,optaA,113.0,196.0,4150.0,40.73,73.16,0.5,26.0,-4.98
2026-01-15 22:12:09,optaA,94.0,179.0,4104.0,40.73,73.14,0.51,28.0,-4.95
2026-01-15 22:12:10,optaA,103.0,86.0,4020.0,40.73,73.14,0.51,28.0,-4.9
2026-01-15 22:12:11,optaA,95.0,187.0,4136.0,40.73,73.14,0.51,28.0,-4.91
2026-01-15 22:12:12,optaA,115.0,187.0,4178.0,40.73,73.14,0.51,28.0,-4.87
2026-01-15 22:12:13,optaA,118.0,231.0,4216.0,40.73,73.15,0.52,28.0,-4.92
2026-01-15 22:12:14,optaA,104.0,223.0,4195.0,40.73,73.15,0.52,28.0,-4.8
2026-01-15 22:12:15,optaA,101.0,159.0,4094.0,40.73,73.15,0.52,28.0,-4.92
2026-01-15 22:12:16,optaA,100.0,99.0,4009.0,40.73,73.16,0.51,28.0,-4.97
2026-01-15 22:12:17,optaA,149.0,105.0,4027.0,40.73,73.16,0.51,28.0,-4.97
2026-01-15 22:12:18,optaA,154.0,195.0,4120.0,40.73,73.16,0.51,28.0,-5.13
2026-01-15 22:12:19,optaA,131.0,127.0,4018.0,40.73,73.19,0.52,29.0,-5.07
2026-01-15 22:12:20,optaA,69.0,198.0,4136.0,40.73,73.19,0.52,29.0,-4.75
2026-01-15 22:12:21,optaA,108.0,246.0,4201.0,40.73,73.19,0.52,29.0,-4.87
2026-01-15 22:12:22,optaA,94.0,165.0,4101.0,40.73,73.19,0.51,28.0,-5.01
2026-01-15 22:12:23,optaA,58.0,213.0,4143.0,40.73,73.19,0.51,28.0,-4.95
2026-01-15 22:12:24,optaA,132.0,184.0,4097.0,40.73,73.19,0.51,28.0,-5.2
2026-01-15 22:12:25,optaA,87.0,107.0,4036.0,40.73,73.19,0.51,27.0,-4.94
2026-01-15 22:12:26,optaA,125.0,220.0,4196.0,40.73,73.19,0.51,27.0,-4.92
2026-01-15 22:12:27,optaA,81.0,176.0,4150.0,40.73,73.19,0.51,27.0,-4.87
2026-01-15 22:12:28,optaA,83.0,172.0,4105.0,40.73,73.19,0.52,29.0,-4.98
2026-01-15 22:12:29,optaA,136.0,174.0,4135.0,40.73,73.19,0.52,29.0,-4.95
2026-01-15 22:12:30,optaA,97.0,189.0,4095.0,40.73,73.19,0.52,29.0,-4.98
2026-01-15 22:12:31,optaA,107.0,136.0,4084.0,40.73,73.19,0.52,29.0,-4.99
2026-01-15 22:12:32,optaA,124.0,145.0,4108.0,40.73,73.16,0.52,29.0,-4.95
2026-01-15 22:12:33,optaA,91.0,189.0,4142.0,40.73,73.16,0.52,29.0,-4.94
2026-01-15 22:12:34,optaA,99.0,185.0,4090.0,40.73,73.16,0.52,29.0,-5.03
2026-01-15 22:12:36,optaA,153.0,147.0,4036.0,40.73,73.16,0.52,30.0,-5.12
2026-01-15 22:12:36,optaA,66.0,188.0,4102.0,40.73,73.16,0.52,30.0,-4.88
2026-01-15 22:12:38,optaA,98.0,215.0,4186.0,40.73,73.16,0.52,30.0,-4.83
2026-01-15 22:12:39,optaA,102.0,211.0,4182.0,40.73,73.17,0.52,31.0,-4.87
2026-01-15 22:12:40,optaA,51.0,108.0,4018.0,40.73,73.17,0.52,31.0,-4.79
2026-01-15 22:12:41,optaA,116.0,225.0,4174.0,40.73,73.17,0.52,31.0,-4.96
2026-01-15 22:12:42,optaA,88.0,204.0,4162.0,40.73,73.17,0.52,32.0,-4.86
2026-01-15 22:12:43,optaA,110.0,104.0,4005.0,40.73,73.17,0.52,32.0,-5.0
2026-01-15 22:12:44,optaA,115.0,195.0,4173.0,40.73,73.17,0.52,32.0,-4.9
2026-01-15 22:12:45,optaA,130.0,169.0,4093.0,40.75,73.15,0.52,31.0,-5.11
2026-01-15 22:12:46,optaA,109.0,107.0,4006.0,40.75,73.15,0.52,31.0,-4.97
2026-01-15 22:12:47,optaA,129.0,103.0,4012.0,40.75,73.15,0.52,31.0,-5.01
2026-01-15 22:12:48,optaA,59.0,119.0,4012.0,40.73,73.18,0.52,30.0,-4.83
2026-01-15 22:12:49,optaA,156.0,154.0,4128.0,40.73,73.18,0.52,30.0,-5.07
2026-01-15 22:12:50,optaA,97.0,179.0,4092.0,40.73,73.18,0.52,30.0,-4.98
2026-01-15 22:12:51,optaA,134.0,98.0,4033.0,40.73,73.18,0.52,30.0,-5.01
2026-01-15 22:12:52,optaA,87.0,250.0,4188.0,40.73,73.21,0.52,29.0,-4.94
2026-01-15 22:12:53,optaA,91.0,182.0,4107.0,40.73,73.21,0.52,29.0,-4.99
2026-01-15 22:12:54,optaA,134.0,85.0,4005.0,40.73,73.21,0.52,29.0,-5.0
2026-01-15 22:12:55,optaA,112.0,131.0,4082.0,40.73,73.2,0.51,27.0,-4.98
2026-01-15 22:12:56,optaA,89.0,191.0,4153.0,40.73,73.2,0.51,27.0,-4.92
2026-01-15 22:12:57,optaA,78.0,78.0,3971.0,40.73,73.2,0.51,27.0,-4.85
2026-01-15 22:12:58,optaA,126.0,138.0,4051.0,40.73,73.17,0.52,29.0,-5.09
2026-01-15 22:12:59,optaA,135.0,216.0,4209.0,40.73,73.17,0.52,29.0,-4.97
2026-01-15 22:13:00,optaA,99.0,122.0,4006.0,40.73,73.17,0.52,29.0,-4.97
2026-01-15 22:13:01,optaA,128.0,150.0,4080.0,40.75,73.15,0.52,29.0,-4.94
2026-01-15 22:13:02,optaA,105.0,224.0,4170.0,40.75,73.15,0.52,29.0,-4.91
2026-01-15 22:13:03,optaA,115.0,250.0,4198.0,40.75,73.15,0.52,29.0,-4.85
2026-01-15 22:13:04,optaA,88.0,221.0,4206.0,40.75,73.16,0.52,29.0,-4.81
2026-01-15 22:13:05,optaA,103.0,195.0,4168.0,40.75,73.16,0.52,29.0,-4.87
2026-01-15 22:13:06,optaA,87.0,92.0,4034.0,40.75,73.16,0.52,29.0,-4.82
2026-01-15 22:13:07,optaA,81.0,244.0,4210.0,40.75,73.16,0.52,32.0,-4.84
2026-01-15 22:13:08,optaA,138.0,149.0,4073.0,40.75,73.16,0.52,32.0,-5.09
2026-01-15 22:13:09,optaA,126.0,126.0,4061.0,40.75,73.16,0.52,32.0,-5.05
2026-01-15 22:13:10,optaA,94.0,197.0,4187.0,40.75,73.17,0.53,33.0,-4.84
2026-01-15 22:13:11,optaA,86.0,180.0,4160.0,40.75,73.17,0.53,33.0,-4.89
2026-01-15 22:13:12,optaA,92.0,96.0,4022.0,40.75,73.17,0.53,33.0,-4.87
2026-01-15 22:13:13,optaA,114.0,217.0,4170.0,40.75,73.17,0.53,33.0,-4.93
2026-01-15 22:13:14,optaA,74.0,88.0,4022.0,40.75,73.17,0.53,33.0,-4.76
2026-01-15 22:13:15,optaA,163.0,137.0,4081.0,40.75,73.17,0.53,33.0,-5.1
2026-01-15 22:13:16,optaA,115.0,172.0,4085.0,40.75,73.17,0.53,33.0,-5.12
2026-01-15 22:13:17,optaA,67.0,81.0,4002.0,40.75,73.17,0.53,32.0,-4.77
2026-01-15 22:13:18,optaA,119.0,107.0,4033.0,40.75,73.17,0.53,32.0,-4.94
2026-01-15 22:13:19,optaA,138.0,220.0,4158.0,40.75,73.17,0.53,32.0,-5.03
2026-01-15 22:13:20,optaA,100.0,223.0,4171.0,40.75,73.17,0.52,32.0,-4.87
2026-01-15 22:13:21,optaA,119.0,187.0,4123.0,40.75,73.17,0.52,32.0,-5.02
2026-01-15 22:13:22,optaA,116.0,119.0,4041.0,40.75,73.17,0.52,32.0,-5.0
2026-01-15 22:13:23,optaA,66.0,215.0,4222.0,40.75,73.15,0.53,32.0,-4.74
2026-01-15 22:13:24,optaA,90.0,127.0,4053.0,40.75,73.15,0.53,32.0,-4.92
2026-01-15 22:13:25,optaA,153.0,180.0,4119.0,40.75,73.15,0.53,32.0,-5.05
2026-01-15 22:13:26,optaA,94.0,201.0,4129.0,40.75,73.16,0.53,33.0,-4.97
2026-01-15 22:13:27,optaA,114.0,169.0,4060.0,40.75,73.16,0.53,33.0,-5.1
2026-01-15 22:13:28,optaA,94.0,187.0,4089.0,40.75,73.16,0.53,33.0,-4.98
2026-01-15 22:13:29,optaA,159.0,190.0,4148.0,40.76,73.14,0.55,35.0,-5.17
2026-01-15 22:13:30,optaA,116.0,206.0,4137.0,40.76,73.14,0.55,35.0,-4.94
2026-01-15 22:13:31,optaA,85.0,144.0,4092.0,40.76,73.14,0.55,35.0,-4.96
2026-01-15 22:13:32,optaA,83.0,188.0,4177.0,40.76,73.14,0.55,35.0,-4.79
2026-01-15 22:13:33,optaA,132.0,215.0,4162.0,40.75,73.17,0.56,37.0,-4.99
2026-01-15 22:13:34,optaA,107.0,130.0,4073.0,40.75,73.17,0.56,37.0,-4.97
2026-01-15 22:13:35,optaA,107.0,183.0,4093.0,40.75,73.17,0.56,37.0,-4.91
2026-01-15 22:13:36,optaA,94.0,95.0,4009.0,40.76,73.15,0.56,37.0,-4.94
2026-01-15 22:13:37,optaA,107.0,171.0,4177.0,40.76,73.15,0.56,37.0,-4.81
2026-01-15 22:13:38,optaA,94.0,201.0,4198.0,40.76,73.15,0.56,37.0,-4.84
2026-01-15 22:13:39,optaA,101.0,107.0,4010.0,40.76,73.16,0.57,38.0,-4.9
2026-01-15 22:13:40,optaA,110.0,106.0,4020.0,40.76,73.16,0.57,38.0,-4.95
2026-01-15 22:13:41,optaA,109.0,90.0,3996.0,40.76,73.16,0.57,38.0,-4.94
2026-01-15 22:13:42,optaA,121.0,197.0,4118.0,40.76,73.16,0.57,39.0,-4.98
2026-01-15 22:13:43,optaA,76.0,174.0,4126.0,40.76,73.16,0.57,39.0,-4.83
2026-01-15 22:13:44,optaA,100.0,143.0,4036.0,40.76,73.16,0.57,39.0,-5.06
2026-01-15 22:13:45,optaA,147.0,224.0,4209.0,40.78,73.12,0.58,40.0,-4.96
2026-01-15 22:13:46,optaA,90.0,191.0,4086.0,40.78,73.12,0.58,40.0,-4.95
2026-01-15 22:13:47,optaA,123.0,200.0,4161.0,40.78,73.12,0.58,40.0,-4.99
2026-01-15 22:13:48,optaA,157.0,252.0,4216.0,40.78,73.13,0.58,42.0,-5.03
2026-01-15 22:13:49,optaA,50.0,233.0,4147.0,40.78,73.13,0.58,42.0,-4.83
2026-01-15 22:13:50,optaA,90.0,157.0,4079.0,40.78,73.13,0.58,42.0,-4.96
2026-01-15 22:13:51,optaA,103.0,114.0,4049.0,40.78,73.14,0.58,42.0,-4.97
2026-01-15 22:13:52,optaA,104.0,216.0,4190.0,40.78,73.14,0.58,42.0,-4.92
2026-01-15 22:13:53,optaA,130.0,208.0,4174.0,40.78,73.14,0.58,42.0,-4.88
2026-01-15 22:13:54,optaA,105.0,123.0,4001.0,40.78,73.14,0.58,42.0,-5.02
2026-01-15 22:13:55,optaA,135.0,115.0,4043.0,40.78,73.15,0.58,42.0,-4.96
2026-01-15 22:13:56,optaA,125.0,220.0,4209.0,40.78,73.15,0.58,42.0,-4.91
2026-01-15 22:13:57,optaA,65.0,250.0,4205.0,40.78,73.15,0.58,42.0,-4.75
2026-01-15 22:13:58,optaA,102.0,133.0,4037.0,40.78,73.16,0.61,45.0,-4.9
2026-01-15 22:13:59,optaA,101.0,188.0,4113.0,40.78,73.16,0.61,45.0,-4.99
2026-01-15 22:14:00,optaA,77.0,240.0,4192.0,40.78,73.16,0.61,45.0,-4.76
2026-01-15 22:14:01,optaA,68.0,158.0,4123.0,40.78,73.16,0.61,45.0,-4.9
2026-01-15 22:14:02,optaA,73.0,88.0,4037.0,40.78,73.16,0.61,45.0,-4.84
2026-01-15 22:14:03,optaA,98.0,212.0,4208.0,40.78,73.16,0.61,45.0,-4.86
2026-01-15 22:14:04,optaA,76.0,166.0,4091.0,40.79,73.14,0.61,45.0,-4.91
2026-01-15 22:14:05,optaA,84.0,163.0,4100.0,40.79,73.14,0.61,45.0,-4.92
2026-01-15 22:14:06,optaA,115.0,218.0,4163.0,40.79,73.14,0.61,45.0,-4.93
2026-01-15 22:14:07,optaA,86.0,88.0,4016.0,40.78,73.18,0.59,43.0,-4.88
2026-01-15 22:14:08,optaA,116.0,153.0,4081.0,40.78,73.18,0.59,43.0,-5.08
2026-01-15 22:14:09,optaA,125.0,218.0,4165.0,40.78,73.18,0.59,43.0,-4.97
2026-01-15 22:14:10,optaA,132.0,152.0,4058.0,40.77,73.2,0.59,43.0,-5.08
2026-01-15 22:14:11,optaA,88.0,207.0,4188.0,40.77,73.2,0.59,43.0,-4.94
2026-01-15 22:14:12,optaA,107.0,192.0,4123.0,40.77,73.2,0.59,43.0,-5.05
2026-01-15 22:14:13,optaA,106.0,106.0,4020.0,40.77,73.2,0.59,43.0,-4.93
2026-01-15 22:14:14,optaA,86.0,71.0,3980.0,40.77,73.2,0.58,41.0,-4.84
2026-01-15 22:14:15,optaA,109.0,268.0,4199.0,40.77,73.2,0.58,41.0,-4.93
2026-01-15 22:14:16,optaA,56.0,221.0,4186.0,40.77,73.2,0.58,41.0,-4.7
2026-01-15 22:14:17,optaA,98.0,193.0,4169.0,40.76,73.22,0.57,39.0,-4.91
2026-01-15 22:14:18,optaA,120.0,116.0,4021.0,40.76,73.22,0.57,39.0,-4.99
2026-01-15 22:14:19,optaA,97.0,224.0,4195.0,40.76,73.22,0.57,39.0,-4.8
2026-01-15 22:14:20,optaA,114.0,176.0,4160.0,40.73,73.29,0.57,38.0,-4.85
2026-01-15 22:14:21,optaA,88.0,216.0,4192.0,40.73,73.29,0.57,38.0,-4.8
2026-01-15 22:14:22,optaA,77.0,145.0,4042.0,40.73,73.29,0.57,38.0,-4.92
2026-01-15 22:14:23,optaA,103.0,239.0,4206.0,40.75,72.23,0.56,36.0,-4.86
2026-01-15 22:14:24,optaA,129.0,157.0,4084.0,40.75,72.23,0.56,36.0,-5.1
2026-01-15 22:14:25,optaA,93.0,178.0,4105.0,40.75,72.23,0.56,36.0,-4.78
2026-01-15 22:14:26,optaA,86.0,97.0,4018.0,40.75,72.22,0.55,35.0,-4.93
2026-01-15 22:14:27,optaA,114.0,229.0,4202.0,40.75,72.22,0.55,35.0,-4.94
2026-01-15 22:14:28,optaA,94.0,236.0,4199.0,40.75,72.22,0.55,35.0,-4.93
2026-01-15 22:14:29,optaA,126.0,231.0,4199.0,40.75,72.21,0.53,33.0,-4.92
2026-01-15 22:14:30,optaA,107.0,110.0,4002.0,40.75,72.21,0.53,33.0,-4.95
2026-01-15 22:14:31,optaA,120.0,73.0,4013.0,40.75,72.21,0.53,33.0,-4.97
2026-01-15 22:14:32,optaA,108.0,202.0,4180.0,40.75,72.21,0.53,33.0,-4.97
2026-01-15 22:14:33,optaA,110.0,189.0,4146.0,40.75,72.21,0.53,33.0,-5.05
2026-01-15 22:14:34,optaA,80.0,175.0,4119.0,40.75,72.21,0.53,33.0,-4.96
2026-01-15 22:14:35,optaA,104.0,136.0,4041.0,40.75,72.21,0.53,33.0,-5.06
2026-01-15 22:14:36,optaA,103.0,212.0,4129.0,40.75,72.18,0.53,32.0,-4.89
2026-01-15 22:14:37,optaA,111.0,59.0,3986.0,40.75,72.18,0.53,32.0,-4.91
2026-01-15 22:14:38,optaA,104.0,117.0,4050.0,40.75,72.18,0.53,32.0,-4.92
2026-01-15 22:14:39,optaA,147.0,185.0,4162.0,40.75,72.18,0.53,34.0,-4.99
2026-01-15 22:14:40,optaA,84.0,199.0,4211.0,40.75,72.18,0.53,34.0,-4.82
2026-01-15 22:14:41,optaA,108.0,251.0,4221.0,40.75,72.18,0.53,34.0,-4.82
2026-01-15 22:14:42,optaA,114.0,140.0,4049.0,40.75,72.18,0.55,35.0,-4.94
2026-01-15 22:14:43,optaA,100.0,226.0,4189.0,40.75,72.18,0.55,35.0,-4.84
2026-01-15 22:14:44,optaA,160.0,107.0,4023.0,40.75,72.18,0.55,35.0,-5.12
2026-01-15 22:14:45,optaA,110.0,223.0,4163.0,40.76,72.15,0.53,34.0,-4.88
2026-01-15 22:14:46,optaA,97.0,119.0,4022.0,40.76,72.15,0.53,34.0,-4.99
2026-01-15 22:14:47,optaA,68.0,131.0,4054.0,40.76,72.15,0.53,34.0,-4.85
2026-01-15 22:14:48,optaA,133.0,232.0,4193.0,40.76,72.16,0.56,37.0,-4.91
2026-01-15 22:14:49,optaA,83.0,102.0,4041.0,40.76,72.16,0.56,37.0,-4.83
2026-01-15 22:14:50,optaA,88.0,80.0,3990.0,40.76,72.16,0.56,37.0,-4.81
2026-01-15 22:14:51,optaA,103.0,160.0,4082.0,40.76,72.16,0.57,38.0,-5.01
2026-01-15 22:14:52,optaA,65.0,221.0,4183.0,40.76,72.16,0.57,38.0,-4.77
2026-01-15 22:14:53,optaA,103.0,255.0,4214.0,40.76,72.16,0.57,38.0,-4.98
2026-01-15 22:14:54,optaA,119.0,120.0,4073.0,40.76,72.16,0.57,38.0,-5.01
2026-01-15 22:14:55,optaA,85.0,226.0,4161.0,40.76,72.17,0.57,38.0,-4.84
2026-01-15 22:14:56,optaA,113.0,163.0,4112.0,40.76,72.17,0.57,38.0,-5.0
2026-01-15 22:14:57,optaA,162.0,176.0,4108.0,40.76,72.17,0.57,38.0,-5.09
2026-01-15 22:14:58,optaA,133.0,190.0,4152.0,40.77,73.15,0.57,38.0,-4.99
2026-01-15 22:14:59,optaA,122.0,199.0,4153.0,40.77,73.15,0.57,38.0,-4.96
2026-01-15 22:15:00,optaA,148.0,184.0,4091.0,40.77,73.15,0.57,38.0,-5.18
2026-01-15 22:15:01,optaA,106.0,191.0,4163.0,40.76,73.18,0.56,37.0,-4.93
2026-01-15 22:15:02,optaA,117.0,179.0,4102.0,40.76,73.18,0.56,37.0,-5.07
2026-01-15 22:15:03,optaA,131.0,163.0,4089.0,40.76,73.18,0.56,37.0,-5.07
2026-01-15 22:15:04,optaA,92.0,198.0,4135.0,40.76,73.18,0.56,37.0,-4.9
2026-01-15 22:15:05,optaA,144.0,178.0,4117.0,40.76,73.18,0.56,37.0,-5.07
2026-01-15 22:15:07,optaA,65.0,176.0,4114.0,40.76,73.18,0.56,37.0,-4.84
2026-01-15 22:15:07,optaA,117.0,122.0,4064.0,40.75,73.21,0.55,35.0,-4.89
2026-01-15 22:15:09,optaA,71.0,182.0,4135.0,40.75,73.21,0.55,35.0,-4.96
2026-01-15 22:15:10,optaA,118.0,104.0,4027.0,40.75,73.21,0.55,35.0,-5.0
2026-01-15 22:15:11,optaA,121.0,92.0,4004.0,40.75,73.2,0.53,32.0,-4.91
2026-01-15 22:15:12,optaA,65.0,21.0,3988.0,40.75,73.2,0.53,32.0,-4.71
2026-01-15 22:15:13,optaA,100.0,198.0,4159.0,40.75,73.2,0.53,32.0,-4.88
2026-01-15 22:15:14,optaA,72.0,194.0,4116.0,40.75,73.2,0.52,32.0,-4.92
2026-01-15 22:15:15,optaA,116.0,166.0,4095.0,40.75,73.2,0.52,32.0,-5.03
2026-01-15 22:15:16,optaA,71.0,115.0,4054.0,40.75,73.2,0.52,32.0,-4.87
2026-01-15 22:15:17,optaA,94.0,200.0,4156.0,40.75,73.2,0.52,32.0,-4.88
2026-01-15 22:15:18,optaA,53.0,136.0,4058.0,40.76,72.17,0.53,33.0,-4.82
2026-01-15 22:15:19,optaA,108.0,221.0,4168.0,40.76,72.17,0.53,33.0,-4.97
2026-01-15 22:15:20,optaA,94.0,90.0,3996.0,40.76,72.17,0.53,33.0,-4.95
2026-01-15 22:15:21,optaA,100.0,105.0,4050.0,40.76,72.17,0.53,33.0,-4.91
2026-01-15 22:15:22,optaA,131.0,187.0,4141.0,40.76,72.17,0.53,33.0,-5.0
2026-01-15 22:15:23,optaA,100.0,203.0,4143.0,40.76,72.17,0.53,33.0,-4.93
2026-01-15 22:15:24,optaA,104.0,104.0,4035.0,40.77,72.15,0.53,33.0,-4.92
2026-01-15 22:15:25,optaA,89.0,182.0,4158.0,40.77,72.15,0.53,33.0,-4.8
2026-01-15 22:15:26,optaA,87.0,219.0,4163.0,40.77,72.15,0.53,33.0,-4.98
2026-01-15 22:15:27,optaA,62.0,116.0,4036.0,40.77,72.15,0.55,34.0,-4.81
2026-01-15 22:15:28,optaA,195.0,162.0,4109.0,40.77,72.15,0.55,34.0,-5.11
2026-01-15 22:15:29,optaA,80.0,120.0,4065.0,40.77,72.15,0.55,34.0,-4.93
2026-01-15 22:15:30,optaA,97.0,221.0,4161.0,40.77,72.16,0.53,33.0,-5.0
2026-01-15 22:15:31,optaA,125.0,209.0,4155.0,40.77,72.16,0.53,33.0,-4.93
2026-01-15 22:15:32,optaA,125.0,196.0,4145.0,40.77,72.16,0.53,33.0,-5.01
2026-01-15 22:15:33,optaA,83.0,86.0,4030.0,40.77,72.16,0.55,35.0,-4.86
2026-01-15 22:15:34,optaA,101.0,150.0,4061.0,40.77,72.16,0.55,35.0,-5.04
2026-01-15 22:15:35,optaA,168.0,171.0,4160.0,40.77,72.16,0.55,35.0,-5.1
2026-01-15 22:15:36,optaA,96.0,242.0,4226.0,40.77,72.16,0.55,35.0,-4.87
2026-01-15 22:15:37,optaA,144.0,171.0,4099.0,40.78,72.14,0.57,38.0,-5.03
2026-01-15 22:15:38,optaA,126.0,164.0,4145.0,40.78,72.14,0.57,38.0,-4.99
2026-01-15 22:15:39,optaA,118.0,174.0,4105.0,40.78,72.14,0.57,38.0,-5.05
2026-01-15 22:15:40,optaA,115.0,148.0,4099.0,40.78,72.15,0.57,38.0,-4.98
2026-01-15 22:15:41,optaA,52.0,117.0,4014.0,40.78,72.15,0.57,38.0,-4.73
2026-01-15 22:15:42,optaA,76.0,183.0,4128.0,40.78,72.15,0.57,38.0,-4.91
2026-01-15 22:15:43,optaA,104.0,226.0,4177.0,40.78,72.16,0.57,39.0,-4.85
2026-01-15 22:15:44,optaA,102.0,166.0,4086.0,40.78,72.16,0.57,39.0,-5.02
2026-01-15 22:15:45,optaA,171.0,115.0,4040.0,40.78,72.16,0.57,39.0,-5.08
2026-01-15 22:15:46,optaA,118.0,233.0,4216.0,40.78,73.16,0.57,39.0,-4.87
2026-01-15 22:15:47,optaA,122.0,164.0,4102.0,40.78,73.16,0.57,39.0,-5.07
2026-01-15 22:15:48,optaA,162.0,205.0,4090.0,40.78,73.16,0.57,39.0,-5.19
2026-01-15 22:15:49,optaA,69.0,153.0,4046.0,40.78,73.17,0.57,38.0,-4.92
2026-01-15 22:15:50,optaA,91.0,184.0,4136.0,40.78,73.17,0.57,38.0,-4.95
2026-01-15 22:15:51,optaA,80.0,97.0,4013.0,40.78,73.17,0.57,38.0,-4.85
2026-01-15 22:15:52,optaA,91.0,174.0,4113.0,40.77,73.2,0.56,37.0,-4.94
2026-01-15 22:15:53,optaA,96.0,213.0,4202.0,40.77,73.2,0.56,37.0,-4.87
2026-01-15 22:15:54,optaA,88.0,168.0,4123.0,40.77,73.2,0.56,37.0,-4.9
2026-01-15 22:15:55,optaA,89.0,192.0,4121.0,40.78,73.17,0.56,36.0,-4.89
2026-01-15 22:15:56,optaA,111.0,100.0,4023.0,40.78,73.17,0.56,36.0,-4.97
2026-01-15 22:15:57,optaA,75.0,219.0,4208.0,40.78,73.17,0.56,36.0,-4.92
2026-01-15 22:15:58,optaA,81.0,68.0,4010.0,40.78,73.17,0.56,36.0,-4.89
