time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2026-01-07 14:20:11,optaA,94.0,135.0,4072.0,44.96,69.16,1.86,151.0,-4.97
2026-01-07 14:20:12,optaA,89.0,103.0,4041.0,44.96,69.16,1.86,151.0,-4.88
2026-01-07 14:20:13,optaA,85.0,177.0,4159.0,44.96,69.16,1.83,149.0,-4.87
2026-01-07 14:20:14,optaA,76.0,55.0,4014.0,44.96,69.16,1.83,149.0,-4.72
2026-01-07 14:20:15,optaA,86.0,152.0,4112.0,44.96,69.16,1.83,149.0,-4.88
2026-01-07 14:20:16,optaA,77.0,176.0,4120.0,44.95,69.18,1.8,148.0,-4.86
2026-01-07 14:20:17,optaA,90.0,128.0,4066.0,44.95,69.18,1.8,148.0,-4.91
2026-01-07 14:20:18,optaA,64.0,211.0,4162.0,44.95,69.18,1.8,148.0,-4.65
2026-01-07 14:20:19,optaA,98.0,126.0,4085.0,44.95,69.18,1.74,144.0,-4.95
2026-01-07 14:20:20,optaA,81.0,184.0,4149.0,44.95,69.18,1.74,144.0,-4.85
2026-01-07 14:20:21,optaA,66.0,113.0,4056.0,44.95,69.18,1.74,144.0,-4.81
2026-01-07 14:20:22,optaA,106.0,211.0,4177.0,44.95,69.18,1.74,144.0,-4.78
2026-01-07 14:20:23,optaA,63.0,147.0,4055.0,44.96,69.15,1.71,143.0,-4.87
2026-01-07 14:20:24,optaA,97.0,90.0,4056.0,44.96,69.15,1.71,143.0,-4.71
2026-01-07 14:20:25,optaA,78.0,186.0,4169.0,44.96,69.15,1.71,143.0,-4.82
2026-01-07 14:20:26,optaA,93.0,164.0,4160.0,44.95,69.18,1.7,142.0,-4.86
2026-01-07 14:20:27,optaA,103.0,157.0,4154.0,44.95,69.18,1.7,142.0,-4.74
2026-01-07 14:20:28,optaA,81.0,191.0,4177.0,44.95,69.18,1.7,142.0,-4.78
2026-01-07 14:20:29,optaA,113.0,227.0,4165.0,44.96,69.15,1.68,141.0,-4.81
2026-01-07 14:20:30,optaA,97.0,70.0,4017.0,44.96,69.15,1.68,141.0,-4.81
2026-01-07 14:20:31,optaA,106.0,111.0,4057.0,44.96,69.15,1.68,141.0,-4.92
2026-01-07 14:20:32,optaA,104.0,188.0,4168.0,44.96,69.15,1.64,139.0,-4.84
2026-01-07 14:20:33,optaA,94.0,197.0,4165.0,44.96,69.15,1.64,139.0,-4.82
2026-01-07 14:20:34,optaA,69.0,161.0,4065.0,44.96,69.15,1.64,139.0,-4.82
2026-01-07 14:20:35,optaA,66.0,170.0,4137.0,44.96,69.16,1.63,138.0,-4.81
2026-01-07 14:20:36,optaA,111.0,132.0,4075.0,44.96,69.16,1.63,138.0,-4.92
2026-01-07 14:20:37,optaA,104.0,204.0,4173.0,44.96,69.16,1.63,138.0,-4.84
2026-01-07 14:20:38,optaA,91.0,151.0,4082.0,44.96,69.16,1.62,137.0,-4.89
2026-01-07 14:20:39,optaA,51.0,142.0,4090.0,44.96,69.16,1.62,137.0,-4.76
2026-01-07 14:20:40,optaA,93.0,178.0,4158.0,44.96,69.16,1.62,137.0,-4.78
2026-01-07 14:20:41,optaA,98.0,220.0,4178.0,44.96,69.16,1.61,137.0,-4.76
2026-01-07 14:20:42,optaA,62.0,107.0,4052.0,44.96,69.16,1.61,137.0,-4.83
2026-01-07 14:20:43,optaA,87.0,136.0,4094.0,44.96,69.16,1.61,137.0,-4.84
2026-01-07 14:20:44,optaA,103.0,180.0,4131.0,44.96,69.16,1.61,137.0,-4.95
2026-01-07 14:20:45,optaA,78.0,165.0,4118.0,44.95,69.18,1.58,135.0,-4.85
2026-01-07 14:20:46,optaA,111.0,177.0,4109.0,44.95,69.18,1.58,135.0,-4.92
2026-01-07 14:20:47,optaA,63.0,207.0,4179.0,44.95,69.18,1.58,135.0,-4.74
2026-01-07 14:20:48,optaA,38.0,101.0,4088.0,44.95,69.18,1.58,135.0,-4.65
2026-01-07 14:20:49,optaA,83.0,126.0,4061.0,44.95,69.18,1.58,135.0,-4.81
2026-01-07 14:20:50,optaA,56.0,171.0,4140.0,44.95,69.18,1.58,135.0,-4.72
2026-01-07 14:20:51,optaA,66.0,178.0,4150.0,44.95,69.17,1.58,135.0,-4.76
2026-01-07 14:20:52,optaA,62.0,167.0,4125.0,44.95,69.17,1.58,135.0,-4.85
2026-01-07 14:20:53,optaA,84.0,56.0,4011.0,44.95,69.17,1.58,135.0,-4.77
2026-01-07 14:20:54,optaA,85.0,158.0,4096.0,44.95,69.17,1.56,134.0,-4.86
2026-01-07 14:20:56,optaA,92.0,87.0,4055.0,44.95,69.17,1.56,134.0,-4.77
2026-01-07 14:20:56,optaA,84.0,174.0,4119.0,44.95,69.17,1.56,134.0,-4.75
2026-01-07 14:20:57,optaA,72.0,196.0,4183.0,44.96,69.15,1.58,135.0,-4.77
2026-01-07 14:20:58,optaA,95.0,168.0,4165.0,44.96,69.15,1.58,135.0,-4.79
2026-01-07 14:20:59,optaA,96.0,111.0,4039.0,44.96,69.15,1.58,135.0,-4.88
2026-01-07 14:21:01,optaA,90.0,89.0,4031.0,44.96,69.15,1.58,136.0,-4.84
2026-01-07 14:21:01,optaA,74.0,167.0,4097.0,44.96,69.15,1.58,136.0,-4.82
2026-01-07 14:21:02,optaA,127.0,165.0,4072.0,44.96,69.15,1.58,136.0,-5.12
2026-01-07 14:21:04,optaA,120.0,149.0,4185.0,44.96,69.15,1.58,136.0,-4.87
2026-01-07 14:21:05,optaA,93.0,153.0,4157.0,44.96,69.15,1.58,136.0,-4.84
2026-01-07 14:21:06,optaA,76.0,90.0,4040.0,44.96,69.15,1.58,136.0,-4.82
2026-01-07 14:21:07,optaA,97.0,180.0,4114.0,44.96,69.15,1.58,136.0,-4.89
2026-01-07 14:21:08,optaA,95.0,148.0,4086.0,44.96,69.16,1.58,135.0,-4.88
2026-01-07 14:21:09,optaA,92.0,173.0,4118.0,44.96,69.16,1.58,135.0,-4.84
2026-01-07 14:21:10,optaA,66.0,176.0,4131.0,44.96,69.16,1.58,135.0,-4.79
2026-01-07 14:21:11,optaA,83.0,210.0,4184.0,44.96,69.16,1.59,136.0,-4.75
2026-01-07 14:21:12,optaA,78.0,141.0,4054.0,44.96,69.16,1.59,136.0,-4.86
2026-01-07 14:21:13,optaA,84.0,117.0,4080.0,44.96,69.16,1.59,136.0,-4.85
2026-01-07 14:21:14,optaA,88.0,149.0,4103.0,44.96,69.16,1.62,138.0,-4.93
2026-01-07 14:21:15,optaA,100.0,203.0,4185.0,44.96,69.16,1.62,138.0,-4.73
2026-01-07 14:21:16,optaA,73.0,215.0,4180.0,44.96,69.16,1.62,138.0,-4.8
2026-01-07 14:21:17,optaA,55.0,214.0,4189.0,44.96,69.16,1.67,140.0,-4.72
2026-01-07 14:21:18,optaA,65.0,148.0,4059.0,44.96,69.16,1.67,140.0,-4.85
2026-01-07 14:21:19,optaA,117.0,194.0,4160.0,44.96,69.16,1.67,140.0,-4.84
2026-01-07 14:21:20,optaA,99.0,194.0,4147.0,44.95,69.18,1.66,140.0,-4.76
2026-01-07 14:21:21,optaA,83.0,205.0,4194.0,44.95,69.18,1.66,140.0,-4.72
2026-01-07 14:21:22,optaA,74.0,188.0,4165.0,44.95,69.18,1.66,140.0,-4.73
2026-01-07 14:21:23,optaA,105.0,179.0,4119.0,44.95,69.18,1.62,138.0,-4.89
2026-01-07 14:21:24,optaA,91.0,108.0,4065.0,44.95,69.18,1.62,138.0,-4.82
2026-01-07 14:21:25,optaA,77.0,194.0,4168.0,44.95,69.18,1.62,138.0,-4.73
2026-01-07 14:21:26,optaA,83.0,112.0,4086.0,44.95,69.18,1.62,138.0,-4.72
2026-01-07 14:21:27,optaA,90.0,190.0,4167.0,44.95,69.17,1.64,139.0,-4.77
2026-01-07 14:21:28,optaA,106.0,195.0,4198.0,44.95,69.17,1.64,139.0,-4.82
2026-01-07 14:21:29,optaA,94.0,151.0,4080.0,44.95,69.17,1.64,139.0,-4.92
2026-01-07 14:21:30,optaA,84.0,166.0,4124.0,44.96,69.15,1.65,139.0,-4.79
2026-01-07 14:21:31,optaA,94.0,187.0,4165.0,44.96,69.15,1.65,139.0,-4.8
2026-01-07 14:21:32,optaA,100.0,204.0,4171.0,44.96,69.15,1.65,139.0,-4.89
2026-01-07 14:21:33,optaA,109.0,132.0,4072.0,44.96,69.15,1.66,140.0,-4.89
2026-01-07 14:21:34,optaA,90.0,135.0,4056.0,44.96,69.15,1.66,140.0,-4.93
2026-01-07 14:21:35,optaA,69.0,203.0,4183.0,44.96,69.15,1.66,140.0,-4.68
2026-01-07 14:21:36,optaA,131.0,194.0,4164.0,44.96,69.15,1.66,140.0,-4.93
2026-01-07 14:21:37,optaA,69.0,94.0,4018.0,44.96,69.15,1.66,140.0,-4.82
2026-01-07 14:21:38,optaA,90.0,79.0,4053.0,44.96,69.15,1.66,140.0,-4.78
2026-01-07 14:21:39,optaA,108.0,114.0,4038.0,44.96,69.16,1.67,141.0,-4.95
2026-01-07 14:21:40,optaA,114.0,199.0,4181.0,44.96,69.16,1.67,141.0,-4.78
2026-01-07 14:21:41,optaA,128.0,214.0,4206.0,44.96,69.16,1.67,141.0,-4.84
2026-01-07 14:21:42,optaA,92.0,164.0,4158.0,44.96,69.16,1.68,141.0,-4.92
2026-01-07 14:21:43,optaA,85.0,138.0,4113.0,44.96,69.16,1.68,141.0,-4.84
2026-01-07 14:21:44,optaA,67.0,175.0,4117.0,44.96,69.16,1.68,141.0,-4.87
2026-01-07 14:21:45,optaA,88.0,91.0,4034.0,44.96,69.16,1.68,141.0,-4.76
2026-01-07 14:21:46,optaA,111.0,190.0,4155.0,44.96,69.16,1.68,141.0,-4.8
2026-01-07 14:21:47,optaA,133.0,231.0,4160.0,44.96,69.16,1.68,141.0,-4.95
2026-01-07 14:21:48,optaA,79.0,114.0,4048.0,44.96,69.16,1.68,141.0,-4.81
2026-01-07 14:21:49,optaA,60.0,141.0,4076.0,44.96,69.16,1.7,143.0,-4.78
2026-01-07 14:21:50,optaA,87.0,174.0,4160.0,44.96,69.16,1.7,143.0,-4.84
2026-01-07 14:21:51,optaA,102.0,142.0,4134.0,44.96,69.16,1.7,143.0,-4.89
2026-01-07 14:21:52,optaA,65.0,78.0,4024.0,44.96,69.16,1.71,143.0,-4.76
2026-01-07 14:21:53,optaA,83.0,107.0,4049.0,44.96,69.16,1.71,143.0,-4.8
2026-01-07 14:21:54,optaA,48.0,204.0,4179.0,44.96,69.16,1.71,143.0,-4.73
2026-01-07 14:21:55,optaA,101.0,207.0,4137.0,44.96,69.16,1.74,145.0,-4.86
2026-01-07 14:21:56,optaA,138.0,190.0,4193.0,44.96,69.16,1.74,145.0,-4.91
2026-01-07 14:21:57,optaA,72.0,85.0,4029.0,44.96,69.16,1.74,145.0,-4.81
2026-01-07 14:21:58,optaA,58.0,168.0,4113.0,44.96,69.16,1.76,145.0,-4.72
2026-01-07 14:21:59,optaA,101.0,197.0,4156.0,44.96,69.16,1.76,145.0,-4.87
2026-01-07 14:22:00,optaA,66.0,123.0,4093.0,44.96,69.16,1.76,145.0,-4.85
2026-01-07 14:22:01,optaA,39.0,85.0,3998.0,44.96,69.16,1.74,145.0,-4.64
2026-01-07 14:22:02,optaA,90.0,166.0,4208.0,44.96,69.16,1.74,145.0,-4.8
2026-01-07 14:22:03,optaA,105.0,184.0,4191.0,44.96,69.16,1.74,145.0,-4.78
2026-01-07 14:22:04,optaA,72.0,127.0,4063.0,44.96,69.16,1.71,144.0,-4.87
2026-01-07 14:22:05,optaA,138.0,164.0,4138.0,44.96,69.16,1.71,144.0,-4.9
2026-01-07 14:22:06,optaA,97.0,190.0,4190.0,44.96,69.16,1.71,144.0,-4.8
2026-01-07 14:22:07,optaA,85.0,189.0,4179.0,44.96,69.16,1.71,144.0,-4.76
2026-01-07 14:22:08,optaA,82.0,171.0,4166.0,44.96,69.16,1.74,145.0,-4.82
2026-01-07 14:22:09,optaA,57.0,106.0,4045.0,44.96,69.16,1.74,145.0,-4.76
2026-01-07 14:22:10,optaA,117.0,97.0,4062.0,44.96,69.16,1.74,145.0,-4.84
2026-01-07 14:22:11,optaA,80.0,86.0,4020.0,44.96,69.16,1.76,146.0,-4.77
2026-01-07 14:22:12,optaA,140.0,188.0,4176.0,44.96,69.16,1.76,146.0,-4.84
2026-01-07 14:22:13,optaA,110.0,159.0,4120.0,44.96,69.16,1.76,146.0,-4.72
2026-01-07 14:22:14,optaA,97.0,88.0,4035.0,44.96,69.16,1.73,144.0,-4.78
2026-01-07 14:22:15,optaA,119.0,172.0,4105.0,44.96,69.16,1.73,144.0,-4.82
2026-01-07 14:22:16,optaA,54.0,187.0,4184.0,44.96,69.16,1.73,144.0,-4.68
2026-01-07 14:22:17,optaA,79.0,175.0,4192.0,44.96,69.16,1.73,144.0,-4.71
2026-01-07 14:22:18,optaA,131.0,229.0,4165.0,44.96,69.16,1.73,144.0,-4.82
2026-01-07 14:22:19,optaA,79.0,96.0,4012.0,44.96,69.16,1.73,144.0,-4.83
2026-01-07 14:22:20,optaA,61.0,73.0,4004.0,44.96,69.16,1.73,144.0,-4.75
2026-01-07 14:22:21,optaA,85.0,74.0,4027.0,44.96,69.16,1.73,144.0,-4.76
2026-01-07 14:22:22,optaA,107.0,151.0,4109.0,44.96,69.16,1.73,144.0,-4.92
2026-01-07 14:22:23,optaA,83.0,192.0,4168.0,44.96,69.16,1.74,145.0,-4.77
2026-01-07 14:22:24,optaA,87.0,152.0,4121.0,44.96,69.16,1.74,145.0,-4.85
2026-01-07 14:22:25,optaA,68.0,105.0,4036.0,44.96,69.16,1.74,145.0,-4.74
2026-01-07 14:22:26,optaA,83.0,173.0,4170.0,44.97,69.14,1.76,146.0,-4.82
2026-01-07 14:22:27,optaA,68.0,72.0,4046.0,44.97,69.14,1.76,146.0,-4.76
2026-01-07 14:22:28,optaA,97.0,138.0,4066.0,44.97,69.14,1.76,146.0,-4.88
2026-01-07 14:22:29,optaA,103.0,164.0,4156.0,44.97,69.14,1.76,146.0,-4.91
2026-01-07 14:22:30,optaA,80.0,120.0,4039.0,44.98,69.15,1.78,147.0,-4.77
2026-01-07 14:22:31,optaA,87.0,189.0,4170.0,44.98,69.15,1.78,147.0,-4.75
2026-01-07 14:22:32,optaA,85.0,143.0,4088.0,44.98,69.15,1.78,147.0,-4.83
2026-01-07 14:22:33,optaA,59.0,170.0,4148.0,44.95,69.19,1.77,146.0,-4.86
2026-01-07 14:22:34,optaA,117.0,119.0,4064.0,44.95,69.19,1.77,146.0,-4.96
2026-01-07 14:22:35,optaA,103.0,135.0,4097.0,44.95,69.19,1.77,146.0,-4.88
2026-01-07 14:22:36,optaA,85.0,126.0,4057.0,44.95,69.19,1.75,145.0,-4.83
2026-01-07 14:22:37,optaA,88.0,123.0,4057.0,44.95,69.19,1.75,145.0,-4.83
2026-01-07 14:22:38,optaA,101.0,179.0,4129.0,44.95,69.19,1.75,145.0,-4.94
2026-01-07 14:22:39,optaA,74.0,203.0,4191.0,44.96,69.16,1.71,144.0,-4.8
2026-01-07 14:22:40,optaA,129.0,123.0,4088.0,44.96,69.16,1.71,144.0,-4.94
2026-01-07 14:22:41,optaA,93.0,110.0,4062.0,44.96,69.16,1.71,144.0,-4.88
2026-01-07 14:22:42,optaA,107.0,203.0,4160.0,44.96,69.16,1.68,141.0,-4.92
2026-01-07 14:22:43,optaA,119.0,106.0,4075.0,44.96,69.16,1.68,141.0,-4.85
2026-01-07 14:22:44,optaA,129.0,170.0,4171.0,44.96,69.16,1.68,141.0,-4.9
2026-01-07 14:22:45,optaA,121.0,243.0,4174.0,44.95,69.18,1.67,140.0,-4.78
2026-01-07 14:22:46,optaA,76.0,143.0,4065.0,44.95,69.18,1.67,140.0,-4.88
2026-01-07 14:22:47,optaA,59.0,202.0,4183.0,44.95,69.18,1.67,140.0,-4.73
2026-01-07 14:22:48,optaA,79.0,148.0,4091.0,44.95,69.18,1.67,140.0,-4.87
2026-01-07 14:22:49,optaA,96.0,95.0,4049.0,44.96,69.16,1.67,141.0,-4.92
2026-01-07 14:22:50,optaA,91.0,185.0,4191.0,44.96,69.16,1.67,141.0,-4.78
2026-01-07 14:22:51,optaA,87.0,94.0,4050.0,44.96,69.16,1.67,141.0,-4.86
2026-01-07 14:22:52,optaA,92.0,146.0,4107.0,44.96,69.16,1.68,141.0,-4.81
2026-01-07 14:22:53,optaA,90.0,133.0,4049.0,44.96,69.16,1.68,141.0,-4.88
2026-01-07 14:22:54,optaA,61.0,165.0,4153.0,44.96,69.16,1.68,141.0,-4.8
2026-01-07 14:22:55,optaA,103.0,199.0,4175.0,44.96,69.16,1.66,140.0,-4.83
2026-01-07 14:22:56,optaA,75.0,102.0,4050.0,44.96,69.16,1.66,140.0,-4.79
2026-01-07 14:22:57,optaA,122.0,147.0,4076.0,44.96,69.16,1.66,140.0,-4.9
2026-01-07 14:22:58,optaA,55.0,183.0,4160.0,44.97,69.14,1.64,139.0,-4.72
2026-01-07 14:22:59,optaA,83.0,184.0,4146.0,44.97,69.14,1.64,139.0,-4.86
2026-01-07 14:23:00,optaA,91.0,165.0,4095.0,44.97,69.14,1.64,139.0,-4.93
2026-01-07 14:23:01,optaA,72.0,192.0,4131.0,44.98,69.14,1.64,139.0,-4.74
2026-01-07 14:23:02,optaA,52.0,116.0,4075.0,44.98,69.14,1.64,139.0,-4.75
2026-01-07 14:23:03,optaA,50.0,166.0,4073.0,44.98,69.14,1.64,139.0,-4.8
2026-01-07 14:23:04,optaA,70.0,205.0,4181.0,44.96,69.17,1.64,139.0,-4.8
2026-01-07 14:23:05,optaA,57.0,140.0,4079.0,44.96,69.17,1.64,139.0,-4.83
2026-01-07 14:23:06,optaA,95.0,105.0,4052.0,44.96,69.17,1.64,139.0,-4.83
2026-01-07 14:23:07,optaA,69.0,204.0,4174.0,44.98,69.15,1.64,139.0,-4.71
2026-01-07 14:23:08,optaA,55.0,110.0,4058.0,44.98,69.15,1.64,139.0,-4.77
2026-01-07 14:23:09,optaA,67.0,134.0,4102.0,44.98,69.15,1.64,139.0,-4.83
2026-01-07 14:23:10,optaA,55.0,135.0,4093.0,44.98,69.15,1.64,139.0,-4.79
2026-01-07 14:23:11,optaA,54.0,152.0,4162.0,44.98,69.15,1.63,138.0,-4.75
2026-01-07 14:23:12,optaA,66.0,145.0,4134.0,44.98,69.15,1.63,138.0,-4.77
2026-01-07 14:23:13,optaA,78.0,147.0,4081.0,44.98,69.15,1.63,138.0,-4.94
2026-01-07 14:23:14,optaA,89.0,178.0,4142.0,44.98,69.15,1.64,139.0,-4.86
2026-01-07 14:23:15,optaA,96.0,191.0,4140.0,44.98,69.15,1.64,139.0,-4.91
2026-01-07 14:23:16,optaA,68.0,118.0,4058.0,44.98,69.15,1.64,139.0,-4.81
2026-01-07 14:23:17,optaA,67.0,165.0,4131.0,44.98,69.13,1.66,140.0,-4.76
2026-01-07 14:23:18,optaA,86.0,182.0,4167.0,44.98,69.13,1.66,140.0,-4.78
2026-01-07 14:23:19,optaA,51.0,192.0,4141.0,44.98,69.13,1.66,140.0,-4.77
2026-01-07 14:23:20,optaA,73.0,197.0,4164.0,44.97,69.16,1.65,140.0,-4.76
2026-01-07 14:23:21,optaA,109.0,98.0,4070.0,44.97,69.16,1.65,140.0,-4.86
2026-01-07 14:23:22,optaA,104.0,199.0,4162.0,44.97,69.16,1.65,140.0,-4.89
2026-01-07 14:23:23,optaA,50.0,196.0,4188.0,44.98,69.14,1.67,141.0,-4.76
2026-01-07 14:23:24,optaA,40.0,172.0,4084.0,44.98,69.14,1.67,141.0,-4.83
2026-01-07 14:23:25,optaA,71.0,201.0,4205.0,44.98,69.14,1.67,141.0,-4.76
2026-01-07 14:23:26,optaA,92.0,121.0,4052.0,44.98,69.14,1.66,140.0,-4.89
2026-01-07 14:23:27,optaA,93.0,174.0,4133.0,44.98,69.14,1.66,140.0,-4.87
2026-01-07 14:23:28,optaA,83.0,157.0,4139.0,44.98,69.14,1.66,140.0,-4.88
2026-01-07 14:23:29,optaA,104.0,148.0,4072.0,44.98,69.14,1.66,140.0,-5.03
2026-01-07 14:23:30,optaA,113.0,196.0,4156.0,44.98,69.15,1.7,143.0,-4.93
2026-01-07 14:23:31,optaA,88.0,210.0,4166.0,44.98,69.15,1.7,143.0,-4.78
2026-01-07 14:23:32,optaA,62.0,156.0,4132.0,44.98,69.15,1.7,143.0,-4.8
2026-01-07 14:23:34,optaA,88.0,197.0,4177.0,45.0,69.13,1.74,145.0,-4.87
2026-01-07 14:23:34,optaA,62.0,175.0,4092.0,45.0,69.13,1.74,145.0,-4.8
2026-01-07 14:23:35,optaA,78.0,141.0,4069.0,45.0,69.13,1.74,145.0,-4.86
2026-01-07 14:23:36,optaA,59.0,154.0,4167.0,45.0,69.14,1.74,145.0,-4.76
2026-01-07 14:23:37,optaA,109.0,216.0,4183.0,45.0,69.14,1.74,145.0,-4.89
2026-01-07 14:23:39,optaA,104.0,112.0,4084.0,45.0,69.14,1.74,145.0,-4.97
2026-01-07 14:23:40,optaA,96.0,210.0,4143.0,45.0,69.12,1.74,145.0,-4.81
2026-01-07 14:23:41,optaA,96.0,171.0,4162.0,45.0,69.12,1.74,145.0,-4.85
2026-01-07 14:23:42,optaA,95.0,111.0,4026.0,45.0,69.12,1.74,145.0,-4.9
2026-01-07 14:23:43,optaA,81.0,181.0,4139.0,45.0,69.15,1.78,147.0,-4.82
2026-01-07 14:23:44,optaA,119.0,94.0,4038.0,45.0,69.15,1.78,147.0,-4.87
2026-01-07 14:23:45,optaA,92.0,181.0,4153.0,45.0,69.15,1.78,147.0,-4.84
2026-01-07 14:23:46,optaA,55.0,169.0,4136.0,45.0,69.13,1.76,146.0,-4.71
2026-01-07 14:23:47,optaA,87.0,228.0,4177.0,45.0,69.13,1.76,146.0,-4.81
2026-01-07 14:23:48,optaA,87.0,138.0,4057.0,45.0,69.13,1.76,146.0,-4.92
2026-01-07 14:23:49,optaA,63.0,200.0,4178.0,45.0,69.13,1.76,146.0,-4.7
2026-01-07 14:23:50,optaA,67.0,201.0,4190.0,45.0,69.14,1.76,146.0,-4.64
2026-01-07 14:23:51,optaA,80.0,149.0,4087.0,45.0,69.14,1.76,146.0,-4.9
2026-01-07 14:23:52,optaA,123.0,129.0,4063.0,45.0,69.14,1.76,146.0,-4.99
2026-01-07 14:23:53,optaA,71.0,98.0,4028.0,45.0,69.14,1.75,145.0,-4.8
2026-01-07 14:23:54,optaA,39.0,103.0,4012.0,45.0,69.14,1.75,145.0,-4.7
2026-01-07 14:23:55,optaA,83.0,184.0,4120.0,45.0,69.14,1.75,145.0,-4.84
2026-01-07 14:23:56,optaA,39.0,106.0,4043.0,45.0,69.15,1.71,144.0,-4.76
2026-01-07 14:23:57,optaA,93.0,187.0,4180.0,45.0,69.15,1.71,144.0,-4.81
2026-01-07 14:23:58,optaA,101.0,136.0,4084.0,45.0,69.15,1.71,144.0,-4.95
2026-01-07 14:23:59,optaA,88.0,190.0,4183.0,45.0,69.15,1.7,143.0,-4.75
2026-01-07 14:24:00,optaA,87.0,163.0,4192.0,45.0,69.15,1.7,143.0,-4.75
2026-01-07 14:24:01,optaA,105.0,216.0,4191.0,45.0,69.15,1.7,143.0,-4.8
2026-01-07 14:24:02,optaA,42.0,136.0,4062.0,45.0,69.15,1.7,143.0,-4.8
2026-01-07 14:24:03,optaA,31.0,176.0,4114.0,45.0,69.15,1.7,143.0,-4.73
2026-01-07 14:24:04,optaA,62.0,190.0,4165.0,45.0,69.15,1.7,143.0,-4.81
2026-01-07 14:24:05,optaA,87.0,90.0,4026.0,45.0,69.16,1.7,143.0,-4.85
2026-01-07 14:24:06,optaA,98.0,182.0,4183.0,45.0,69.16,1.7,143.0,-4.85
2026-01-07 14:24:07,optaA,81.0,194.0,4184.0,45.0,69.16,1.7,143.0,-4.72
2026-01-07 14:24:08,optaA,87.0,142.0,4066.0,45.0,69.16,1.67,141.0,-4.91
2026-01-07 14:24:09,optaA,102.0,184.0,4153.0,45.0,69.16,1.67,141.0,-4.87
2026-01-07 14:24:10,optaA,79.0,185.0,4195.0,45.0,69.16,1.67,141.0,-4.76
2026-01-07 14:24:11,optaA,108.0,183.0,4168.0,45.0,69.16,1.67,141.0,-4.83
2026-01-07 14:24:12,optaA,107.0,133.0,4053.0,45.01,69.14,1.65,140.0,-4.94
2026-01-07 14:24:13,optaA,119.0,204.0,4167.0,45.01,69.14,1.65,140.0,-4.73
2026-01-07 14:24:14,optaA,80.0,80.0,4029.0,45.01,69.14,1.65,140.0,-4.79
2026-01-07 14:24:15,optaA,107.0,126.0,4052.0,45.01,69.14,1.62,138.0,-4.88
2026-01-07 14:24:16,optaA,114.0,179.0,4183.0,45.01,69.14,1.62,138.0,-4.86
2026-01-07 14:24:17,optaA,110.0,136.0,4057.0,45.01,69.14,1.62,138.0,-4.95
2026-01-07 14:24:18,optaA,126.0,126.0,4058.0,45.01,69.15,1.61,137.0,-4.91
2026-01-07 14:24:19,optaA,102.0,188.0,4155.0,45.01,69.15,1.61,137.0,-4.82
2026-01-07 14:24:20,optaA,93.0,150.0,4105.0,45.01,69.15,1.61,137.0,-4.87
2026-01-07 14:24:21,optaA,88.0,148.0,4113.0,45.01,69.15,1.64,139.0,-4.89
2026-01-07 14:24:22,optaA,76.0,197.0,4177.0,45.01,69.15,1.64,139.0,-4.84
2026-01-07 14:24:23,optaA,86.0,180.0,4135.0,45.01,69.15,1.64,139.0,-4.81
2026-01-07 14:24:24,optaA,82.0,84.0,4028.0,45.01,69.15,1.66,140.0,-4.8
2026-01-07 14:24:25,optaA,53.0,211.0,4177.0,45.01,69.15,1.66,140.0,-4.74
2026-01-07 14:24:26,optaA,45.0,183.0,4111.0,45.01,69.15,1.66,140.0,-4.79
2026-01-07 14:24:27,optaA,89.0,198.0,4178.0,45.02,69.13,1.66,140.0,-4.81
2026-01-07 14:24:28,optaA,83.0,95.0,3997.0,45.02,69.13,1.66,140.0,-4.78
2026-01-07 14:24:29,optaA,88.0,168.0,4124.0,45.02,69.13,1.66,140.0,-4.8
2026-01-07 14:24:30,optaA,62.0,182.0,4192.0,45.02,69.13,1.66,140.0,-4.68
2026-01-07 14:24:31,optaA,65.0,191.0,4192.0,45.02,69.14,1.66,140.0,-4.7
2026-01-07 14:24:32,optaA,95.0,190.0,4152.0,45.02,69.14,1.66,140.0,-4.8
2026-01-07 14:24:33,optaA,77.0,108.0,4058.0,45.02,69.14,1.66,140.0,-4.8
2026-01-07 14:24:34,optaA,81.0,209.0,4168.0,45.02,69.14,1.69,142.0,-4.84
2026-01-07 14:24:35,optaA,60.0,101.0,4035.0,45.02,69.14,1.69,142.0,-4.74
2026-01-07 14:24:36,optaA,117.0,181.0,4175.0,45.02,69.14,1.69,142.0,-4.83
2026-01-07 14:24:37,optaA,77.0,89.0,4018.0,45.02,69.15,1.74,145.0,-4.77
2026-01-07 14:24:38,optaA,69.0,157.0,4095.0,45.02,69.15,1.74,145.0,-4.81
2026-01-07 14:24:39,optaA,63.0,204.0,4194.0,45.02,69.15,1.74,145.0,-4.68
2026-01-07 14:24:40,optaA,57.0,110.0,4048.0,45.02,69.15,1.75,145.0,-4.78
2026-01-07 14:24:41,optaA,73.0,183.0,4143.0,45.02,69.15,1.75,145.0,-4.94
2026-01-07 14:24:42,optaA,73.0,131.0,4048.0,45.02,69.15,1.75,145.0,-4.79
2026-01-07 14:24:43,optaA,77.0,149.0,4123.0,45.03,69.13,1.76,146.0,-4.82
2026-01-07 14:24:44,optaA,60.0,157.0,4089.0,45.03,69.13,1.76,146.0,-4.78
2026-01-07 14:24:45,optaA,91.0,138.0,4100.0,45.03,69.13,1.76,146.0,-4.89
