time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-17 18:42:36,optaA,82.0,206.0,4141.0,43.46,65.18,1.17,106.0,-4.8
2025-11-17 18:42:37,optaA,98.0,123.0,4048.0,43.46,65.18,1.17,106.0,-4.76
2025-11-17 18:42:38,optaA,85.0,147.0,4067.0,43.46,65.18,1.17,106.0,-4.88
2025-11-17 18:42:39,optaA,69.0,185.0,4127.0,43.47,65.15,1.17,105.0,-4.75
2025-11-17 18:42:40,optaA,88.0,178.0,4116.0,43.47,65.15,1.17,105.0,-4.81
2025-11-17 18:42:41,optaA,86.0,127.0,4030.0,43.47,65.15,1.17,105.0,-4.81
2025-11-17 18:42:42,optaA,90.0,97.0,4019.0,43.46,65.17,1.16,105.0,-4.82
2025-11-17 18:42:43,optaA,68.0,139.0,4049.0,43.46,65.17,1.16,105.0,-4.8
2025-11-17 18:42:44,optaA,82.0,214.0,4145.0,43.46,65.17,1.16,105.0,-4.84
2025-11-17 18:42:45,optaA,58.0,127.0,4035.0,43.46,65.17,1.16,105.0,-4.72
2025-11-17 18:42:46,optaA,106.0,184.0,4109.0,43.46,65.17,1.19,107.0,-4.87
2025-11-17 18:42:47,optaA,74.0,146.0,4070.0,43.46,65.17,1.19,107.0,-4.83
2025-11-17 18:42:48,optaA,70.0,143.0,4084.0,43.46,65.17,1.19,107.0,-4.85
2025-11-17 18:42:49,optaA,94.0,110.0,4069.0,43.46,65.16,1.19,108.0,-4.89
2025-11-17 18:42:50,optaA,64.0,156.0,4086.0,43.46,65.16,1.19,108.0,-4.83
2025-11-17 18:42:51,optaA,52.0,141.0,4069.0,43.46,65.16,1.19,108.0,-4.75
2025-11-17 18:42:52,optaA,77.0,101.0,4034.0,43.46,65.16,1.19,107.0,-4.77
2025-11-17 18:42:53,optaA,54.0,139.0,4038.0,43.46,65.16,1.19,107.0,-4.76
2025-11-17 18:42:54,optaA,65.0,158.0,4098.0,43.46,65.16,1.19,107.0,-4.7
2025-11-17 18:42:55,optaA,74.0,203.0,4158.0,43.46,65.16,1.2,108.0,-4.78
2025-11-17 18:42:56,optaA,76.0,202.0,4143.0,43.46,65.16,1.2,108.0,-4.8
2025-11-17 18:42:57,optaA,69.0,127.0,4032.0,43.46,65.16,1.2,108.0,-4.76
2025-11-17 18:42:58,optaA,51.0,200.0,4117.0,43.46,65.16,1.22,109.0,-4.79
2025-11-17 18:42:59,optaA,48.0,154.0,4086.0,43.46,65.16,1.22,109.0,-4.74
2025-11-17 18:43:00,optaA,96.0,161.0,4090.0,43.46,65.16,1.22,109.0,-4.83
2025-11-17 18:43:01,optaA,50.0,141.0,4042.0,43.46,65.16,1.24,110.0,-4.76
2025-11-17 18:43:02,optaA,76.0,161.0,4102.0,43.46,65.16,1.24,110.0,-4.75
2025-11-17 18:43:03,optaA,68.0,167.0,4100.0,43.46,65.16,1.24,110.0,-4.79
2025-11-17 18:43:04,optaA,88.0,187.0,4175.0,43.46,65.15,1.22,109.0,-4.79
2025-11-17 18:43:05,optaA,80.0,152.0,4108.0,43.46,65.15,1.22,109.0,-4.86
2025-11-17 18:43:06,optaA,93.0,151.0,4089.0,43.46,65.15,1.22,109.0,-4.92
2025-11-17 18:43:07,optaA,71.0,146.0,4088.0,43.46,65.15,1.22,109.0,-4.83
2025-11-17 18:43:08,optaA,66.0,82.0,4002.0,43.46,65.15,1.23,109.0,-4.78
2025-11-17 18:43:09,optaA,97.0,155.0,4089.0,43.46,65.15,1.23,109.0,-4.89
2025-11-17 18:43:10,optaA,126.0,188.0,4156.0,43.46,65.15,1.23,109.0,-4.87
2025-11-17 18:43:11,optaA,76.0,142.0,4108.0,43.47,66.14,1.2,108.0,-4.85
2025-11-17 18:43:12,optaA,86.0,199.0,4160.0,43.47,66.14,1.2,108.0,-4.75
2025-11-17 18:43:13,optaA,74.0,148.0,4085.0,43.47,66.14,1.2,108.0,-4.86
2025-11-17 18:43:15,optaA,74.0,94.0,4009.0,43.48,66.14,1.2,108.0,-4.74
2025-11-17 18:43:15,optaA,54.0,115.0,4065.0,43.48,66.14,1.2,108.0,-4.73
2025-11-17 18:43:16,optaA,100.0,131.0,4081.0,43.48,66.14,1.2,108.0,-4.92
2025-11-17 18:43:18,optaA,71.0,145.0,4104.0,43.46,66.16,1.19,107.0,-4.79
2025-11-17 18:43:19,optaA,68.0,124.0,4062.0,43.46,66.16,1.19,107.0,-4.76
2025-11-17 18:43:19,optaA,81.0,177.0,4113.0,43.46,66.16,1.19,107.0,-4.87
2025-11-17 18:43:21,optaA,72.0,208.0,4139.0,43.46,66.16,1.19,108.0,-4.75
2025-11-17 18:43:22,optaA,62.0,163.0,4067.0,43.46,66.16,1.19,108.0,-4.79
2025-11-17 18:43:23,optaA,40.0,145.0,4028.0,43.46,66.16,1.19,108.0,-4.71
2025-11-17 18:43:24,optaA,81.0,127.0,4100.0,43.46,66.16,1.18,107.0,-4.76
2025-11-17 18:43:25,optaA,69.0,173.0,4096.0,43.46,66.16,1.18,107.0,-4.76
2025-11-17 18:43:26,optaA,63.0,111.0,4059.0,43.46,66.16,1.18,107.0,-4.72
2025-11-17 18:43:27,optaA,99.0,117.0,4051.0,43.46,66.16,1.18,107.0,-4.84
2025-11-17 18:43:28,optaA,82.0,129.0,4069.0,43.46,66.16,1.17,106.0,-4.83
2025-11-17 18:43:29,optaA,41.0,193.0,4125.0,43.46,66.16,1.17,106.0,-4.68
2025-11-17 18:43:30,optaA,84.0,149.0,4081.0,43.46,66.16,1.17,106.0,-4.83
2025-11-17 18:43:31,optaA,63.0,189.0,4161.0,43.45,66.18,1.18,107.0,-4.7
2025-11-17 18:43:32,optaA,89.0,130.0,4072.0,43.45,66.18,1.18,107.0,-4.84
2025-11-17 18:43:33,optaA,66.0,145.0,4119.0,43.45,66.18,1.18,107.0,-4.78
2025-11-17 18:43:34,optaA,106.0,181.0,4143.0,43.45,66.17,1.17,106.0,-4.85
2025-11-17 18:43:35,optaA,89.0,180.0,4109.0,43.45,66.17,1.17,106.0,-4.8
2025-11-17 18:43:36,optaA,52.0,100.0,4011.0,43.45,66.17,1.17,106.0,-4.71
2025-11-17 18:43:37,optaA,82.0,180.0,4144.0,43.45,66.17,1.16,104.0,-4.84
2025-11-17 18:43:38,optaA,55.0,131.0,4065.0,43.45,66.17,1.16,104.0,-4.75
2025-11-17 18:43:39,optaA,71.0,106.0,4031.0,43.45,66.17,1.16,104.0,-4.7
2025-11-17 18:43:40,optaA,49.0,183.0,4091.0,43.45,66.17,1.14,103.0,-4.8
2025-11-17 18:43:41,optaA,77.0,125.0,4059.0,43.45,66.17,1.14,103.0,-4.83
2025-11-17 18:43:42,optaA,82.0,181.0,4156.0,43.45,66.17,1.14,103.0,-4.71
2025-11-17 18:43:43,optaA,75.0,175.0,4100.0,43.45,66.16,1.14,103.0,-4.8
2025-11-17 18:43:44,optaA,83.0,138.0,4125.0,43.45,66.16,1.14,103.0,-4.83
2025-11-17 18:43:45,optaA,89.0,195.0,4144.0,43.45,66.16,1.14,103.0,-4.84
2025-11-17 18:43:46,optaA,75.0,201.0,4120.0,43.44,66.18,1.15,103.0,-4.81
2025-11-17 18:43:47,optaA,61.0,180.0,4125.0,43.44,66.18,1.15,103.0,-4.69
2025-11-17 18:43:48,optaA,86.0,217.0,4138.0,43.44,66.18,1.15,103.0,-4.74
2025-11-17 18:43:49,optaA,81.0,169.0,4077.0,43.44,66.18,1.15,103.0,-4.81
2025-11-17 18:43:50,optaA,60.0,145.0,4082.0,43.44,66.18,1.16,104.0,-4.78
2025-11-17 18:43:51,optaA,82.0,159.0,4143.0,43.44,66.18,1.16,104.0,-4.83
2025-11-17 18:43:52,optaA,68.0,180.0,4156.0,43.44,66.18,1.16,104.0,-4.76
2025-11-17 18:43:53,optaA,103.0,129.0,4032.0,43.44,66.17,1.16,104.0,-4.87
2025-11-17 18:43:54,optaA,71.0,119.0,4067.0,43.44,66.17,1.16,104.0,-4.75
2025-11-17 18:43:55,optaA,51.0,178.0,4142.0,43.44,66.17,1.16,104.0,-4.75
2025-11-17 18:43:56,optaA,89.0,170.0,4100.0,43.45,66.15,1.15,104.0,-4.88
2025-11-17 18:43:57,optaA,78.0,154.0,4088.0,43.45,66.15,1.15,104.0,-4.88
2025-11-17 18:43:58,optaA,34.0,180.0,4100.0,43.45,66.15,1.15,104.0,-4.67
2025-11-17 18:43:59,optaA,73.0,116.0,4052.0,43.45,66.15,1.16,105.0,-4.78
2025-11-17 18:44:00,optaA,51.0,117.0,4058.0,43.45,66.15,1.16,105.0,-4.69
2025-11-17 18:44:01,optaA,57.0,186.0,4116.0,43.45,66.15,1.16,105.0,-4.65
2025-11-17 18:44:02,optaA,70.0,94.0,4024.0,43.44,66.17,1.16,105.0,-4.75
2025-11-17 18:44:03,optaA,49.0,161.0,4111.0,43.44,66.17,1.16,105.0,-4.75
2025-11-17 18:44:04,optaA,92.0,166.0,4141.0,43.44,66.17,1.16,105.0,-4.8
2025-11-17 18:44:05,optaA,79.0,114.0,4043.0,43.44,66.17,1.18,106.0,-4.79
2025-11-17 18:44:06,optaA,69.0,177.0,4104.0,43.44,66.17,1.18,106.0,-4.8
2025-11-17 18:44:07,optaA,89.0,149.0,4082.0,43.44,66.17,1.18,106.0,-4.85
2025-11-17 18:44:08,optaA,80.0,189.0,4150.0,43.44,66.16,1.17,105.0,-4.83
2025-11-17 18:44:09,optaA,76.0,166.0,4088.0,43.44,66.16,1.17,105.0,-4.81
2025-11-17 18:44:10,optaA,51.0,118.0,4032.0,43.44,66.16,1.17,105.0,-4.7
2025-11-17 18:44:11,optaA,78.0,166.0,4116.0,43.44,66.16,1.17,105.0,-4.8
2025-11-17 18:44:12,optaA,77.0,116.0,4048.0,43.44,66.16,1.16,105.0,-4.79
2025-11-17 18:44:13,optaA,83.0,145.0,4093.0,43.44,66.16,1.16,105.0,-4.86
2025-11-17 18:44:14,optaA,76.0,181.0,4151.0,43.44,66.16,1.16,105.0,-4.85
2025-11-17 18:44:15,optaA,61.0,131.0,4059.0,43.45,66.14,1.16,104.0,-4.79
2025-11-17 18:44:16,optaA,66.0,155.0,4135.0,43.45,66.14,1.16,104.0,-4.74
2025-11-17 18:44:17,optaA,91.0,220.0,4170.0,43.45,66.14,1.16,104.0,-4.8
2025-11-17 18:44:18,optaA,125.0,168.0,4104.0,43.45,66.14,1.16,105.0,-4.95
2025-11-17 18:44:19,optaA,76.0,156.0,4070.0,43.45,66.14,1.16,105.0,-4.88
2025-11-17 18:44:20,optaA,53.0,212.0,4174.0,43.45,66.14,1.16,105.0,-4.77
2025-11-17 18:44:21,optaA,72.0,128.0,4029.0,43.45,66.15,1.14,102.0,-4.83
2025-11-17 18:44:22,optaA,86.0,87.0,4016.0,43.45,66.15,1.14,102.0,-4.75
2025-11-17 18:44:23,optaA,58.0,149.0,4084.0,43.45,66.15,1.14,102.0,-4.75
2025-11-17 18:44:24,optaA,74.0,184.0,4110.0,43.45,66.15,1.15,103.0,-4.74
2025-11-17 18:44:25,optaA,86.0,175.0,4136.0,43.45,66.15,1.15,103.0,-4.84
2025-11-17 18:44:26,optaA,67.0,124.0,4067.0,43.45,66.15,1.15,103.0,-4.85
2025-11-17 18:44:27,optaA,101.0,176.0,4116.0,43.44,66.17,1.13,102.0,-4.87
2025-11-17 18:44:28,optaA,64.0,118.0,4059.0,43.44,66.17,1.13,102.0,-4.73
2025-11-17 18:44:29,optaA,88.0,147.0,4089.0,43.44,66.17,1.13,102.0,-4.82
2025-11-17 18:44:30,optaA,70.0,168.0,4114.0,43.44,66.17,1.13,102.0,-4.75
2025-11-17 18:44:31,optaA,80.0,169.0,4077.0,43.44,66.17,1.13,102.0,-4.85
2025-11-17 18:44:32,optaA,84.0,130.0,4046.0,43.44,66.17,1.13,102.0,-4.75
2025-11-17 18:44:33,optaA,112.0,194.0,4143.0,43.44,66.17,1.13,102.0,-4.83
2025-11-17 18:44:34,optaA,63.0,219.0,4164.0,43.44,66.16,1.13,102.0,-4.73
2025-11-17 18:44:35,optaA,69.0,187.0,4151.0,43.44,66.16,1.13,102.0,-4.71
2025-11-17 18:44:36,optaA,68.0,112.0,4060.0,43.44,66.16,1.13,102.0,-4.71
2025-11-17 18:44:37,optaA,78.0,193.0,4120.0,43.44,66.16,1.14,102.0,-4.87
2025-11-17 18:44:38,optaA,80.0,178.0,4100.0,43.44,66.16,1.14,102.0,-4.75
2025-11-17 18:44:39,optaA,90.0,81.0,4033.0,43.44,66.16,1.14,102.0,-4.71
2025-11-17 18:44:40,optaA,44.0,163.0,4124.0,43.45,66.14,1.13,102.0,-4.74
2025-11-17 18:44:41,optaA,74.0,162.0,4091.0,43.45,66.14,1.13,102.0,-4.81
2025-11-17 18:44:42,optaA,73.0,133.0,4048.0,43.45,66.14,1.13,102.0,-4.82
2025-11-17 18:44:43,optaA,71.0,119.0,4028.0,43.44,66.16,1.13,101.0,-4.73
2025-11-17 18:44:44,optaA,66.0,168.0,4150.0,43.44,66.16,1.13,101.0,-4.73
2025-11-17 18:44:45,optaA,74.0,159.0,4087.0,43.44,66.16,1.13,101.0,-4.78
2025-11-17 18:44:46,optaA,109.0,124.0,4032.0,43.45,66.14,1.14,102.0,-4.88
2025-11-17 18:44:47,optaA,75.0,166.0,4124.0,43.45,66.14,1.14,102.0,-4.83
2025-11-17 18:44:48,optaA,82.0,179.0,4128.0,43.45,66.14,1.14,102.0,-4.81
2025-11-17 18:44:49,optaA,64.0,161.0,4120.0,43.44,66.16,1.12,101.0,-4.8
2025-11-17 18:44:50,optaA,61.0,190.0,4149.0,43.44,66.16,1.12,101.0,-4.69
2025-11-17 18:44:51,optaA,112.0,175.0,4102.0,43.44,66.16,1.12,101.0,-4.92
2025-11-17 18:44:52,optaA,72.0,155.0,4089.0,43.44,66.16,1.12,101.0,-4.82
2025-11-17 18:44:53,optaA,75.0,180.0,4135.0,43.44,66.16,1.13,102.0,-4.72
2025-11-17 18:44:54,optaA,69.0,201.0,4110.0,43.44,66.16,1.13,102.0,-4.71
2025-11-17 18:44:55,optaA,84.0,114.0,4027.0,43.44,66.16,1.13,102.0,-4.8
2025-11-17 18:44:56,optaA,104.0,191.0,4132.0,43.45,66.14,1.12,101.0,-4.78
2025-11-17 18:44:57,optaA,86.0,186.0,4126.0,43.45,66.14,1.12,101.0,-4.75
2025-11-17 18:44:58,optaA,122.0,148.0,4082.0,43.45,66.14,1.12,101.0,-4.97
2025-11-17 18:44:59,optaA,78.0,129.0,4045.0,43.44,66.16,1.13,102.0,-4.79
2025-11-17 18:45:00,optaA,79.0,193.0,4141.0,43.44,66.16,1.13,102.0,-4.81
2025-11-17 18:45:01,optaA,52.0,121.0,4010.0,43.44,66.16,1.13,102.0,-4.73
2025-11-17 18:45:02,optaA,69.0,115.0,4028.0,43.44,66.16,1.14,102.0,-4.77
2025-11-17 18:45:03,optaA,61.0,140.0,4100.0,43.44,66.16,1.14,102.0,-4.7
2025-11-17 18:45:04,optaA,67.0,188.0,4147.0,43.44,66.16,1.14,102.0,-4.75
2025-11-17 18:45:05,optaA,39.0,198.0,4170.0,43.44,66.16,1.14,103.0,-4.62
2025-11-17 18:45:06,optaA,93.0,188.0,4141.0,43.44,66.16,1.14,103.0,-4.79
2025-11-17 18:45:07,optaA,105.0,170.0,4133.0,43.44,66.16,1.14,103.0,-4.91
2025-11-17 18:45:08,optaA,79.0,125.0,4046.0,43.44,66.16,1.15,103.0,-4.84
2025-11-17 18:45:09,optaA,74.0,175.0,4093.0,43.44,66.16,1.15,103.0,-4.78
2025-11-17 18:45:10,optaA,62.0,115.0,4057.0,43.44,66.16,1.15,103.0,-4.74
2025-11-17 18:45:11,optaA,99.0,78.0,4003.0,43.44,66.16,1.15,103.0,-4.81
2025-11-17 18:45:12,optaA,82.0,128.0,4078.0,43.44,66.16,1.15,104.0,-4.67
2025-11-17 18:45:13,optaA,114.0,192.0,4115.0,43.44,66.16,1.15,104.0,-4.86
2025-11-17 18:45:14,optaA,41.0,126.0,4058.0,43.44,66.16,1.15,104.0,-4.73
2025-11-17 18:45:15,optaA,96.0,168.0,4113.0,43.44,66.16,1.14,102.0,-4.86
2025-11-17 18:45:16,optaA,43.0,124.0,4089.0,43.44,66.16,1.14,102.0,-4.69
2025-11-17 18:45:17,optaA,95.0,173.0,4139.0,43.44,66.16,1.14,102.0,-4.86
2025-11-17 18:45:18,optaA,73.0,103.0,4053.0,43.44,66.16,1.14,103.0,-4.78
2025-11-17 18:45:19,optaA,58.0,161.0,4061.0,43.44,66.16,1.14,103.0,-4.8
2025-11-17 18:45:20,optaA,57.0,169.0,4119.0,43.44,66.16,1.14,103.0,-4.73
2025-11-17 18:45:21,optaA,81.0,203.0,4130.0,43.44,66.16,1.14,103.0,-4.75
2025-11-17 18:45:22,optaA,91.0,190.0,4152.0,43.44,66.16,1.14,103.0,-4.86
2025-11-17 18:45:23,optaA,89.0,182.0,4132.0,43.44,66.16,1.14,103.0,-4.84
2025-11-17 18:45:24,optaA,54.0,92.0,4009.0,43.43,66.18,1.14,103.0,-4.75
2025-11-17 18:45:25,optaA,79.0,92.0,4026.0,43.43,66.18,1.14,103.0,-4.77
2025-11-17 18:45:26,optaA,51.0,83.0,4010.0,43.43,66.18,1.14,103.0,-4.64
2025-11-17 18:45:27,optaA,86.0,152.0,4114.0,43.43,66.17,1.12,101.0,-4.9
2025-11-17 18:45:28,optaA,70.0,177.0,4159.0,43.43,66.17,1.12,101.0,-4.78
2025-11-17 18:45:29,optaA,67.0,137.0,4066.0,43.43,66.17,1.12,101.0,-4.83
2025-11-17 18:45:30,optaA,65.0,118.0,4061.0,43.43,66.17,1.12,101.0,-4.74
2025-11-17 18:45:31,optaA,87.0,98.0,4002.0,43.43,66.17,1.12,101.0,-4.79
2025-11-17 18:45:32,optaA,65.0,140.0,4100.0,43.43,66.17,1.12,101.0,-4.74
2025-11-17 18:45:33,optaA,92.0,162.0,4099.0,43.43,66.17,1.12,101.0,-4.85
2025-11-17 18:45:34,optaA,95.0,190.0,4137.0,43.43,66.17,1.13,102.0,-4.83
2025-11-17 18:45:35,optaA,72.0,140.0,4093.0,43.43,66.17,1.13,102.0,-4.85
2025-11-17 18:45:36,optaA,68.0,112.0,4058.0,43.43,66.17,1.13,102.0,-4.77
2025-11-17 18:45:37,optaA,119.0,203.0,4149.0,43.43,66.16,1.12,101.0,-4.93
2025-11-17 18:45:39,optaA,86.0,191.0,4145.0,43.43,66.16,1.12,101.0,-4.8
2025-11-17 18:45:39,optaA,79.0,132.0,4054.0,43.43,66.16,1.12,101.0,-4.8
2025-11-17 18:45:40,optaA,100.0,111.0,4041.0,43.42,66.18,1.11,100.0,-4.9
2025-11-17 18:45:41,optaA,76.0,167.0,4119.0,43.42,66.18,1.11,100.0,-4.89
2025-11-17 18:45:42,optaA,48.0,150.0,4130.0,43.42,66.18,1.11,100.0,-4.67
2025-11-17 18:45:44,optaA,70.0,114.0,4046.0,43.43,66.15,1.11,100.0,-4.74
2025-11-17 18:45:44,optaA,61.0,107.0,4004.0,43.43,66.15,1.11,100.0,-4.77
2025-11-17 18:45:45,optaA,76.0,176.0,4138.0,43.43,66.15,1.11,100.0,-4.73
2025-11-17 18:45:46,optaA,79.0,129.0,4037.0,43.43,66.16,1.12,101.0,-4.83
2025-11-17 18:45:47,optaA,111.0,150.0,4131.0,43.43,66.16,1.12,101.0,-4.83
2025-11-17 18:45:49,optaA,72.0,193.0,4153.0,43.43,66.16,1.12,101.0,-4.78
2025-11-17 18:45:50,optaA,62.0,157.0,4060.0,43.43,66.15,1.12,101.0,-4.78
2025-11-17 18:45:50,optaA,77.0,107.0,4042.0,43.43,66.15,1.12,101.0,-4.76
2025-11-17 18:45:52,optaA,55.0,125.0,4057.0,43.43,66.15,1.12,101.0,-4.72
2025-11-17 18:45:53,optaA,65.0,187.0,4148.0,43.43,66.15,1.12,101.0,-4.75
2025-11-17 18:45:54,optaA,77.0,188.0,4152.0,43.42,66.18,1.13,102.0,-4.77
2025-11-17 18:45:55,optaA,100.0,103.0,4031.0,43.42,66.18,1.13,102.0,-4.8
2025-11-17 18:45:56,optaA,49.0,111.0,4001.0,43.42,66.18,1.13,102.0,-4.71
2025-11-17 18:45:57,optaA,95.0,108.0,4023.0,43.42,66.17,1.13,102.0,-4.82
2025-11-17 18:45:58,optaA,81.0,148.0,4090.0,43.42,66.17,1.13,102.0,-4.86
2025-11-17 18:45:59,optaA,54.0,150.0,4107.0,43.42,66.17,1.13,102.0,-4.74
2025-11-17 18:46:00,optaA,82.0,193.0,4122.0,43.41,66.19,1.13,102.0,-4.78
2025-11-17 18:46:01,optaA,110.0,173.0,4098.0,43.41,66.19,1.13,102.0,-4.84
2025-11-17 18:46:02,optaA,56.0,173.0,4089.0,43.41,66.19,1.13,102.0,-4.75
2025-11-17 18:46:03,optaA,51.0,155.0,4079.0,43.42,66.16,1.11,100.0,-4.78
2025-11-17 18:46:04,optaA,98.0,147.0,4039.0,43.42,66.16,1.11,100.0,-4.85
2025-11-17 18:46:05,optaA,83.0,108.0,4009.0,43.42,66.16,1.11,100.0,-4.77
2025-11-17 18:46:06,optaA,78.0,160.0,4100.0,43.42,66.16,1.11,100.0,-4.92
2025-11-17 18:46:07,optaA,96.0,191.0,4161.0,43.42,66.16,1.11,100.0,-4.81
2025-11-17 18:46:08,optaA,106.0,167.0,4104.0,43.42,66.16,1.11,100.0,-4.8
2025-11-17 18:46:09,optaA,99.0,162.0,4078.0,43.42,66.16,1.07,98.0,-4.89
2025-11-17 18:46:10,optaA,68.0,100.0,4025.0,43.42,66.16,1.07,98.0,-4.72
2025-11-17 18:46:11,optaA,70.0,133.0,4021.0,43.42,66.16,1.07,98.0,-4.79
2025-11-17 18:46:12,optaA,29.0,211.0,4160.0,43.42,66.16,1.1,99.0,-4.7
2025-11-17 18:46:13,optaA,98.0,153.0,4068.0,43.42,66.16,1.1,99.0,-4.87
2025-11-17 18:46:14,optaA,52.0,203.0,4104.0,43.42,66.16,1.1,99.0,-4.75
2025-11-17 18:46:15,optaA,85.0,109.0,4042.0,43.42,66.16,1.1,99.0,-4.85
2025-11-17 18:46:16,optaA,60.0,151.0,4097.0,43.42,66.16,1.1,100.0,-4.78
2025-11-17 18:46:17,optaA,75.0,190.0,4142.0,43.42,66.16,1.1,100.0,-4.74
2025-11-17 18:46:18,optaA,58.0,171.0,4158.0,43.42,66.16,1.1,100.0,-4.77
2025-11-17 18:46:19,optaA,42.0,169.0,4131.0,43.41,66.18,1.07,98.0,-4.64
2025-11-17 18:46:20,optaA,52.0,150.0,4088.0,43.41,66.18,1.07,98.0,-4.69
2025-11-17 18:46:21,optaA,83.0,132.0,4044.0,43.41,66.18,1.07,98.0,-4.83
2025-11-17 18:46:22,optaA,90.0,117.0,3994.0,43.42,66.15,1.06,97.0,-4.77
2025-11-17 18:46:23,optaA,62.0,119.0,4090.0,43.42,66.15,1.06,97.0,-4.69
2025-11-17 18:46:24,optaA,100.0,194.0,4157.0,43.42,66.15,1.06,97.0,-4.81
2025-11-17 18:46:25,optaA,79.0,164.0,4089.0,43.42,66.15,1.07,98.0,-4.78
2025-11-17 18:46:26,optaA,49.0,137.0,4050.0,43.42,66.15,1.07,98.0,-4.64
2025-11-17 18:46:27,optaA,76.0,164.0,4116.0,43.42,66.15,1.07,98.0,-4.83
2025-11-17 18:46:28,optaA,87.0,187.0,4140.0,43.42,66.15,1.1,99.0,-4.83
2025-11-17 18:46:29,optaA,41.0,143.0,4115.0,43.42,66.15,1.1,99.0,-4.7
2025-11-17 18:46:30,optaA,106.0,141.0,4095.0,43.42,66.15,1.1,99.0,-4.89
2025-11-17 18:46:31,optaA,86.0,186.0,4111.0,43.42,66.15,1.07,97.0,-4.83
2025-11-17 18:46:32,optaA,72.0,173.0,4109.0,43.42,66.15,1.07,97.0,-4.77
2025-11-17 18:46:33,optaA,93.0,152.0,4076.0,43.42,66.15,1.07,97.0,-4.84
2025-11-17 18:46:34,optaA,97.0,169.0,4134.0,43.42,66.15,1.07,97.0,-4.83
2025-11-17 18:46:35,optaA,69.0,123.0,4008.0,43.42,66.15,1.06,97.0,-4.77
2025-11-17 18:46:36,optaA,61.0,96.0,3997.0,43.42,66.15,1.06,97.0,-4.78
2025-11-17 18:46:37,optaA,53.0,139.0,4118.0,43.42,66.15,1.06,97.0,-4.69
2025-11-17 18:46:38,optaA,70.0,178.0,4126.0,43.41,66.17,1.06,97.0,-4.82
2025-11-17 18:46:39,optaA,86.0,179.0,4111.0,43.41,66.17,1.06,97.0,-4.76
2025-11-17 18:46:40,optaA,75.0,132.0,4065.0,43.41,66.17,1.06,97.0,-4.79
2025-11-17 18:46:41,optaA,57.0,187.0,4177.0,43.42,66.15,1.07,98.0,-4.72
2025-11-17 18:46:42,optaA,68.0,181.0,4117.0,43.42,66.15,1.07,98.0,-4.76
2025-11-17 18:46:43,optaA,84.0,126.0,4054.0,43.42,66.15,1.07,98.0,-4.81
2025-11-17 18:46:44,optaA,45.0,114.0,4026.0,43.42,66.15,1.09,98.0,-4.7
2025-11-17 18:46:45,optaA,51.0,159.0,4109.0,43.42,66.15,1.09,98.0,-4.74
2025-11-17 18:46:46,optaA,61.0,194.0,4119.0,43.42,66.15,1.09,98.0,-4.76
2025-11-17 18:46:47,optaA,87.0,115.0,4060.0,43.41,66.17,1.07,98.0,-4.91
2025-11-17 18:46:48,optaA,71.0,90.0,4009.0,43.41,66.17,1.07,98.0,-4.73
2025-11-17 18:46:49,optaA,95.0,167.0,4142.0,43.41,66.17,1.07,98.0,-4.77
2025-11-17 18:46:50,optaA,78.0,189.0,4126.0,43.42,66.15,1.07,97.0,-4.77
2025-11-17 18:46:51,optaA,117.0,171.0,4107.0,43.42,66.15,1.07,97.0,-4.92
2025-11-17 18:46:52,optaA,45.0,178.0,4118.0,43.42,66.15,1.07,97.0,-4.72
2025-11-17 18:46:53,optaA,63.0,111.0,4033.0,43.42,65.15,1.09,98.0,-4.8
2025-11-17 18:46:54,optaA,85.0,172.0,4131.0,43.42,65.15,1.09,98.0,-4.84
2025-11-17 18:46:55,optaA,103.0,190.0,4115.0,43.42,65.15,1.09,98.0,-4.85
2025-11-17 18:46:56,optaA,54.0,163.0,4094.0,43.42,65.15,1.09,98.0,-4.78
2025-11-17 18:46:57,optaA,71.0,107.0,4033.0,43.42,66.15,1.09,99.0,-4.77
2025-11-17 18:46:58,optaA,63.0,125.0,4065.0,43.42,66.15,1.09,99.0,-4.85
2025-11-17 18:46:59,optaA,60.0,214.0,4155.0,43.42,66.15,1.09,99.0,-4.75
2025-11-17 18:47:00,optaA,59.0,184.0,4140.0,43.41,66.17,1.1,99.0,-4.73
2025-11-17 18:47:01,optaA,50.0,174.0,4149.0,43.41,66.17,1.1,99.0,-4.64
2025-11-17 18:47:02,optaA,84.0,165.0,4135.0,43.41,66.17,1.1,99.0,-4.77
2025-11-17 18:47:03,optaA,89.0,159.0,4069.0,43.41,66.17,1.1,100.0,-4.89
2025-11-17 18:47:04,optaA,71.0,94.0,4019.0,43.41,66.17,1.1,100.0,-4.74
2025-11-17 18:47:05,optaA,46.0,195.0,4122.0,43.41,66.17,1.1,100.0,-4.8
2025-11-17 18:47:06,optaA,77.0,138.0,4050.0,43.42,66.14,1.09,99.0,-4.83
2025-11-17 18:47:07,optaA,86.0,101.0,4047.0,43.42,66.14,1.09,99.0,-4.82
2025-11-17 18:47:08,optaA,51.0,206.0,4132.0,43.42,66.14,1.09,99.0,-4.75
2025-11-17 18:47:09,optaA,82.0,170.0,4064.0,43.41,66.17,1.07,98.0,-4.8
2025-11-17 18:47:10,optaA,80.0,136.0,4041.0,43.41,66.17,1.07,98.0,-4.8
