time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-10-16 08:07:32,optaA,78.0,176.0,4100.0,40.7,73.19,3.53,223.0,-4.83
2025-10-16 08:07:33,optaA,95.0,160.0,4056.0,40.7,73.19,3.53,223.0,-4.77
2025-10-16 08:07:34,optaA,84.0,170.0,4055.0,40.7,73.19,3.53,223.0,-4.82
2025-10-16 08:07:36,optaA,63.0,204.0,4117.0,40.7,73.19,3.57,225.0,-4.72
2025-10-16 08:07:37,optaA,71.0,161.0,4093.0,40.7,73.19,3.57,225.0,-4.74
2025-10-16 08:07:38,optaA,83.0,179.0,4081.0,40.7,73.19,3.57,225.0,-4.81
2025-10-16 08:07:39,optaA,54.0,151.0,4057.0,40.7,73.19,3.6,225.0,-4.77
2025-10-16 08:07:40,optaA,78.0,178.0,4081.0,40.7,73.19,3.6,225.0,-4.86
2025-10-16 08:07:41,optaA,63.0,132.0,4078.0,40.7,73.19,3.6,225.0,-4.73
2025-10-16 08:07:42,optaA,71.0,163.0,4106.0,40.69,73.21,3.6,225.0,-4.74
2025-10-16 08:07:43,optaA,59.0,148.0,4041.0,40.69,73.21,3.6,225.0,-4.74
2025-10-16 08:07:44,optaA,57.0,207.0,4107.0,40.69,73.21,3.6,225.0,-4.75
2025-10-16 08:07:45,optaA,113.0,140.0,4025.0,40.71,73.15,3.56,224.0,-4.97
2025-10-16 08:07:46,optaA,81.0,173.0,4117.0,40.71,73.15,3.56,224.0,-4.79
2025-10-16 08:07:47,optaA,70.0,149.0,4079.0,40.71,73.15,3.56,224.0,-4.75
2025-10-16 08:07:48,optaA,79.0,139.0,3996.0,40.71,73.15,3.56,224.0,-4.75
2025-10-16 08:07:49,optaA,65.0,160.0,4082.0,40.7,73.19,3.56,224.0,-4.74
2025-10-16 08:07:50,optaA,91.0,182.0,4150.0,40.7,73.19,3.56,224.0,-4.77
2025-10-16 08:07:51,optaA,73.0,177.0,4091.0,40.7,73.19,3.56,224.0,-4.79
2025-10-16 08:07:52,optaA,92.0,150.0,4048.0,40.7,73.18,3.57,225.0,-4.87
2025-10-16 08:07:53,optaA,77.0,163.0,4087.0,40.7,73.18,3.57,225.0,-4.8
2025-10-16 08:07:54,optaA,83.0,218.0,4119.0,40.7,73.18,3.57,225.0,-4.76
2025-10-16 08:07:55,optaA,70.0,128.0,4024.0,40.7,73.18,3.53,224.0,-4.75
2025-10-16 08:07:56,optaA,95.0,115.0,4073.0,40.7,73.18,3.53,224.0,-4.8
2025-10-16 08:07:57,optaA,68.0,171.0,4071.0,40.7,73.18,3.53,224.0,-4.72
2025-10-16 08:07:58,optaA,127.0,186.0,4051.0,40.71,73.16,3.54,224.0,-4.97
2025-10-16 08:07:59,optaA,75.0,196.0,4131.0,40.71,73.16,3.54,224.0,-4.77
2025-10-16 08:08:00,optaA,52.0,145.0,4069.0,40.71,73.16,3.54,224.0,-4.62
2025-10-16 08:08:01,optaA,55.0,148.0,4094.0,40.71,73.16,3.54,224.0,-4.76
2025-10-16 08:08:02,optaA,124.0,133.0,4069.0,40.71,73.16,3.54,224.0,-4.83
2025-10-16 08:08:03,optaA,102.0,153.0,4110.0,40.71,73.16,3.54,224.0,-4.8
2025-10-16 08:08:04,optaA,115.0,186.0,4124.0,40.7,73.19,3.54,224.0,-4.85
2025-10-16 08:08:05,optaA,93.0,197.0,4111.0,40.7,73.19,3.54,224.0,-4.75
2025-10-16 08:08:06,optaA,53.0,155.0,4115.0,40.7,73.19,3.54,224.0,-4.63
2025-10-16 08:08:07,optaA,77.0,150.0,4093.0,40.7,73.19,3.54,224.0,-4.72
2025-10-16 08:08:08,optaA,96.0,178.0,4096.0,40.71,73.17,3.48,222.0,-4.84
2025-10-16 08:08:09,optaA,101.0,69.0,3981.0,40.71,73.17,3.48,222.0,-4.85
2025-10-16 08:08:10,optaA,106.0,146.0,4073.0,40.71,73.17,3.48,222.0,-4.9
2025-10-16 08:08:11,optaA,84.0,133.0,4035.0,40.73,73.14,3.48,222.0,-4.8
2025-10-16 08:08:12,optaA,87.0,128.0,4048.0,40.73,73.14,3.48,222.0,-4.8
2025-10-16 08:08:13,optaA,77.0,149.0,4086.0,40.73,73.14,3.48,222.0,-4.73
2025-10-16 08:08:14,optaA,89.0,214.0,4138.0,40.71,73.18,3.52,223.0,-4.73
2025-10-16 08:08:15,optaA,121.0,138.0,4049.0,40.71,73.18,3.52,223.0,-4.92
2025-10-16 08:08:16,optaA,70.0,135.0,4028.0,40.71,73.18,3.52,223.0,-4.78
2025-10-16 08:08:17,optaA,91.0,126.0,4001.0,40.71,73.18,3.53,224.0,-4.79
2025-10-16 08:08:18,optaA,81.0,153.0,4071.0,40.71,73.18,3.53,224.0,-4.83
2025-10-16 08:08:19,optaA,101.0,178.0,4113.0,40.71,73.18,3.53,224.0,-4.86
2025-10-16 08:08:20,optaA,111.0,141.0,4037.0,40.71,73.18,3.5,223.0,-4.94
2025-10-16 08:08:21,optaA,72.0,187.0,4119.0,40.71,73.18,3.5,223.0,-4.78
2025-10-16 08:08:22,optaA,68.0,149.0,4063.0,40.71,73.18,3.5,223.0,-4.76
2025-10-16 08:08:23,optaA,56.0,187.0,4099.0,40.71,73.18,3.55,224.0,-4.76
2025-10-16 08:08:24,optaA,74.0,189.0,4109.0,40.71,73.18,3.55,224.0,-4.78
2025-10-16 08:08:25,optaA,81.0,95.0,4011.0,40.71,73.18,3.55,224.0,-4.78
2025-10-16 08:08:26,optaA,42.0,151.0,4122.0,40.71,73.18,3.53,224.0,-4.63
2025-10-16 08:08:27,optaA,70.0,161.0,4097.0,40.71,73.18,3.53,224.0,-4.72
2025-10-16 08:08:28,optaA,86.0,120.0,4010.0,40.71,73.18,3.53,224.0,-4.88
2025-10-16 08:08:29,optaA,92.0,154.0,4060.0,40.71,73.18,3.53,224.0,-4.83
2025-10-16 08:08:30,optaA,109.0,173.0,4118.0,40.7,73.21,3.44,221.0,-4.88
2025-10-16 08:08:31,optaA,112.0,193.0,4117.0,40.7,73.21,3.44,221.0,-4.86
2025-10-16 08:08:32,optaA,56.0,158.0,4080.0,40.7,73.21,3.44,221.0,-4.67
2025-10-16 08:08:33,optaA,82.0,112.0,4031.0,40.7,73.2,3.43,221.0,-4.81
2025-10-16 08:08:34,optaA,84.0,172.0,4118.0,40.7,73.2,3.43,221.0,-4.76
2025-10-16 08:08:35,optaA,81.0,159.0,4142.0,40.7,73.2,3.43,221.0,-4.71
2025-10-16 08:08:36,optaA,76.0,163.0,4095.0,40.7,72.19,3.46,222.0,-4.81
2025-10-16 08:08:37,optaA,76.0,116.0,4026.0,40.7,72.19,3.46,222.0,-4.76
2025-10-16 08:08:38,optaA,70.0,171.0,4075.0,40.7,72.19,3.46,222.0,-4.77
2025-10-16 08:08:39,optaA,90.0,174.0,4098.0,40.7,72.19,3.47,222.0,-4.73
2025-10-16 08:08:40,optaA,75.0,156.0,4073.0,40.7,72.19,3.47,222.0,-4.85
2025-10-16 08:08:41,optaA,98.0,109.0,4052.0,40.7,72.19,3.47,222.0,-4.83
2025-10-16 08:08:42,optaA,94.0,109.0,4061.0,40.7,72.19,3.46,222.0,-4.8
2025-10-16 08:08:43,optaA,86.0,117.0,4029.0,40.7,72.19,3.46,222.0,-4.87
2025-10-16 08:08:44,optaA,43.0,165.0,4075.0,40.7,72.19,3.46,222.0,-4.66
2025-10-16 08:08:45,optaA,66.0,170.0,4125.0,40.7,72.19,3.48,222.0,-4.7
2025-10-16 08:08:46,optaA,73.0,143.0,4084.0,40.7,72.19,3.48,222.0,-4.76
2025-10-16 08:08:47,optaA,82.0,144.0,4051.0,40.7,72.19,3.48,222.0,-4.86
2025-10-16 08:08:48,optaA,80.0,174.0,4102.0,40.7,72.19,3.48,222.0,-4.76
2025-10-16 08:08:49,optaA,86.0,157.0,4109.0,40.69,72.21,3.47,222.0,-4.77
2025-10-16 08:08:50,optaA,89.0,170.0,4115.0,40.69,72.21,3.47,222.0,-4.76
2025-10-16 08:08:51,optaA,78.0,150.0,4071.0,40.69,72.21,3.47,222.0,-4.85
2025-10-16 08:08:52,optaA,84.0,181.0,4105.0,40.69,72.2,3.48,222.0,-4.82
2025-10-16 08:08:53,optaA,148.0,156.0,4047.0,40.69,72.2,3.48,222.0,-5.08
2025-10-16 08:08:54,optaA,79.0,158.0,4087.0,40.69,72.2,3.48,222.0,-4.73
2025-10-16 08:08:55,optaA,76.0,160.0,4086.0,40.69,72.2,3.43,221.0,-4.71
2025-10-16 08:08:56,optaA,105.0,162.0,4107.0,40.69,72.2,3.43,221.0,-4.77
2025-10-16 08:08:57,optaA,63.0,161.0,4119.0,40.69,72.2,3.43,221.0,-4.68
2025-10-16 08:08:58,optaA,81.0,160.0,4077.0,40.69,72.19,3.46,222.0,-4.77
2025-10-16 08:08:59,optaA,75.0,165.0,4091.0,40.69,72.19,3.46,222.0,-4.76
2025-10-16 08:09:00,optaA,95.0,116.0,4034.0,40.69,72.19,3.46,222.0,-4.87
2025-10-16 08:09:01,optaA,57.0,132.0,4095.0,40.69,72.19,3.39,219.0,-4.69
2025-10-16 08:09:02,optaA,90.0,159.0,4082.0,40.69,72.19,3.39,219.0,-4.88
2025-10-16 08:09:03,optaA,71.0,123.0,4035.0,40.69,72.19,3.39,219.0,-4.82
2025-10-16 08:09:04,optaA,52.0,139.0,4061.0,40.69,72.19,3.41,221.0,-4.71
2025-10-16 08:09:05,optaA,97.0,164.0,4055.0,40.69,72.19,3.41,221.0,-4.89
2025-10-16 08:09:06,optaA,78.0,183.0,4119.0,40.69,72.19,3.41,221.0,-4.74
2025-10-16 08:09:07,optaA,93.0,180.0,4076.0,40.69,72.19,3.39,220.0,-4.88
2025-10-16 08:09:08,optaA,106.0,136.0,4051.0,40.69,72.19,3.39,220.0,-4.86
2025-10-16 08:09:09,optaA,86.0,118.0,4029.0,40.69,72.19,3.39,220.0,-4.8
2025-10-16 08:09:10,optaA,77.0,181.0,4116.0,40.69,72.19,3.39,220.0,-4.79
2025-10-16 08:09:11,optaA,81.0,159.0,4072.0,40.69,72.18,3.39,220.0,-4.9
2025-10-16 08:09:12,optaA,72.0,157.0,4069.0,40.69,72.18,3.39,220.0,-4.75
2025-10-16 08:09:13,optaA,74.0,152.0,4070.0,40.69,72.18,3.39,220.0,-4.81
2025-10-16 08:09:14,optaA,60.0,142.0,4042.0,40.69,72.18,3.41,220.0,-4.79
2025-10-16 08:09:15,optaA,83.0,162.0,4098.0,40.69,72.18,3.41,220.0,-4.75
2025-10-16 08:09:16,optaA,99.0,137.0,4062.0,40.69,72.18,3.41,220.0,-4.78
2025-10-16 08:09:17,optaA,90.0,160.0,4108.0,40.69,72.18,3.38,219.0,-4.76
2025-10-16 08:09:18,optaA,76.0,164.0,4122.0,40.69,72.18,3.38,219.0,-4.77
2025-10-16 08:09:19,optaA,109.0,146.0,4064.0,40.69,72.18,3.38,219.0,-4.87
2025-10-16 08:09:20,optaA,76.0,144.0,4055.0,40.69,72.18,3.39,220.0,-4.78
2025-10-16 08:09:21,optaA,79.0,218.0,4107.0,40.69,72.18,3.39,220.0,-4.78
2025-10-16 08:09:22,optaA,83.0,189.0,4094.0,40.69,72.18,3.39,220.0,-4.79
2025-10-16 08:09:23,optaA,133.0,128.0,4045.0,40.69,72.18,3.34,218.0,-4.94
2025-10-16 08:09:24,optaA,79.0,145.0,4060.0,40.69,72.18,3.34,218.0,-4.78
2025-10-16 08:09:25,optaA,92.0,141.0,4031.0,40.69,72.18,3.34,218.0,-4.83
2025-10-16 08:09:26,optaA,56.0,170.0,4080.0,40.69,72.18,3.38,219.0,-4.78
2025-10-16 08:09:27,optaA,90.0,151.0,4051.0,40.69,72.18,3.38,219.0,-4.86
2025-10-16 08:09:28,optaA,82.0,162.0,4077.0,40.69,72.18,3.38,219.0,-4.81
2025-10-16 08:09:29,optaA,88.0,174.0,4042.0,40.69,72.18,3.38,219.0,-4.83
2025-10-16 08:09:30,optaA,74.0,144.0,4069.0,40.69,72.18,3.36,219.0,-4.8
2025-10-16 08:09:31,optaA,108.0,172.0,4114.0,40.69,72.18,3.36,219.0,-4.87
2025-10-16 08:09:32,optaA,92.0,125.0,4054.0,40.69,72.18,3.36,219.0,-4.84
2025-10-16 08:09:33,optaA,91.0,159.0,4067.0,40.69,72.18,3.39,220.0,-4.81
2025-10-16 08:09:34,optaA,81.0,170.0,4038.0,40.69,72.18,3.39,220.0,-4.88
2025-10-16 08:09:35,optaA,104.0,112.0,4033.0,40.69,72.18,3.39,220.0,-4.83
2025-10-16 08:09:36,optaA,80.0,144.0,4066.0,40.69,72.18,3.35,219.0,-4.83
2025-10-16 08:09:37,optaA,112.0,151.0,4067.0,40.69,72.18,3.35,219.0,-4.93
2025-10-16 08:09:38,optaA,83.0,155.0,4067.0,40.69,72.18,3.35,219.0,-4.82
2025-10-16 08:09:39,optaA,96.0,152.0,4052.0,40.68,72.2,3.4,220.0,-4.83
2025-10-16 08:09:40,optaA,88.0,156.0,4114.0,40.68,72.2,3.4,220.0,-4.73
2025-10-16 08:09:41,optaA,74.0,136.0,4053.0,40.68,72.2,3.4,220.0,-4.77
2025-10-16 08:09:42,optaA,65.0,159.0,4096.0,40.68,72.2,3.4,220.0,-4.76
2025-10-16 08:09:43,optaA,78.0,175.0,4102.0,40.68,72.2,3.4,220.0,-4.77
2025-10-16 08:09:44,optaA,63.0,161.0,4115.0,40.68,72.2,3.4,220.0,-4.71
2025-10-16 08:09:45,optaA,112.0,161.0,4085.0,40.69,72.17,3.42,221.0,-4.86
2025-10-16 08:09:46,optaA,70.0,134.0,4052.0,40.69,72.17,3.42,221.0,-4.79
2025-10-16 08:09:47,optaA,60.0,183.0,4088.0,40.69,72.17,3.42,221.0,-4.72
2025-10-16 08:09:48,optaA,99.0,199.0,4086.0,40.68,72.2,3.43,221.0,-4.79
2025-10-16 08:09:49,optaA,93.0,151.0,4083.0,40.68,72.2,3.43,221.0,-4.85
2025-10-16 08:09:50,optaA,94.0,146.0,4047.0,40.68,72.2,3.43,221.0,-4.86
2025-10-16 08:09:52,optaA,95.0,166.0,4135.0,40.68,72.2,3.43,221.0,-4.81
2025-10-16 08:09:52,optaA,87.0,161.0,4120.0,40.67,72.22,3.39,220.0,-4.77
2025-10-16 08:09:53,optaA,110.0,161.0,4068.0,40.67,72.22,3.39,220.0,-4.91
2025-10-16 08:09:54,optaA,108.0,160.0,4106.0,40.67,72.22,3.39,220.0,-4.85
2025-10-16 08:09:55,optaA,57.0,191.0,4137.0,40.67,72.21,3.41,221.0,-4.7
2025-10-16 08:09:57,optaA,54.0,188.0,4115.0,40.67,72.21,3.41,221.0,-4.73
2025-10-16 08:09:57,optaA,91.0,98.0,4005.0,40.67,72.21,3.41,221.0,-4.81
2025-10-16 08:09:59,optaA,71.0,187.0,4118.0,40.67,72.2,3.41,220.0,-4.67
2025-10-16 08:09:59,optaA,54.0,156.0,4078.0,40.67,72.2,3.41,220.0,-4.8
2025-10-16 08:10:01,optaA,75.0,169.0,4090.0,40.67,72.2,3.41,220.0,-4.76
2025-10-16 08:10:02,optaA,90.0,197.0,4128.0,40.66,72.22,3.41,220.0,-4.78
2025-10-16 08:10:02,optaA,69.0,142.0,4043.0,40.66,72.22,3.41,220.0,-4.79
2025-10-16 08:10:03,optaA,67.0,153.0,4082.0,40.66,72.22,3.41,220.0,-4.76
2025-10-16 08:10:05,optaA,80.0,162.0,4113.0,40.66,72.21,3.41,221.0,-4.72
2025-10-16 08:10:06,optaA,60.0,144.0,4049.0,40.66,72.21,3.41,221.0,-4.73
2025-10-16 08:10:07,optaA,82.0,154.0,4073.0,40.66,72.21,3.41,221.0,-4.78
2025-10-16 08:10:08,optaA,66.0,174.0,4087.0,40.67,72.18,3.42,221.0,-4.76
2025-10-16 08:10:09,optaA,97.0,190.0,4071.0,40.67,72.18,3.42,221.0,-4.87
2025-10-16 08:10:10,optaA,54.0,170.0,4125.0,40.67,72.18,3.42,221.0,-4.69
2025-10-16 08:10:11,optaA,94.0,164.0,4101.0,40.67,72.18,3.42,221.0,-4.87
2025-10-16 08:10:12,optaA,92.0,168.0,4055.0,40.66,72.2,3.44,222.0,-4.9
2025-10-16 08:10:13,optaA,122.0,144.0,4072.0,40.66,72.2,3.44,222.0,-4.84
2025-10-16 08:10:14,optaA,95.0,186.0,4115.0,40.66,72.2,3.44,222.0,-4.8
2025-10-16 08:10:15,optaA,82.0,136.0,4029.0,40.66,72.2,3.46,222.0,-4.8
2025-10-16 08:10:16,optaA,88.0,160.0,4080.0,40.66,72.2,3.46,222.0,-4.83
2025-10-16 08:10:17,optaA,113.0,201.0,4095.0,40.66,72.2,3.46,222.0,-4.81
2025-10-16 08:10:18,optaA,97.0,99.0,4000.0,40.66,72.19,3.49,223.0,-4.82
2025-10-16 08:10:19,optaA,57.0,151.0,4087.0,40.66,72.19,3.49,223.0,-4.74
2025-10-16 08:10:20,optaA,79.0,200.0,4093.0,40.66,72.19,3.49,223.0,-4.74
2025-10-16 08:10:21,optaA,62.0,98.0,4021.0,40.67,72.17,3.44,221.0,-4.75
2025-10-16 08:10:22,optaA,107.0,137.0,4092.0,40.67,72.17,3.44,221.0,-4.83
2025-10-16 08:10:23,optaA,109.0,205.0,4116.0,40.67,72.17,3.44,221.0,-4.95
2025-10-16 08:10:24,optaA,52.0,123.0,4026.0,40.67,72.17,3.46,222.0,-4.7
2025-10-16 08:10:25,optaA,88.0,180.0,4146.0,40.67,72.17,3.46,222.0,-4.77
2025-10-16 08:10:26,optaA,92.0,187.0,4106.0,40.67,72.17,3.46,222.0,-4.76
2025-10-16 08:10:27,optaA,109.0,127.0,4058.0,40.66,72.2,3.46,222.0,-4.83
2025-10-16 08:10:28,optaA,81.0,207.0,4100.0,40.66,72.2,3.46,222.0,-4.86
2025-10-16 08:10:29,optaA,83.0,123.0,4047.0,40.66,72.2,3.46,222.0,-4.84
2025-10-16 08:10:30,optaA,70.0,152.0,4085.0,40.66,72.2,3.46,222.0,-4.8
2025-10-16 08:10:31,optaA,97.0,150.0,4073.0,40.67,72.17,3.5,223.0,-4.84
2025-10-16 08:10:32,optaA,86.0,137.0,4080.0,40.67,72.17,3.5,223.0,-4.79
2025-10-16 08:10:33,optaA,47.0,195.0,4121.0,40.67,72.17,3.5,223.0,-4.67
2025-10-16 08:10:34,optaA,118.0,160.0,4040.0,40.67,72.17,3.51,223.0,-4.93
2025-10-16 08:10:35,optaA,78.0,120.0,4025.0,40.67,72.17,3.51,223.0,-4.78
2025-10-16 08:10:36,optaA,57.0,190.0,4121.0,40.67,72.17,3.51,223.0,-4.72
2025-10-16 08:10:37,optaA,67.0,133.0,4036.0,40.67,72.17,3.47,222.0,-4.75
2025-10-16 08:10:38,optaA,98.0,135.0,4079.0,40.67,72.17,3.47,222.0,-4.83
2025-10-16 08:10:39,optaA,71.0,203.0,4122.0,40.67,72.17,3.47,222.0,-4.69
2025-10-16 08:10:40,optaA,81.0,148.0,4055.0,40.67,72.17,3.46,222.0,-4.85
2025-10-16 08:10:41,optaA,59.0,132.0,4043.0,40.67,72.17,3.46,222.0,-4.76
2025-10-16 08:10:42,optaA,89.0,175.0,4143.0,40.67,72.17,3.46,222.0,-4.76
2025-10-16 08:10:43,optaA,50.0,154.0,4072.0,40.66,72.2,3.43,221.0,-4.71
2025-10-16 08:10:44,optaA,49.0,138.0,4010.0,40.66,72.2,3.43,221.0,-4.74
2025-10-16 08:10:45,optaA,62.0,169.0,4121.0,40.66,72.2,3.43,221.0,-4.7
2025-10-16 08:10:46,optaA,79.0,161.0,4057.0,40.66,72.22,3.46,222.0,-4.8
2025-10-16 08:10:47,optaA,91.0,144.0,4042.0,40.66,72.22,3.46,222.0,-4.79
2025-10-16 08:10:48,optaA,100.0,164.0,4084.0,40.66,72.22,3.46,222.0,-4.81
2025-10-16 08:10:49,optaA,101.0,131.0,4076.0,40.66,72.19,3.48,222.0,-4.7
2025-10-16 08:10:50,optaA,96.0,177.0,4105.0,40.66,72.19,3.48,222.0,-4.84
2025-10-16 08:10:51,optaA,119.0,162.0,4107.0,40.66,72.19,3.48,222.0,-4.84
2025-10-16 08:10:52,optaA,41.0,139.0,4049.0,40.66,72.19,3.48,222.0,-4.71
2025-10-16 08:10:53,optaA,58.0,152.0,4111.0,40.66,72.18,3.51,223.0,-4.74
2025-10-16 08:10:54,optaA,84.0,186.0,4097.0,40.66,72.18,3.51,223.0,-4.78
2025-10-16 08:10:55,optaA,58.0,164.0,4053.0,40.66,72.18,3.51,223.0,-4.8
2025-10-16 08:10:56,optaA,45.0,130.0,4057.0,40.66,72.18,3.52,224.0,-4.74
2025-10-16 08:10:57,optaA,86.0,158.0,4082.0,40.66,72.18,3.52,224.0,-4.76
2025-10-16 08:10:58,optaA,103.0,169.0,4123.0,40.66,72.18,3.52,224.0,-4.81
2025-10-16 08:10:59,optaA,77.0,118.0,4046.0,40.66,72.18,3.57,225.0,-4.79
2025-10-16 08:11:00,optaA,80.0,140.0,4048.0,40.66,72.18,3.57,225.0,-4.72
2025-10-16 08:11:01,optaA,64.0,156.0,4052.0,40.66,72.18,3.57,225.0,-4.77
2025-10-16 08:11:02,optaA,82.0,158.0,4134.0,40.67,72.16,3.57,225.0,-4.77
2025-10-16 08:11:03,optaA,43.0,128.0,4024.0,40.67,72.16,3.57,225.0,-4.69
2025-10-16 08:11:04,optaA,74.0,160.0,4102.0,40.67,72.16,3.57,225.0,-4.72
2025-10-16 08:11:05,optaA,102.0,166.0,4111.0,40.67,72.16,3.59,226.0,-4.91
2025-10-16 08:11:06,optaA,81.0,116.0,4033.0,40.67,72.16,3.59,226.0,-4.75
2025-10-16 08:11:07,optaA,99.0,180.0,4101.0,40.67,72.16,3.59,226.0,-4.83
2025-10-16 08:11:08,optaA,43.0,179.0,4085.0,40.67,72.17,3.59,226.0,-4.69
2025-10-16 08:11:09,optaA,68.0,106.0,4027.0,40.67,72.17,3.59,226.0,-4.81
2025-10-16 08:11:10,optaA,88.0,201.0,4094.0,40.67,72.17,3.59,226.0,-4.81
2025-10-16 08:11:11,optaA,83.0,190.0,4111.0,40.67,72.17,3.59,226.0,-4.82
2025-10-16 08:11:12,optaA,83.0,105.0,4041.0,40.68,73.15,3.56,225.0,-4.79
2025-10-16 08:11:13,optaA,44.0,158.0,4046.0,40.68,73.15,3.56,225.0,-4.7
2025-10-16 08:11:14,optaA,69.0,109.0,4029.0,40.68,73.15,3.56,225.0,-4.79
2025-10-16 08:11:15,optaA,81.0,163.0,4113.0,40.68,73.15,3.53,224.0,-4.76
2025-10-16 08:11:16,optaA,96.0,170.0,4069.0,40.68,73.15,3.53,224.0,-4.87
2025-10-16 08:11:17,optaA,65.0,98.0,4025.0,40.68,73.15,3.53,224.0,-4.75
2025-10-16 08:11:18,optaA,65.0,151.0,4044.0,40.68,73.16,3.53,224.0,-4.83
2025-10-16 08:11:19,optaA,84.0,182.0,4129.0,40.68,73.16,3.53,224.0,-4.79
2025-10-16 08:11:20,optaA,65.0,92.0,4022.0,40.68,73.16,3.53,224.0,-4.75
2025-10-16 08:11:21,optaA,51.0,150.0,4053.0,40.68,73.16,3.51,223.0,-4.7
2025-10-16 08:11:22,optaA,85.0,140.0,4049.0,40.68,73.16,3.51,223.0,-4.77
2025-10-16 08:11:23,optaA,96.0,169.0,4078.0,40.68,73.16,3.51,223.0,-4.77
2025-10-16 08:11:24,optaA,86.0,109.0,4009.0,40.68,73.17,3.5,223.0,-4.78
2025-10-16 08:11:25,optaA,78.0,174.0,4097.0,40.68,73.17,3.5,223.0,-4.77
2025-10-16 08:11:26,optaA,69.0,167.0,4071.0,40.68,73.17,3.5,223.0,-4.75
2025-10-16 08:11:27,optaA,84.0,153.0,4082.0,40.68,73.17,3.51,224.0,-4.77
2025-10-16 08:11:28,optaA,59.0,162.0,4123.0,40.68,73.17,3.51,224.0,-4.68
2025-10-16 08:11:29,optaA,104.0,204.0,4094.0,40.68,73.17,3.51,224.0,-4.79
2025-10-16 08:11:30,optaA,90.0,206.0,4105.0,40.67,73.2,3.51,223.0,-4.76
2025-10-16 08:11:31,optaA,54.0,170.0,4103.0,40.67,73.2,3.51,223.0,-4.67
2025-10-16 08:11:32,optaA,85.0,104.0,4004.0,40.67,73.2,3.51,223.0,-4.78
2025-10-16 08:11:33,optaA,83.0,168.0,4099.0,40.67,73.2,3.51,223.0,-4.78
2025-10-16 08:11:34,optaA,107.0,133.0,4060.0,40.66,73.22,3.47,222.0,-4.82
2025-10-16 08:11:35,optaA,34.0,175.0,4105.0,40.66,73.22,3.47,222.0,-4.63
2025-10-16 08:11:36,optaA,60.0,174.0,4093.0,40.66,73.22,3.47,222.0,-4.7
2025-10-16 08:11:37,optaA,123.0,91.0,4012.0,40.67,73.19,3.47,222.0,-4.85
2025-10-16 08:11:38,optaA,54.0,170.0,4079.0,40.67,73.19,3.47,222.0,-4.71
2025-10-16 08:11:39,optaA,76.0,161.0,4136.0,40.67,73.19,3.47,222.0,-4.73
2025-10-16 08:11:40,optaA,105.0,167.0,4097.0,40.67,73.19,3.43,221.0,-4.76
2025-10-16 08:11:41,optaA,110.0,162.0,4081.0,40.67,73.19,3.43,221.0,-4.91
2025-10-16 08:11:42,optaA,64.0,138.0,4055.0,40.67,73.19,3.43,221.0,-4.75
2025-10-16 08:11:43,optaA,62.0,139.0,4047.0,40.67,73.19,3.41,221.0,-4.76
2025-10-16 08:11:44,optaA,93.0,170.0,4097.0,40.67,73.19,3.41,221.0,-4.85
2025-10-16 08:11:45,optaA,70.0,105.0,4018.0,40.67,73.19,3.41,221.0,-4.7
2025-10-16 08:11:46,optaA,90.0,123.0,4029.0,40.67,73.18,3.41,220.0,-4.86
2025-10-16 08:11:47,optaA,116.0,168.0,4105.0,40.67,73.18,3.41,220.0,-4.89
2025-10-16 08:11:48,optaA,87.0,169.0,4076.0,40.67,73.18,3.41,220.0,-4.81
2025-10-16 08:11:49,optaA,92.0,118.0,3973.0,40.68,73.16,3.43,221.0,-4.84
2025-10-16 08:11:50,optaA,89.0,147.0,4050.0,40.68,73.16,3.43,221.0,-4.85
2025-10-16 08:11:51,optaA,46.0,172.0,4100.0,40.68,73.16,3.43,221.0,-4.74
2025-10-16 08:11:52,optaA,120.0,109.0,4031.0,40.68,73.16,3.43,221.0,-4.89
2025-10-16 08:11:53,optaA,84.0,116.0,4032.0,40.68,73.16,3.47,222.0,-4.8
2025-10-16 08:11:54,optaA,89.0,126.0,4075.0,40.68,73.16,3.47,222.0,-4.72
2025-10-16 08:11:55,optaA,72.0,146.0,4075.0,40.68,73.16,3.47,222.0,-4.75
2025-10-16 08:11:56,optaA,87.0,216.0,4099.0,40.69,73.14,3.44,222.0,-4.83
2025-10-16 08:11:57,optaA,83.0,160.0,4105.0,40.69,73.14,3.44,222.0,-4.79
2025-10-16 08:11:58,optaA,88.0,142.0,4028.0,40.69,73.14,3.44,222.0,-4.85
2025-10-16 08:11:59,optaA,110.0,166.0,4103.0,40.69,73.15,3.33,218.0,-4.92
2025-10-16 08:12:00,optaA,75.0,140.0,4080.0,40.69,73.15,3.33,218.0,-4.81
2025-10-16 08:12:01,optaA,114.0,111.0,4037.0,40.69,73.15,3.33,218.0,-4.85
2025-10-16 08:12:02,optaA,100.0,177.0,4104.0,40.69,73.16,3.29,217.0,-4.9
2025-10-16 08:12:03,optaA,85.0,187.0,4102.0,40.69,73.16,3.29,217.0,-4.82
2025-10-16 08:12:04,optaA,80.0,136.0,4047.0,40.69,73.16,3.29,217.0,-4.84
2025-10-16 08:12:05,optaA,70.0,115.0,4036.0,40.69,73.16,3.31,218.0,-4.73
2025-10-16 08:12:06,optaA,62.0,137.0,4034.0,40.69,73.16,3.31,218.0,-4.75
