time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-12-17 19:21:57,optaA,57.0,110.0,4033.0,44.25,69.18,2.39,238.0,-4.73
2025-12-17 19:21:58,optaA,92.0,106.0,4015.0,44.25,69.18,2.39,238.0,-4.78
2025-12-17 19:21:59,optaA,70.0,172.0,4118.0,44.25,69.18,2.39,238.0,-4.74
2025-12-17 19:22:00,optaA,85.0,117.0,4031.0,44.25,69.17,2.38,237.0,-4.82
2025-12-17 19:22:01,optaA,67.0,161.0,4098.0,44.25,69.17,2.38,237.0,-4.8
2025-12-17 19:22:02,optaA,97.0,131.0,4061.0,44.25,69.17,2.38,237.0,-4.94
2025-12-17 19:22:03,optaA,64.0,130.0,4085.0,44.25,69.15,2.39,237.0,-4.88
2025-12-17 19:22:04,optaA,72.0,111.0,4042.0,44.25,69.15,2.39,237.0,-4.74
2025-12-17 19:22:05,optaA,85.0,149.0,4082.0,44.25,69.15,2.39,237.0,-4.84
2025-12-17 19:22:06,optaA,80.0,174.0,4116.0,44.25,70.18,2.4,238.0,-4.81
2025-12-17 19:22:07,optaA,51.0,94.0,4039.0,44.25,70.18,2.4,238.0,-4.74
2025-12-17 19:22:08,optaA,75.0,176.0,4179.0,44.25,70.18,2.4,238.0,-4.75
2025-12-17 19:22:09,optaA,95.0,117.0,4023.0,44.25,70.18,2.42,239.0,-4.87
2025-12-17 19:22:10,optaA,69.0,128.0,4078.0,44.25,70.18,2.42,239.0,-4.76
2025-12-17 19:22:11,optaA,79.0,148.0,4088.0,44.25,70.18,2.42,239.0,-4.81
2025-12-17 19:22:12,optaA,40.0,173.0,4097.0,44.25,70.17,2.41,239.0,-4.77
2025-12-17 19:22:13,optaA,83.0,111.0,4073.0,44.25,70.17,2.41,239.0,-4.85
2025-12-17 19:22:14,optaA,45.0,176.0,4129.0,44.25,70.17,2.41,239.0,-4.67
2025-12-17 19:22:15,optaA,65.0,169.0,4092.0,44.25,70.15,2.41,239.0,-4.77
2025-12-17 19:22:16,optaA,79.0,131.0,4057.0,44.25,70.15,2.41,239.0,-4.8
2025-12-17 19:22:17,optaA,46.0,72.0,3987.0,44.25,70.15,2.41,239.0,-4.67
2025-12-17 19:22:18,optaA,120.0,217.0,4182.0,44.25,70.15,2.41,239.0,-4.89
2025-12-17 19:22:19,optaA,70.0,189.0,4168.0,44.25,70.15,2.42,239.0,-4.81
2025-12-17 19:22:20,optaA,65.0,149.0,4117.0,44.25,70.15,2.42,239.0,-4.74
2025-12-17 19:22:21,optaA,75.0,57.0,3998.0,44.25,70.15,2.42,239.0,-4.79
2025-12-17 19:22:22,optaA,65.0,106.0,4031.0,44.25,70.18,2.45,240.0,-4.77
2025-12-17 19:22:23,optaA,101.0,167.0,4140.0,44.25,70.18,2.45,240.0,-4.86
2025-12-17 19:22:24,optaA,82.0,105.0,4018.0,44.25,70.18,2.45,240.0,-4.82
2025-12-17 19:22:25,optaA,50.0,137.0,4064.0,44.25,70.15,2.48,242.0,-4.78
2025-12-17 19:22:26,optaA,71.0,184.0,4139.0,44.25,70.15,2.48,242.0,-4.81
2025-12-17 19:22:27,optaA,110.0,115.0,4015.0,44.25,70.15,2.48,242.0,-4.89
2025-12-17 19:22:28,optaA,40.0,100.0,3998.0,44.25,70.16,2.48,242.0,-4.65
2025-12-17 19:22:29,optaA,64.0,200.0,4149.0,44.25,70.16,2.48,242.0,-4.72
2025-12-17 19:22:30,optaA,131.0,200.0,4147.0,44.25,70.16,2.48,242.0,-4.95
2025-12-17 19:22:31,optaA,92.0,100.0,4006.0,44.25,70.18,2.46,241.0,-4.84
2025-12-17 19:22:32,optaA,97.0,157.0,4125.0,44.25,70.18,2.46,241.0,-4.88
2025-12-17 19:22:33,optaA,87.0,203.0,4155.0,44.25,70.18,2.46,241.0,-4.85
2025-12-17 19:22:34,optaA,113.0,106.0,4008.0,44.25,70.18,2.47,242.0,-4.86
2025-12-17 19:22:35,optaA,91.0,138.0,4113.0,44.25,70.18,2.47,242.0,-4.77
2025-12-17 19:22:36,optaA,85.0,141.0,4109.0,44.25,70.18,2.47,242.0,-4.88
2025-12-17 19:22:37,optaA,55.0,109.0,4012.0,44.25,70.18,2.47,242.0,-4.8
2025-12-17 19:22:38,optaA,97.0,171.0,4134.0,44.25,70.18,2.47,241.0,-4.91
2025-12-17 19:22:39,optaA,51.0,175.0,4104.0,44.25,70.18,2.47,241.0,-4.79
2025-12-17 19:22:40,optaA,67.0,121.0,4099.0,44.25,70.18,2.47,241.0,-4.76
2025-12-17 19:22:41,optaA,78.0,175.0,4116.0,44.25,70.15,2.46,241.0,-4.85
2025-12-17 19:22:42,optaA,75.0,148.0,4065.0,44.25,70.15,2.46,241.0,-4.87
2025-12-17 19:22:43,optaA,57.0,60.0,4023.0,44.25,70.15,2.46,241.0,-4.71
2025-12-17 19:22:44,optaA,95.0,113.0,4055.0,44.25,70.18,2.47,241.0,-4.78
2025-12-17 19:22:45,optaA,91.0,102.0,4023.0,44.25,70.18,2.47,241.0,-4.79
2025-12-17 19:22:46,optaA,96.0,176.0,4159.0,44.25,70.18,2.47,241.0,-4.79
2025-12-17 19:22:47,optaA,83.0,148.0,4085.0,44.25,70.18,2.45,240.0,-4.91
2025-12-17 19:22:48,optaA,57.0,89.0,4030.0,44.25,70.18,2.45,240.0,-4.7
2025-12-17 19:22:49,optaA,86.0,176.0,4139.0,44.25,70.18,2.45,240.0,-4.78
2025-12-17 19:22:50,optaA,48.0,185.0,4123.0,44.25,70.17,2.45,240.0,-4.77
2025-12-17 19:22:51,optaA,65.0,86.0,4000.0,44.25,70.17,2.45,240.0,-4.82
2025-12-17 19:22:52,optaA,73.0,139.0,4045.0,44.25,70.17,2.45,240.0,-4.8
2025-12-17 19:22:53,optaA,47.0,150.0,4100.0,44.25,70.17,2.45,240.0,-4.71
2025-12-17 19:22:54,optaA,118.0,160.0,4116.0,44.25,70.17,2.45,240.0,-4.8
2025-12-17 19:22:55,optaA,91.0,147.0,4060.0,44.25,70.17,2.45,240.0,-4.87
2025-12-17 19:22:56,optaA,87.0,150.0,4076.0,44.25,70.17,2.45,240.0,-4.89
2025-12-17 19:22:57,optaA,95.0,217.0,4143.0,44.25,70.17,2.45,240.0,-4.82
2025-12-17 19:22:58,optaA,82.0,215.0,4139.0,44.25,70.17,2.45,240.0,-4.8
2025-12-17 19:22:59,optaA,62.0,177.0,4172.0,44.25,70.17,2.45,240.0,-4.72
2025-12-17 19:23:00,optaA,80.0,167.0,4122.0,44.23,70.19,2.44,240.0,-4.73
2025-12-17 19:23:01,optaA,58.0,189.0,4170.0,44.23,70.19,2.44,240.0,-4.72
2025-12-17 19:23:02,optaA,98.0,90.0,3984.0,44.23,70.19,2.44,240.0,-4.84
2025-12-17 19:23:03,optaA,66.0,125.0,4048.0,44.25,70.16,2.4,238.0,-4.78
2025-12-17 19:23:04,optaA,70.0,152.0,4127.0,44.25,70.16,2.4,238.0,-4.72
2025-12-17 19:23:05,optaA,28.0,202.0,4157.0,44.25,70.16,2.4,238.0,-4.63
2025-12-17 19:23:06,optaA,71.0,199.0,4142.0,44.25,70.16,2.41,239.0,-4.74
2025-12-17 19:23:07,optaA,98.0,179.0,4078.0,44.25,70.16,2.41,239.0,-4.92
2025-12-17 19:23:08,optaA,52.0,104.0,4013.0,44.25,70.16,2.41,239.0,-4.75
2025-12-17 19:23:09,optaA,93.0,219.0,4151.0,44.25,70.17,2.41,239.0,-4.76
2025-12-17 19:23:10,optaA,68.0,160.0,4092.0,44.25,70.17,2.41,239.0,-4.74
2025-12-17 19:23:11,optaA,68.0,126.0,4061.0,44.25,70.17,2.41,239.0,-4.8
2025-12-17 19:23:12,optaA,84.0,171.0,4062.0,44.25,70.17,2.42,239.0,-4.84
2025-12-17 19:23:13,optaA,59.0,206.0,4143.0,44.25,70.17,2.42,239.0,-4.68
2025-12-17 19:23:14,optaA,96.0,144.0,4062.0,44.25,70.17,2.42,239.0,-4.93
2025-12-17 19:23:15,optaA,64.0,94.0,3984.0,44.25,70.17,2.4,238.0,-4.74
2025-12-17 19:23:16,optaA,74.0,125.0,4045.0,44.25,70.17,2.4,238.0,-4.78
2025-12-17 19:23:17,optaA,74.0,173.0,4143.0,44.25,70.17,2.4,238.0,-4.73
2025-12-17 19:23:18,optaA,73.0,201.0,4131.0,44.25,70.14,2.4,238.0,-4.8
2025-12-17 19:23:19,optaA,88.0,91.0,4012.0,44.25,70.14,2.4,238.0,-4.84
2025-12-17 19:23:20,optaA,102.0,156.0,4099.0,44.25,70.14,2.4,238.0,-4.95
2025-12-17 19:23:21,optaA,88.0,113.0,4013.0,44.25,70.14,2.4,238.0,-4.81
2025-12-17 19:23:22,optaA,75.0,191.0,4125.0,44.25,70.17,2.41,239.0,-4.74
2025-12-17 19:23:23,optaA,61.0,189.0,4175.0,44.25,70.17,2.41,239.0,-4.68
2025-12-17 19:23:24,optaA,71.0,148.0,4068.0,44.25,70.17,2.41,239.0,-4.87
2025-12-17 19:23:26,optaA,115.0,136.0,4050.0,44.25,70.17,2.44,240.0,-4.92
2025-12-17 19:23:26,optaA,116.0,209.0,4163.0,44.25,70.17,2.44,240.0,-4.86
2025-12-17 19:23:27,optaA,82.0,116.0,4037.0,44.25,70.17,2.44,240.0,-4.84
2025-12-17 19:23:28,optaA,69.0,149.0,4108.0,44.25,70.17,2.45,240.0,-4.79
2025-12-17 19:23:29,optaA,86.0,146.0,4107.0,44.25,70.17,2.45,240.0,-4.79
2025-12-17 19:23:31,optaA,71.0,99.0,4030.0,44.25,70.17,2.45,240.0,-4.83
2025-12-17 19:23:31,optaA,81.0,112.0,4008.0,44.25,70.17,2.45,240.0,-4.83
2025-12-17 19:23:32,optaA,49.0,188.0,4180.0,44.25,70.17,2.45,240.0,-4.71
2025-12-17 19:23:34,optaA,103.0,161.0,4096.0,44.25,70.17,2.45,240.0,-4.97
2025-12-17 19:23:35,optaA,53.0,147.0,4081.0,44.25,70.17,2.41,239.0,-4.73
2025-12-17 19:23:36,optaA,58.0,105.0,4035.0,44.25,70.17,2.41,239.0,-4.71
2025-12-17 19:23:37,optaA,54.0,134.0,4075.0,44.25,70.17,2.41,239.0,-4.71
2025-12-17 19:23:37,optaA,44.0,97.0,4014.0,44.25,70.17,2.4,238.0,-4.68
2025-12-17 19:23:39,optaA,89.0,148.0,4112.0,44.25,70.17,2.4,238.0,-4.91
2025-12-17 19:23:39,optaA,86.0,194.0,4159.0,44.25,70.17,2.4,238.0,-4.81
2025-12-17 19:23:41,optaA,67.0,119.0,4064.0,44.25,70.17,2.4,238.0,-4.71
2025-12-17 19:23:42,optaA,65.0,124.0,4042.0,44.23,70.19,2.41,239.0,-4.81
2025-12-17 19:23:43,optaA,129.0,165.0,4089.0,44.23,70.19,2.41,239.0,-4.94
2025-12-17 19:23:44,optaA,109.0,154.0,4068.0,44.23,70.19,2.41,239.0,-4.88
2025-12-17 19:23:45,optaA,108.0,160.0,4096.0,44.25,70.16,2.4,238.0,-4.89
2025-12-17 19:23:46,optaA,87.0,193.0,4157.0,44.25,70.16,2.4,238.0,-4.76
2025-12-17 19:23:47,optaA,77.0,135.0,4081.0,44.25,70.16,2.4,238.0,-4.83
2025-12-17 19:23:48,optaA,55.0,116.0,4032.0,44.25,70.14,2.45,240.0,-4.7
2025-12-17 19:23:49,optaA,93.0,86.0,4023.0,44.25,70.14,2.45,240.0,-4.81
2025-12-17 19:23:50,optaA,70.0,143.0,4077.0,44.25,70.14,2.45,240.0,-4.91
2025-12-17 19:23:51,optaA,47.0,147.0,4091.0,44.25,70.17,2.42,239.0,-4.8
2025-12-17 19:23:52,optaA,77.0,138.0,4057.0,44.25,70.17,2.42,239.0,-4.86
2025-12-17 19:23:53,optaA,99.0,173.0,4116.0,44.25,70.17,2.42,239.0,-4.88
2025-12-17 19:23:54,optaA,110.0,90.0,4051.0,44.25,70.17,2.37,236.0,-4.87
2025-12-17 19:23:55,optaA,85.0,166.0,4139.0,44.25,70.17,2.37,236.0,-4.76
2025-12-17 19:23:56,optaA,57.0,72.0,3999.0,44.25,70.17,2.37,236.0,-4.77
2025-12-17 19:23:57,optaA,83.0,150.0,4095.0,44.25,70.15,2.38,237.0,-4.82
2025-12-17 19:23:58,optaA,97.0,188.0,4110.0,44.25,70.15,2.38,237.0,-4.76
2025-12-17 19:23:59,optaA,108.0,194.0,4118.0,44.25,70.15,2.38,237.0,-4.79
2025-12-17 19:24:00,optaA,72.0,92.0,4002.0,44.25,70.15,2.35,235.0,-4.78
2025-12-17 19:24:01,optaA,68.0,146.0,4097.0,44.25,70.15,2.35,235.0,-4.82
2025-12-17 19:24:02,optaA,75.0,198.0,4116.0,44.25,70.15,2.35,235.0,-4.81
2025-12-17 19:24:03,optaA,83.0,157.0,4071.0,44.25,70.15,2.35,235.0,-4.86
2025-12-17 19:24:04,optaA,66.0,90.0,4006.0,44.25,70.15,2.37,237.0,-4.79
2025-12-17 19:24:05,optaA,62.0,84.0,4019.0,44.25,70.15,2.37,237.0,-4.72
2025-12-17 19:24:06,optaA,107.0,168.0,4127.0,44.25,70.15,2.37,237.0,-4.84
2025-12-17 19:24:07,optaA,68.0,110.0,4028.0,44.25,70.16,2.37,237.0,-4.77
2025-12-17 19:24:08,optaA,80.0,128.0,4071.0,44.25,70.16,2.37,237.0,-4.76
2025-12-17 19:24:09,optaA,97.0,125.0,4054.0,44.25,70.16,2.37,237.0,-4.88
2025-12-17 19:24:10,optaA,57.0,206.0,4149.0,44.25,70.18,2.38,237.0,-4.69
2025-12-17 19:24:11,optaA,97.0,125.0,4034.0,44.25,70.18,2.38,237.0,-4.85
2025-12-17 19:24:12,optaA,95.0,182.0,4144.0,44.25,70.18,2.38,237.0,-4.78
2025-12-17 19:24:13,optaA,96.0,216.0,4118.0,44.25,70.16,2.41,239.0,-4.86
2025-12-17 19:24:14,optaA,51.0,90.0,4029.0,44.25,70.16,2.41,239.0,-4.76
2025-12-17 19:24:15,optaA,113.0,195.0,4141.0,44.25,70.16,2.41,239.0,-4.88
2025-12-17 19:24:16,optaA,99.0,146.0,4098.0,44.25,70.16,2.41,239.0,-4.95
2025-12-17 19:24:17,optaA,61.0,105.0,4029.0,44.25,70.16,2.41,239.0,-4.72
2025-12-17 19:24:18,optaA,111.0,181.0,4120.0,44.25,70.16,2.41,239.0,-4.91
2025-12-17 19:24:19,optaA,126.0,154.0,4081.0,44.25,70.16,2.4,238.0,-4.98
2025-12-17 19:24:20,optaA,92.0,108.0,4048.0,44.25,70.16,2.4,238.0,-4.83
2025-12-17 19:24:21,optaA,109.0,176.0,4139.0,44.25,70.16,2.4,238.0,-4.78
2025-12-17 19:24:22,optaA,65.0,116.0,4042.0,44.25,70.16,2.4,238.0,-4.78
2025-12-17 19:24:23,optaA,87.0,205.0,4160.0,44.26,70.14,2.41,239.0,-4.79
2025-12-17 19:24:24,optaA,92.0,166.0,4106.0,44.26,70.14,2.41,239.0,-4.87
2025-12-17 19:24:25,optaA,83.0,124.0,4055.0,44.26,70.14,2.41,239.0,-4.8
2025-12-17 19:24:26,optaA,32.0,113.0,4069.0,44.26,70.14,2.39,238.0,-4.68
2025-12-17 19:24:27,optaA,73.0,114.0,4033.0,44.26,70.14,2.39,238.0,-4.72
2025-12-17 19:24:28,optaA,71.0,162.0,4084.0,44.26,70.14,2.39,238.0,-4.81
2025-12-17 19:24:29,optaA,66.0,173.0,4159.0,44.26,70.15,2.46,241.0,-4.69
2025-12-17 19:24:30,optaA,87.0,135.0,4050.0,44.26,70.15,2.46,241.0,-4.88
2025-12-17 19:24:31,optaA,73.0,150.0,4075.0,44.26,70.15,2.46,241.0,-4.78
2025-12-17 19:24:32,optaA,101.0,151.0,4081.0,44.25,70.18,2.42,240.0,-4.93
2025-12-17 19:24:33,optaA,89.0,139.0,4015.0,44.25,70.18,2.42,240.0,-4.88
2025-12-17 19:24:34,optaA,69.0,142.0,4104.0,44.25,70.18,2.42,240.0,-4.74
2025-12-17 19:24:35,optaA,69.0,165.0,4152.0,44.25,70.17,2.45,240.0,-4.72
2025-12-17 19:24:36,optaA,73.0,206.0,4154.0,44.25,70.17,2.45,240.0,-4.67
2025-12-17 19:24:37,optaA,71.0,99.0,4016.0,44.25,70.17,2.45,240.0,-4.79
2025-12-17 19:24:38,optaA,45.0,194.0,4138.0,44.26,70.15,2.42,239.0,-4.75
2025-12-17 19:24:39,optaA,94.0,212.0,4129.0,44.26,70.15,2.42,239.0,-4.85
2025-12-17 19:24:40,optaA,63.0,152.0,4071.0,44.26,70.15,2.42,239.0,-4.73
2025-12-17 19:24:41,optaA,78.0,158.0,4069.0,44.25,70.18,2.44,240.0,-4.83
2025-12-17 19:24:42,optaA,75.0,130.0,4063.0,44.25,70.18,2.44,240.0,-4.8
2025-12-17 19:24:43,optaA,47.0,73.0,3996.0,44.25,70.18,2.44,240.0,-4.64
2025-12-17 19:24:44,optaA,84.0,111.0,4009.0,44.25,70.18,2.44,240.0,-4.81
2025-12-17 19:24:45,optaA,85.0,182.0,4120.0,44.26,70.15,2.44,240.0,-4.83
2025-12-17 19:24:46,optaA,61.0,119.0,4037.0,44.26,70.15,2.44,240.0,-4.78
2025-12-17 19:24:47,optaA,48.0,81.0,3992.0,44.26,70.15,2.44,240.0,-4.7
2025-12-17 19:24:48,optaA,87.0,167.0,4110.0,44.26,70.15,2.46,241.0,-4.88
2025-12-17 19:24:49,optaA,65.0,145.0,4093.0,44.26,70.15,2.46,241.0,-4.82
2025-12-17 19:24:50,optaA,93.0,152.0,4105.0,44.26,70.15,2.46,241.0,-4.89
2025-12-17 19:24:51,optaA,80.0,201.0,4120.0,44.25,70.18,2.45,241.0,-4.74
2025-12-17 19:24:52,optaA,39.0,176.0,4140.0,44.25,70.18,2.45,241.0,-4.72
2025-12-17 19:24:53,optaA,109.0,100.0,4023.0,44.25,70.18,2.45,241.0,-4.87
2025-12-17 19:24:54,optaA,60.0,109.0,4043.0,44.25,69.17,2.39,238.0,-4.74
2025-12-17 19:24:55,optaA,94.0,109.0,4017.0,44.25,69.17,2.39,238.0,-4.81
2025-12-17 19:24:56,optaA,95.0,178.0,4156.0,44.25,69.17,2.39,238.0,-4.88
2025-12-17 19:24:57,optaA,125.0,185.0,4095.0,44.25,69.17,2.37,236.0,-4.89
2025-12-17 19:24:58,optaA,94.0,162.0,4061.0,44.25,69.17,2.37,236.0,-4.88
2025-12-17 19:24:59,optaA,68.0,70.0,4001.0,44.25,69.17,2.37,236.0,-4.7
2025-12-17 19:25:00,optaA,67.0,119.0,4054.0,44.25,70.17,2.32,233.0,-4.75
2025-12-17 19:25:01,optaA,67.0,213.0,4121.0,44.25,70.17,2.32,233.0,-4.78
2025-12-17 19:25:02,optaA,114.0,132.0,4042.0,44.25,70.17,2.32,233.0,-4.96
2025-12-17 19:25:03,optaA,77.0,118.0,4042.0,44.25,69.17,2.32,233.0,-4.87
2025-12-17 19:25:04,optaA,81.0,177.0,4163.0,44.25,69.17,2.32,233.0,-4.89
2025-12-17 19:25:05,optaA,86.0,178.0,4128.0,44.25,69.17,2.32,233.0,-4.81
2025-12-17 19:25:06,optaA,91.0,186.0,4143.0,44.25,69.17,2.32,233.0,-4.77
2025-12-17 19:25:07,optaA,66.0,90.0,3991.0,44.25,69.17,2.34,235.0,-4.73
2025-12-17 19:25:08,optaA,78.0,103.0,4027.0,44.25,69.17,2.34,235.0,-4.78
2025-12-17 19:25:09,optaA,75.0,182.0,4153.0,44.25,69.17,2.34,235.0,-4.78
2025-12-17 19:25:10,optaA,78.0,188.0,4076.0,44.25,69.17,2.33,235.0,-4.74
2025-12-17 19:25:11,optaA,68.0,114.0,4064.0,44.25,69.17,2.33,235.0,-4.75
2025-12-17 19:25:12,optaA,81.0,180.0,4133.0,44.25,69.17,2.33,235.0,-4.83
2025-12-17 19:25:13,optaA,70.0,164.0,4080.0,44.25,70.17,2.36,236.0,-4.79
2025-12-17 19:25:14,optaA,112.0,118.0,4029.0,44.25,70.17,2.36,236.0,-4.97
2025-12-17 19:25:15,optaA,88.0,188.0,4126.0,44.25,70.17,2.36,236.0,-4.87
2025-12-17 19:25:16,optaA,114.0,194.0,4103.0,44.25,69.17,2.4,238.0,-4.87
2025-12-17 19:25:17,optaA,70.0,150.0,4102.0,44.25,69.17,2.4,238.0,-4.75
2025-12-17 19:25:18,optaA,84.0,130.0,4079.0,44.25,69.17,2.4,238.0,-4.75
2025-12-17 19:25:19,optaA,98.0,219.0,4176.0,44.25,69.17,2.39,238.0,-4.82
2025-12-17 19:25:20,optaA,50.0,188.0,4083.0,44.25,69.17,2.39,238.0,-4.7
2025-12-17 19:25:21,optaA,67.0,103.0,4053.0,44.25,69.17,2.39,238.0,-4.81
2025-12-17 19:25:22,optaA,67.0,165.0,4110.0,44.25,69.19,2.38,237.0,-4.86
2025-12-17 19:25:23,optaA,78.0,127.0,4117.0,44.25,69.19,2.38,237.0,-4.79
2025-12-17 19:25:24,optaA,62.0,129.0,4084.0,44.25,69.19,2.38,237.0,-4.76
2025-12-17 19:25:25,optaA,76.0,178.0,4136.0,44.25,69.19,2.38,237.0,-4.85
2025-12-17 19:25:26,optaA,93.0,199.0,4120.0,44.25,69.18,2.38,237.0,-4.82
2025-12-17 19:25:27,optaA,114.0,107.0,3988.0,44.25,69.18,2.38,237.0,-4.89
2025-12-17 19:25:28,optaA,90.0,117.0,4012.0,44.25,69.18,2.38,237.0,-4.81
2025-12-17 19:25:29,optaA,94.0,145.0,4039.0,44.25,69.18,2.41,239.0,-4.91
2025-12-17 19:25:30,optaA,69.0,185.0,4134.0,44.25,69.18,2.41,239.0,-4.73
2025-12-17 19:25:31,optaA,51.0,85.0,4008.0,44.25,69.18,2.41,239.0,-4.71
2025-12-17 19:25:32,optaA,77.0,140.0,4120.0,44.25,69.18,2.41,239.0,-4.85
2025-12-17 19:25:33,optaA,93.0,184.0,4169.0,44.25,69.18,2.41,239.0,-4.81
2025-12-17 19:25:34,optaA,67.0,80.0,4018.0,44.25,69.18,2.41,239.0,-4.74
2025-12-17 19:25:35,optaA,67.0,200.0,4155.0,44.25,69.17,2.38,237.0,-4.75
2025-12-17 19:25:36,optaA,52.0,150.0,4108.0,44.25,69.17,2.38,237.0,-4.79
2025-12-17 19:25:37,optaA,60.0,150.0,4066.0,44.25,69.17,2.38,237.0,-4.76
2025-12-17 19:25:38,optaA,81.0,119.0,4056.0,44.25,69.17,2.37,237.0,-4.79
2025-12-17 19:25:39,optaA,49.0,177.0,4138.0,44.25,69.17,2.37,237.0,-4.71
2025-12-17 19:25:40,optaA,53.0,219.0,4143.0,44.25,69.17,2.37,237.0,-4.75
2025-12-17 19:25:41,optaA,38.0,163.0,4106.0,44.25,69.17,2.37,237.0,-4.72
2025-12-17 19:25:42,optaA,103.0,111.0,4068.0,44.25,69.17,2.37,237.0,-4.93
2025-12-17 19:25:43,optaA,106.0,197.0,4146.0,44.25,69.17,2.37,237.0,-4.78
2025-12-17 19:25:44,optaA,81.0,78.0,4022.0,44.23,69.19,2.41,239.0,-4.8
2025-12-17 19:25:45,optaA,117.0,156.0,4106.0,44.23,69.19,2.41,239.0,-4.84
2025-12-17 19:25:46,optaA,64.0,170.0,4128.0,44.23,69.19,2.41,239.0,-4.78
2025-12-17 19:25:47,optaA,78.0,170.0,4135.0,44.23,69.19,2.41,239.0,-4.71
2025-12-17 19:25:48,optaA,54.0,186.0,4122.0,44.23,70.19,2.42,239.0,-4.73
2025-12-17 19:25:49,optaA,82.0,188.0,4163.0,44.23,70.19,2.42,239.0,-4.79
2025-12-17 19:25:50,optaA,92.0,103.0,3999.0,44.23,70.19,2.42,239.0,-4.87
2025-12-17 19:25:51,optaA,73.0,94.0,4028.0,44.25,70.16,2.4,239.0,-4.83
2025-12-17 19:25:52,optaA,145.0,126.0,4065.0,44.25,70.16,2.4,239.0,-4.98
2025-12-17 19:25:53,optaA,75.0,172.0,4125.0,44.25,70.16,2.4,239.0,-4.76
2025-12-17 19:25:54,optaA,71.0,106.0,4023.0,44.23,70.19,2.44,240.0,-4.78
2025-12-17 19:25:55,optaA,122.0,182.0,4118.0,44.23,70.19,2.44,240.0,-4.89
2025-12-17 19:25:56,optaA,57.0,200.0,4179.0,44.23,70.19,2.44,240.0,-4.74
2025-12-17 19:25:57,optaA,97.0,164.0,4115.0,44.23,70.18,2.45,241.0,-4.86
2025-12-17 19:25:58,optaA,112.0,119.0,4066.0,44.23,70.18,2.45,241.0,-4.83
2025-12-17 19:25:59,optaA,91.0,149.0,4096.0,44.23,70.18,2.45,241.0,-4.84
2025-12-17 19:26:00,optaA,122.0,144.0,4066.0,44.23,70.18,2.42,240.0,-4.91
2025-12-17 19:26:01,optaA,99.0,175.0,4099.0,44.23,70.18,2.42,240.0,-4.86
2025-12-17 19:26:02,optaA,90.0,176.0,4103.0,44.23,70.18,2.42,240.0,-4.79
2025-12-17 19:26:03,optaA,54.0,134.0,4049.0,44.23,70.18,2.36,236.0,-4.78
2025-12-17 19:26:04,optaA,86.0,106.0,4032.0,44.23,70.18,2.36,236.0,-4.89
2025-12-17 19:26:05,optaA,73.0,173.0,4162.0,44.23,70.18,2.36,236.0,-4.74
2025-12-17 19:26:07,optaA,68.0,149.0,4092.0,44.23,69.17,2.39,238.0,-4.81
2025-12-17 19:26:08,optaA,95.0,164.0,4145.0,44.23,69.17,2.39,238.0,-4.8
2025-12-17 19:26:09,optaA,89.0,210.0,4165.0,44.23,69.17,2.39,238.0,-4.74
2025-12-17 19:26:10,optaA,116.0,99.0,4008.0,44.23,69.17,2.41,239.0,-4.89
2025-12-17 19:26:11,optaA,44.0,178.0,4124.0,44.23,69.17,2.41,239.0,-4.66
2025-12-17 19:26:12,optaA,78.0,173.0,4112.0,44.23,69.17,2.41,239.0,-4.81
2025-12-17 19:26:14,optaA,72.0,85.0,4040.0,44.25,69.15,2.36,236.0,-4.78
2025-12-17 19:26:15,optaA,87.0,112.0,4044.0,44.25,69.15,2.36,236.0,-4.84
2025-12-17 19:26:16,optaA,73.0,183.0,4169.0,44.25,69.15,2.36,236.0,-4.77
2025-12-17 19:26:17,optaA,100.0,172.0,4141.0,44.23,69.17,2.46,241.0,-4.81
2025-12-17 19:26:18,optaA,51.0,156.0,4157.0,44.23,69.17,2.46,241.0,-4.65
2025-12-17 19:26:19,optaA,113.0,192.0,4148.0,44.23,69.17,2.46,241.0,-4.83
2025-12-17 19:26:20,optaA,81.0,211.0,4155.0,44.25,70.15,2.42,239.0,-4.74
2025-12-17 19:26:21,optaA,105.0,169.0,4078.0,44.25,70.15,2.42,239.0,-4.94
2025-12-17 19:26:22,optaA,81.0,112.0,4029.0,44.25,70.15,2.42,239.0,-4.86
2025-12-17 19:26:23,optaA,84.0,115.0,4040.0,44.25,69.15,2.44,240.0,-4.77
2025-12-17 19:26:24,optaA,104.0,195.0,4148.0,44.25,69.15,2.44,240.0,-4.82
2025-12-17 19:26:25,optaA,47.0,220.0,4161.0,44.25,69.15,2.44,240.0,-4.72
2025-12-17 19:26:26,optaA,63.0,155.0,4095.0,44.25,70.16,2.42,240.0,-4.77
2025-12-17 19:26:27,optaA,81.0,128.0,4038.0,44.25,70.16,2.42,240.0,-4.81
2025-12-17 19:26:28,optaA,106.0,122.0,4026.0,44.25,70.16,2.42,240.0,-4.87
2025-12-17 19:26:29,optaA,71.0,138.0,4077.0,44.25,70.16,2.42,240.0,-4.84
2025-12-17 19:26:30,optaA,118.0,176.0,4138.0,44.25,70.16,2.42,240.0,-4.82
2025-12-17 19:26:31,optaA,70.0,195.0,4146.0,44.25,70.16,2.42,240.0,-4.72
2025-12-17 19:26:32,optaA,79.0,141.0,4080.0,44.25,70.16,2.42,240.0,-4.81
