time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-10-08 19:52:56,optaA,117.0,142.0,4045.0,42.44,70.16,2.15,148.0,-4.93
2025-10-08 19:52:57,optaA,114.0,134.0,4023.0,42.44,70.16,2.18,149.0,-5.03
2025-10-08 19:52:58,optaA,114.0,192.0,4129.0,42.44,70.16,2.18,149.0,-4.86
2025-10-08 19:52:59,optaA,74.0,155.0,4088.0,42.44,70.16,2.18,149.0,-4.84
2025-10-08 19:53:00,optaA,95.0,151.0,4088.0,42.44,70.16,2.2,150.0,-4.99
2025-10-08 19:53:01,optaA,67.0,209.0,4148.0,42.44,70.16,2.2,150.0,-4.79
2025-10-08 19:53:02,optaA,78.0,191.0,4087.0,42.44,70.16,2.2,150.0,-4.87
2025-10-08 19:53:03,optaA,77.0,136.0,4075.0,42.44,70.16,2.24,151.0,-4.87
2025-10-08 19:53:04,optaA,52.0,155.0,4079.0,42.44,70.16,2.24,151.0,-4.82
2025-10-08 19:53:05,optaA,85.0,184.0,4116.0,42.44,70.16,2.24,151.0,-4.94
2025-10-08 19:53:06,optaA,76.0,237.0,4170.0,42.43,70.19,2.22,151.0,-4.92
2025-10-08 19:53:07,optaA,94.0,150.0,4050.0,42.43,70.19,2.22,151.0,-4.87
2025-10-08 19:53:08,optaA,96.0,154.0,4090.0,42.43,70.19,2.22,151.0,-5.01
2025-10-08 19:53:09,optaA,105.0,189.0,4131.0,42.43,70.18,2.2,150.0,-4.92
2025-10-08 19:53:10,optaA,123.0,136.0,4052.0,42.43,70.18,2.2,150.0,-4.9
2025-10-08 19:53:11,optaA,88.0,189.0,4095.0,42.43,70.18,2.2,150.0,-4.88
2025-10-08 19:53:12,optaA,104.0,186.0,4109.0,42.43,70.18,2.21,150.0,-4.87
2025-10-08 19:53:13,optaA,87.0,90.0,4015.0,42.43,70.18,2.21,150.0,-4.85
2025-10-08 19:53:14,optaA,93.0,204.0,4145.0,42.43,70.18,2.21,150.0,-4.88
2025-10-08 19:53:15,optaA,73.0,158.0,4021.0,42.44,70.16,2.22,151.0,-4.86
2025-10-08 19:53:16,optaA,71.0,200.0,4121.0,42.44,70.16,2.22,151.0,-4.79
2025-10-08 19:53:17,optaA,62.0,131.0,4048.0,42.44,70.16,2.22,151.0,-4.77
2025-10-08 19:53:18,optaA,98.0,91.0,3976.0,42.44,70.16,2.22,151.0,-4.83
2025-10-08 19:53:19,optaA,90.0,94.0,3996.0,42.44,70.16,2.25,152.0,-4.78
2025-10-08 19:53:20,optaA,106.0,108.0,3998.0,42.44,70.16,2.25,152.0,-4.85
2025-10-08 19:53:21,optaA,94.0,88.0,4004.0,42.44,70.16,2.25,152.0,-4.77
2025-10-08 19:53:22,optaA,103.0,161.0,4090.0,42.43,70.18,2.23,151.0,-4.97
2025-10-08 19:53:23,optaA,77.0,197.0,4181.0,42.43,70.18,2.23,151.0,-4.8
2025-10-08 19:53:24,optaA,121.0,154.0,4080.0,42.43,70.18,2.23,151.0,-4.94
2025-10-08 19:53:25,optaA,76.0,105.0,4020.0,42.42,70.2,2.23,151.0,-4.82
2025-10-08 19:53:26,optaA,104.0,219.0,4127.0,42.42,70.2,2.23,151.0,-4.94
2025-10-08 19:53:27,optaA,109.0,80.0,3987.0,42.42,70.2,2.23,151.0,-4.88
2025-10-08 19:53:28,optaA,104.0,203.0,4107.0,42.42,70.2,2.2,150.0,-4.91
2025-10-08 19:53:29,optaA,50.0,97.0,3995.0,42.42,70.2,2.2,150.0,-4.68
2025-10-08 19:53:30,optaA,47.0,138.0,4046.0,42.42,70.2,2.2,150.0,-4.74
2025-10-08 19:53:31,optaA,88.0,231.0,4130.0,42.43,70.17,2.22,151.0,-4.97
2025-10-08 19:53:32,optaA,61.0,66.0,3978.0,42.43,70.17,2.22,151.0,-4.78
2025-10-08 19:53:33,optaA,114.0,164.0,4157.0,42.43,70.17,2.22,151.0,-4.91
2025-10-08 19:53:34,optaA,89.0,161.0,4063.0,42.44,70.14,2.19,150.0,-4.92
2025-10-08 19:53:35,optaA,120.0,115.0,3997.0,42.44,70.14,2.19,150.0,-4.83
2025-10-08 19:53:36,optaA,77.0,87.0,3979.0,42.44,70.14,2.19,150.0,-4.78
2025-10-08 19:53:37,optaA,137.0,93.0,3983.0,42.44,70.14,2.19,150.0,-4.88
2025-10-08 19:53:38,optaA,93.0,182.0,4124.0,42.43,70.17,2.21,150.0,-4.87
2025-10-08 19:53:39,optaA,105.0,188.0,4154.0,42.43,70.17,2.21,150.0,-4.83
2025-10-08 19:53:40,optaA,106.0,93.0,4020.0,42.43,70.17,2.21,150.0,-4.9
2025-10-08 19:53:41,optaA,87.0,138.0,4045.0,42.42,70.2,2.22,151.0,-4.82
2025-10-08 19:53:42,optaA,93.0,222.0,4179.0,42.42,70.2,2.22,151.0,-4.8
2025-10-08 19:53:43,optaA,98.0,140.0,4034.0,42.42,70.2,2.22,151.0,-4.91
2025-10-08 19:53:44,optaA,98.0,196.0,4124.0,42.42,70.19,2.24,151.0,-4.95
2025-10-08 19:53:45,optaA,104.0,181.0,4092.0,42.42,70.19,2.24,151.0,-4.89
2025-10-08 19:53:46,optaA,114.0,79.0,3987.0,42.42,70.19,2.24,151.0,-4.87
2025-10-08 19:53:47,optaA,126.0,104.0,4006.0,42.43,70.16,2.26,152.0,-4.93
2025-10-08 19:53:48,optaA,101.0,221.0,4167.0,42.43,70.16,2.26,152.0,-4.76
2025-10-08 19:53:49,optaA,68.0,211.0,4103.0,42.43,70.16,2.26,152.0,-4.82
2025-10-08 19:53:50,optaA,155.0,91.0,3989.0,42.42,70.19,2.22,151.0,-4.98
2025-10-08 19:53:51,optaA,78.0,124.0,4033.0,42.42,70.19,2.22,151.0,-4.85
2025-10-08 19:53:52,optaA,93.0,234.0,4154.0,42.42,70.19,2.22,151.0,-4.82
2025-10-08 19:53:53,optaA,62.0,100.0,3983.0,42.42,70.18,2.23,151.0,-4.69
2025-10-08 19:53:54,optaA,105.0,218.0,4180.0,42.42,70.18,2.23,151.0,-4.87
2025-10-08 19:53:55,optaA,113.0,193.0,4139.0,42.42,70.18,2.23,151.0,-4.93
2025-10-08 19:53:56,optaA,48.0,197.0,4142.0,42.41,70.23,2.2,150.0,-4.74
2025-10-08 19:53:57,optaA,167.0,143.0,4012.0,42.41,70.23,2.2,150.0,-5.09
2025-10-08 19:53:58,optaA,76.0,150.0,4069.0,42.41,70.23,2.2,150.0,-4.85
2025-10-08 19:53:59,optaA,57.0,249.0,4186.0,42.41,70.23,2.2,150.0,-4.7
2025-10-08 19:54:00,optaA,139.0,188.0,4097.0,42.41,70.19,2.19,149.0,-4.93
2025-10-08 19:54:01,optaA,95.0,91.0,3993.0,42.41,70.19,2.19,149.0,-4.82
2025-10-08 19:54:02,optaA,50.0,207.0,4164.0,42.41,70.19,2.19,149.0,-4.78
2025-10-08 19:54:03,optaA,91.0,186.0,4133.0,42.41,70.19,2.16,149.0,-4.85
2025-10-08 19:54:04,optaA,74.0,106.0,4046.0,42.41,70.19,2.16,149.0,-4.81
2025-10-08 19:54:05,optaA,82.0,187.0,4126.0,42.41,70.19,2.16,149.0,-4.93
2025-10-08 19:54:06,optaA,104.0,223.0,4166.0,42.42,70.16,2.16,149.0,-4.86
2025-10-08 19:54:07,optaA,92.0,165.0,4091.0,42.42,70.16,2.16,149.0,-4.91
2025-10-08 19:54:08,optaA,112.0,85.0,3995.0,42.42,70.16,2.16,149.0,-4.82
2025-10-08 19:54:09,optaA,87.0,140.0,4055.0,42.41,70.19,2.18,149.0,-4.98
2025-10-08 19:54:10,optaA,73.0,187.0,4123.0,42.41,70.19,2.18,149.0,-4.89
2025-10-08 19:54:11,optaA,104.0,219.0,4131.0,42.41,70.19,2.18,149.0,-4.86
2025-10-08 19:54:12,optaA,110.0,171.0,4038.0,42.41,70.18,2.19,150.0,-5.01
2025-10-08 19:54:13,optaA,99.0,115.0,4028.0,42.41,70.18,2.19,150.0,-4.9
2025-10-08 19:54:14,optaA,66.0,203.0,4126.0,42.41,70.18,2.19,150.0,-4.75
2025-10-08 19:54:15,optaA,99.0,101.0,4009.0,42.41,70.18,2.19,150.0,-4.91
2025-10-08 19:54:16,optaA,84.0,213.0,4195.0,42.41,70.18,2.19,150.0,-4.82
2025-10-08 19:54:17,optaA,101.0,158.0,4072.0,42.41,70.18,2.19,150.0,-4.95
2025-10-08 19:54:18,optaA,103.0,105.0,4010.0,42.41,70.18,2.19,150.0,-4.92
2025-10-08 19:54:19,optaA,93.0,169.0,4113.0,42.41,70.18,2.19,149.0,-4.99
2025-10-08 19:54:20,optaA,124.0,221.0,4168.0,42.41,70.18,2.19,149.0,-4.94
2025-10-08 19:54:21,optaA,72.0,145.0,4055.0,42.41,70.18,2.19,149.0,-4.87
2025-10-08 19:54:22,optaA,123.0,77.0,3988.0,42.41,70.18,2.15,149.0,-4.9
2025-10-08 19:54:23,optaA,115.0,113.0,4015.0,42.41,70.18,2.15,149.0,-4.84
2025-10-08 19:54:24,optaA,98.0,185.0,4157.0,42.41,70.18,2.15,149.0,-4.88
2025-10-08 19:54:25,optaA,66.0,214.0,4136.0,42.41,70.17,2.15,148.0,-4.8
2025-10-08 19:54:26,optaA,93.0,117.0,3992.0,42.41,70.17,2.15,148.0,-4.9
2025-10-08 19:54:27,optaA,149.0,204.0,4123.0,42.41,70.17,2.15,148.0,-5.04
2025-10-08 19:54:28,optaA,118.0,193.0,4114.0,42.41,70.17,2.21,150.0,-4.98
2025-10-08 19:54:29,optaA,85.0,104.0,4033.0,42.41,70.17,2.21,150.0,-4.87
2025-10-08 19:54:30,optaA,122.0,81.0,3977.0,42.41,70.17,2.21,150.0,-4.88
2025-10-08 19:54:31,optaA,73.0,198.0,4120.0,42.41,70.2,2.21,150.0,-4.86
2025-10-08 19:54:32,optaA,71.0,112.0,4043.0,42.41,70.2,2.21,150.0,-4.84
2025-10-08 19:54:33,optaA,104.0,67.0,3982.0,42.41,70.2,2.21,150.0,-4.87
2025-10-08 19:54:34,optaA,82.0,108.0,4024.0,42.41,70.17,2.19,150.0,-4.81
2025-10-08 19:54:35,optaA,73.0,135.0,4032.0,42.41,70.17,2.19,150.0,-4.79
2025-10-08 19:54:36,optaA,58.0,214.0,4171.0,42.41,70.17,2.19,150.0,-4.75
2025-10-08 19:54:37,optaA,56.0,165.0,4097.0,42.41,70.17,2.19,150.0,-4.75
2025-10-08 19:54:38,optaA,90.0,81.0,4003.0,42.41,70.17,2.19,150.0,-4.78
2025-10-08 19:54:39,optaA,113.0,173.0,4124.0,42.41,70.17,2.19,150.0,-4.96
2025-10-08 19:54:40,optaA,43.0,191.0,4172.0,42.41,70.17,2.19,150.0,-4.71
2025-10-08 19:54:41,optaA,130.0,234.0,4191.0,42.42,70.14,2.21,151.0,-4.95
2025-10-08 19:54:42,optaA,108.0,188.0,4129.0,42.42,70.14,2.21,151.0,-4.9
2025-10-08 19:54:43,optaA,131.0,175.0,4076.0,42.42,70.14,2.21,151.0,-5.15
2025-10-08 19:54:44,optaA,101.0,108.0,3998.0,42.41,70.17,2.21,150.0,-4.88
2025-10-08 19:54:45,optaA,102.0,149.0,4043.0,42.41,70.17,2.21,150.0,-4.97
2025-10-08 19:54:46,optaA,99.0,108.0,4007.0,42.41,70.17,2.21,150.0,-4.84
2025-10-08 19:54:47,optaA,97.0,59.0,3989.0,42.41,70.17,2.22,151.0,-4.79
2025-10-08 19:54:48,optaA,112.0,106.0,4011.0,42.41,70.17,2.22,151.0,-4.89
2025-10-08 19:54:49,optaA,56.0,221.0,4176.0,42.41,70.17,2.22,151.0,-4.72
2025-10-08 19:54:50,optaA,87.0,215.0,4105.0,42.41,70.17,2.23,151.0,-4.94
2025-10-08 19:54:51,optaA,96.0,145.0,4026.0,42.41,70.17,2.23,151.0,-4.91
2025-10-08 19:54:52,optaA,92.0,99.0,4000.0,42.41,70.17,2.23,151.0,-4.93
2025-10-08 19:54:53,optaA,83.0,120.0,4045.0,42.41,70.17,2.27,153.0,-4.86
2025-10-08 19:54:54,optaA,98.0,185.0,4137.0,42.41,70.17,2.27,153.0,-4.91
2025-10-08 19:54:55,optaA,68.0,81.0,4006.0,42.41,70.17,2.27,153.0,-4.79
2025-10-08 19:54:56,optaA,75.0,201.0,4117.0,42.41,70.17,2.25,152.0,-4.93
2025-10-08 19:54:57,optaA,94.0,114.0,4022.0,42.41,70.17,2.25,152.0,-4.88
2025-10-08 19:54:58,optaA,125.0,165.0,4096.0,42.41,70.17,2.25,152.0,-5.01
2025-10-08 19:54:59,optaA,125.0,157.0,4074.0,42.41,70.17,2.24,151.0,-5.0
2025-10-08 19:55:00,optaA,75.0,153.0,4077.0,42.41,70.17,2.24,151.0,-4.85
2025-10-08 19:55:01,optaA,86.0,198.0,4128.0,42.41,70.17,2.24,151.0,-4.83
2025-10-08 19:55:02,optaA,81.0,187.0,4123.0,42.41,70.17,2.24,151.0,-4.82
2025-10-08 19:55:04,optaA,65.0,238.0,4147.0,42.41,70.19,2.23,151.0,-4.81
2025-10-08 19:55:04,optaA,88.0,146.0,4037.0,42.41,70.19,2.23,151.0,-4.88
2025-10-08 19:55:05,optaA,103.0,71.0,3957.0,42.41,70.19,2.23,151.0,-4.88
2025-10-08 19:55:06,optaA,130.0,203.0,4162.0,42.41,70.19,2.18,149.0,-4.89
2025-10-08 19:55:07,optaA,113.0,168.0,4071.0,42.41,70.19,2.18,149.0,-4.92
2025-10-08 19:55:08,optaA,126.0,81.0,3983.0,42.41,70.19,2.18,149.0,-4.95
2025-10-08 19:55:09,optaA,122.0,159.0,4063.0,42.41,70.18,2.2,150.0,-4.91
2025-10-08 19:55:10,optaA,86.0,163.0,4088.0,42.41,70.18,2.2,150.0,-4.91
2025-10-08 19:55:11,optaA,77.0,108.0,4031.0,42.41,70.18,2.2,150.0,-4.84
2025-10-08 19:55:12,optaA,94.0,208.0,4089.0,42.41,70.18,2.2,150.0,-4.99
2025-10-08 19:55:13,optaA,92.0,162.0,4109.0,42.41,70.18,2.2,150.0,-4.92
2025-10-08 19:55:14,optaA,73.0,193.0,4113.0,42.41,70.18,2.2,150.0,-4.87
2025-10-08 19:55:15,optaA,88.0,136.0,4071.0,42.41,70.18,2.18,149.0,-4.92
2025-10-08 19:55:16,optaA,63.0,134.0,4071.0,42.41,70.18,2.18,149.0,-4.83
2025-10-08 19:55:18,optaA,101.0,157.0,4105.0,42.41,70.18,2.18,149.0,-4.96
2025-10-08 19:55:18,optaA,114.0,201.0,4140.0,42.39,70.2,2.16,149.0,-4.93
2025-10-08 19:55:20,optaA,61.0,151.0,4069.0,42.39,70.2,2.16,149.0,-4.77
2025-10-08 19:55:20,optaA,104.0,228.0,4163.0,42.39,70.2,2.16,149.0,-4.96
2025-10-08 19:55:21,optaA,125.0,107.0,4043.0,42.39,70.2,2.16,149.0,-4.9
2025-10-08 19:55:23,optaA,74.0,173.0,4101.0,42.39,70.19,2.15,149.0,-4.81
2025-10-08 19:55:23,optaA,73.0,148.0,4086.0,42.39,70.19,2.15,149.0,-4.8
2025-10-08 19:55:25,optaA,99.0,103.0,4013.0,42.39,70.19,2.15,149.0,-4.72
2025-10-08 19:55:26,optaA,51.0,205.0,4162.0,42.39,70.19,2.15,148.0,-4.7
2025-10-08 19:55:27,optaA,77.0,219.0,4140.0,42.39,70.19,2.15,148.0,-4.8
2025-10-08 19:55:28,optaA,91.0,166.0,4103.0,42.39,70.19,2.15,148.0,-4.91
2025-10-08 19:55:28,optaA,121.0,184.0,4130.0,42.39,70.18,2.15,149.0,-4.95
2025-10-08 19:55:30,optaA,149.0,198.0,4139.0,42.39,70.18,2.15,149.0,-5.01
2025-10-08 19:55:31,optaA,102.0,188.0,4114.0,42.39,70.18,2.15,149.0,-4.91
2025-10-08 19:55:32,optaA,79.0,156.0,4050.0,42.39,70.18,2.13,148.0,-4.86
2025-10-08 19:55:33,optaA,57.0,207.0,4146.0,42.39,70.18,2.13,148.0,-4.73
2025-10-08 19:55:34,optaA,100.0,151.0,4091.0,42.39,70.18,2.13,148.0,-4.83
2025-10-08 19:55:35,optaA,98.0,92.0,4023.0,42.39,70.18,2.13,148.0,-4.79
2025-10-08 19:55:36,optaA,109.0,235.0,4167.0,42.39,70.18,2.13,148.0,-4.93
2025-10-08 19:55:37,optaA,93.0,158.0,4085.0,42.39,70.18,2.13,148.0,-4.82
2025-10-08 19:55:38,optaA,148.0,160.0,4091.0,42.39,70.18,2.14,148.0,-5.17
2025-10-08 19:55:39,optaA,94.0,228.0,4174.0,42.39,70.18,2.14,148.0,-4.84
2025-10-08 19:55:40,optaA,88.0,203.0,4128.0,42.39,70.18,2.14,148.0,-4.86
2025-10-08 19:55:41,optaA,134.0,183.0,4121.0,42.39,70.18,2.14,148.0,-5.04
2025-10-08 19:55:42,optaA,127.0,135.0,4034.0,42.39,70.18,2.13,148.0,-4.92
2025-10-08 19:55:43,optaA,125.0,140.0,4053.0,42.39,70.18,2.13,148.0,-4.89
2025-10-08 19:55:44,optaA,90.0,112.0,4007.0,42.39,70.18,2.13,148.0,-4.9
2025-10-08 19:55:45,optaA,119.0,185.0,4137.0,42.39,70.17,2.15,149.0,-5.02
2025-10-08 19:55:46,optaA,82.0,199.0,4170.0,42.39,70.17,2.15,149.0,-4.82
2025-10-08 19:55:47,optaA,143.0,174.0,4024.0,42.39,70.17,2.15,149.0,-5.04
2025-10-08 19:55:48,optaA,74.0,96.0,4024.0,42.38,70.2,2.18,149.0,-4.73
2025-10-08 19:55:49,optaA,122.0,192.0,4148.0,42.38,70.2,2.18,149.0,-4.91
2025-10-08 19:55:50,optaA,71.0,198.0,4110.0,42.38,70.2,2.18,149.0,-4.82
2025-10-08 19:55:51,optaA,103.0,69.0,3975.0,42.38,70.19,2.13,148.0,-4.89
2025-10-08 19:55:52,optaA,76.0,180.0,4117.0,42.38,70.19,2.13,148.0,-4.9
2025-10-08 19:55:53,optaA,80.0,234.0,4162.0,42.38,70.19,2.13,148.0,-4.9
2025-10-08 19:55:54,optaA,101.0,164.0,4093.0,42.38,70.19,2.15,149.0,-4.93
2025-10-08 19:55:55,optaA,140.0,95.0,3991.0,42.38,70.19,2.15,149.0,-4.87
2025-10-08 19:55:56,optaA,48.0,55.0,3980.0,42.38,70.19,2.15,149.0,-4.65
2025-10-08 19:55:57,optaA,72.0,85.0,4017.0,42.39,70.16,2.15,149.0,-4.85
2025-10-08 19:55:58,optaA,93.0,207.0,4129.0,42.39,70.16,2.15,149.0,-4.79
2025-10-08 19:55:59,optaA,102.0,131.0,4047.0,42.39,70.16,2.15,149.0,-4.91
2025-10-08 19:56:00,optaA,140.0,194.0,4113.0,42.39,70.16,2.18,149.0,-5.1
2025-10-08 19:56:01,optaA,78.0,95.0,4014.0,42.39,70.16,2.18,149.0,-4.83
2025-10-08 19:56:02,optaA,124.0,151.0,4079.0,42.39,70.16,2.18,149.0,-4.97
2025-10-08 19:56:03,optaA,56.0,204.0,4151.0,42.39,70.16,2.18,149.0,-4.72
2025-10-08 19:56:04,optaA,100.0,129.0,4008.0,42.39,70.16,2.19,150.0,-4.94
2025-10-08 19:56:05,optaA,70.0,197.0,4136.0,42.39,70.16,2.19,150.0,-4.87
2025-10-08 19:56:06,optaA,156.0,106.0,4013.0,42.39,70.16,2.19,150.0,-5.08
2025-10-08 19:56:07,optaA,89.0,221.0,4166.0,42.39,70.16,2.18,149.0,-4.87
2025-10-08 19:56:08,optaA,106.0,162.0,4067.0,42.39,70.16,2.18,149.0,-4.94
2025-10-08 19:56:09,optaA,84.0,126.0,4006.0,42.39,70.16,2.18,149.0,-4.83
2025-10-08 19:56:10,optaA,57.0,222.0,4208.0,42.39,70.17,2.19,150.0,-4.76
2025-10-08 19:56:11,optaA,77.0,219.0,4167.0,42.39,70.17,2.19,150.0,-4.78
2025-10-08 19:56:12,optaA,103.0,208.0,4143.0,42.39,70.17,2.19,150.0,-4.84
2025-10-08 19:56:13,optaA,79.0,108.0,4004.0,42.39,70.17,2.19,150.0,-4.87
2025-10-08 19:56:14,optaA,89.0,208.0,4155.0,42.39,70.17,2.19,150.0,-4.94
2025-10-08 19:56:15,optaA,105.0,150.0,4065.0,42.39,70.17,2.19,150.0,-4.96
2025-10-08 19:56:16,optaA,129.0,103.0,4022.0,42.39,70.17,2.18,149.0,-4.91
2025-10-08 19:56:17,optaA,109.0,99.0,3952.0,42.39,70.17,2.18,149.0,-4.77
2025-10-08 19:56:18,optaA,126.0,174.0,4141.0,42.39,70.17,2.18,149.0,-4.98
2025-10-08 19:56:19,optaA,89.0,215.0,4157.0,42.39,70.17,2.18,150.0,-4.92
2025-10-08 19:56:20,optaA,110.0,115.0,4017.0,42.39,70.17,2.18,150.0,-4.87
2025-10-08 19:56:21,optaA,69.0,85.0,4000.0,42.39,70.17,2.18,150.0,-4.72
2025-10-08 19:56:22,optaA,143.0,101.0,4005.0,42.39,70.17,2.18,150.0,-5.01
2025-10-08 19:56:23,optaA,94.0,146.0,4032.0,42.38,70.19,2.21,151.0,-4.93
2025-10-08 19:56:24,optaA,82.0,165.0,4095.0,42.38,70.19,2.21,151.0,-4.87
2025-10-08 19:56:25,optaA,123.0,170.0,4063.0,42.38,70.19,2.21,151.0,-4.91
2025-10-08 19:56:26,optaA,97.0,146.0,4044.0,42.39,70.16,2.13,148.0,-4.94
2025-10-08 19:56:27,optaA,98.0,205.0,4151.0,42.39,70.16,2.13,148.0,-4.92
2025-10-08 19:56:28,optaA,124.0,195.0,4172.0,42.39,70.16,2.13,148.0,-4.94
2025-10-08 19:56:29,optaA,82.0,105.0,4053.0,42.38,70.19,2.15,149.0,-4.83
2025-10-08 19:56:30,optaA,73.0,86.0,3998.0,42.38,70.19,2.15,149.0,-4.79
2025-10-08 19:56:31,optaA,101.0,131.0,4053.0,42.38,70.19,2.15,149.0,-4.92
2025-10-08 19:56:32,optaA,82.0,225.0,4181.0,42.39,70.16,2.15,148.0,-4.85
2025-10-08 19:56:33,optaA,71.0,150.0,4095.0,42.39,70.16,2.15,148.0,-4.85
2025-10-08 19:56:34,optaA,95.0,95.0,3987.0,42.39,70.16,2.15,148.0,-4.86
2025-10-08 19:56:35,optaA,66.0,186.0,4102.0,42.39,70.16,2.15,149.0,-4.9
2025-10-08 19:56:36,optaA,106.0,189.0,4144.0,42.39,70.16,2.15,149.0,-4.89
2025-10-08 19:56:37,optaA,88.0,119.0,4035.0,42.39,70.16,2.15,149.0,-4.84
2025-10-08 19:56:38,optaA,97.0,136.0,4008.0,42.39,70.16,2.15,149.0,-4.94
2025-10-08 19:56:39,optaA,107.0,211.0,4179.0,42.39,70.16,2.15,149.0,-4.9
2025-10-08 19:56:40,optaA,68.0,177.0,4102.0,42.39,70.16,2.15,149.0,-4.9
2025-10-08 19:56:41,optaA,95.0,179.0,4099.0,42.38,70.19,2.15,149.0,-4.91
2025-10-08 19:56:42,optaA,87.0,174.0,4131.0,42.38,70.19,2.15,149.0,-4.82
2025-10-08 19:56:43,optaA,64.0,196.0,4179.0,42.38,70.19,2.15,149.0,-4.71
2025-10-08 19:56:44,optaA,75.0,163.0,4091.0,42.38,70.19,2.15,149.0,-4.76
2025-10-08 19:56:45,optaA,128.0,97.0,4012.0,42.38,70.18,2.16,149.0,-4.93
2025-10-08 19:56:46,optaA,67.0,95.0,3999.0,42.38,70.18,2.16,149.0,-4.8
2025-10-08 19:56:47,optaA,102.0,171.0,4113.0,42.38,70.18,2.16,149.0,-4.98
2025-10-08 19:56:48,optaA,120.0,101.0,4018.0,42.38,70.18,2.19,150.0,-4.9
2025-10-08 19:56:49,optaA,95.0,229.0,4170.0,42.38,70.18,2.19,150.0,-4.8
2025-10-08 19:56:50,optaA,91.0,99.0,4009.0,42.38,70.18,2.19,150.0,-4.83
2025-10-08 19:56:51,optaA,101.0,156.0,4090.0,42.38,70.18,2.2,150.0,-4.97
2025-10-08 19:56:52,optaA,121.0,178.0,4152.0,42.38,70.18,2.2,150.0,-4.93
2025-10-08 19:56:53,optaA,97.0,164.0,4084.0,42.38,70.18,2.2,150.0,-4.91
2025-10-08 19:56:54,optaA,89.0,163.0,4086.0,42.38,70.18,2.2,150.0,-4.85
2025-10-08 19:56:55,optaA,84.0,104.0,4009.0,42.38,70.18,2.2,150.0,-4.87
2025-10-08 19:56:56,optaA,103.0,214.0,4187.0,42.38,70.18,2.2,150.0,-4.9
2025-10-08 19:56:57,optaA,72.0,141.0,4067.0,42.38,70.18,2.19,150.0,-4.85
2025-10-08 19:56:58,optaA,108.0,117.0,4012.0,42.38,70.18,2.19,150.0,-4.86
2025-10-08 19:56:59,optaA,125.0,189.0,4072.0,42.38,70.18,2.19,150.0,-4.99
2025-10-08 19:57:00,optaA,72.0,184.0,4119.0,42.38,70.17,2.19,150.0,-4.88
2025-10-08 19:57:01,optaA,81.0,230.0,4197.0,42.38,70.17,2.19,150.0,-4.79
2025-10-08 19:57:02,optaA,93.0,86.0,4012.0,42.38,70.17,2.19,150.0,-4.86
2025-10-08 19:57:03,optaA,94.0,99.0,4024.0,42.38,70.17,2.19,150.0,-4.85
2025-10-08 19:57:04,optaA,66.0,106.0,4001.0,42.38,70.17,2.12,148.0,-4.77
2025-10-08 19:57:05,optaA,94.0,156.0,4081.0,42.38,70.17,2.12,148.0,-4.96
2025-10-08 19:57:06,optaA,64.0,164.0,4127.0,42.38,70.17,2.12,148.0,-4.82
2025-10-08 19:57:07,optaA,86.0,215.0,4107.0,42.37,70.2,2.14,148.0,-4.88
2025-10-08 19:57:08,optaA,130.0,153.0,4085.0,42.37,70.2,2.14,148.0,-5.03
2025-10-08 19:57:09,optaA,107.0,126.0,4048.0,42.37,70.2,2.14,148.0,-4.93
2025-10-08 19:57:10,optaA,77.0,80.0,3945.0,42.38,70.17,2.14,148.0,-4.79
2025-10-08 19:57:11,optaA,124.0,222.0,4155.0,42.38,70.17,2.14,148.0,-5.03
2025-10-08 19:57:12,optaA,68.0,183.0,4109.0,42.38,70.17,2.14,148.0,-4.81
2025-10-08 19:57:13,optaA,98.0,141.0,4065.0,42.38,70.17,2.15,149.0,-5.0
2025-10-08 19:57:14,optaA,101.0,115.0,4068.0,42.38,70.17,2.15,149.0,-4.9
2025-10-08 19:57:15,optaA,111.0,132.0,4052.0,42.38,70.17,2.15,149.0,-5.0
2025-10-08 19:57:16,optaA,121.0,191.0,4098.0,42.39,70.14,2.14,148.0,-4.96
2025-10-08 19:57:17,optaA,90.0,111.0,4010.0,42.39,70.14,2.14,148.0,-4.86
2025-10-08 19:57:18,optaA,148.0,190.0,4109.0,42.39,70.14,2.14,148.0,-5.05
2025-10-08 19:57:19,optaA,95.0,171.0,4064.0,42.38,70.17,2.14,148.0,-4.87
2025-10-08 19:57:20,optaA,74.0,158.0,4072.0,42.38,70.17,2.14,148.0,-4.88
2025-10-08 19:57:21,optaA,118.0,229.0,4142.0,42.38,70.17,2.14,148.0,-4.95
2025-10-08 19:57:22,optaA,79.0,157.0,4055.0,42.39,70.15,2.14,148.0,-4.84
2025-10-08 19:57:23,optaA,139.0,103.0,4040.0,42.39,70.15,2.14,148.0,-5.05
2025-10-08 19:57:24,optaA,70.0,138.0,4046.0,42.39,70.15,2.14,148.0,-4.77
2025-10-08 19:57:25,optaA,72.0,162.0,4071.0,42.39,70.15,2.14,148.0,-4.91
2025-10-08 19:57:26,optaA,87.0,126.0,4033.0,42.39,70.15,2.15,149.0,-4.85
2025-10-08 19:57:27,optaA,59.0,238.0,4189.0,42.39,70.15,2.15,149.0,-4.73
2025-10-08 19:57:28,optaA,75.0,226.0,4170.0,42.39,70.15,2.15,149.0,-4.72
2025-10-08 19:57:29,optaA,71.0,97.0,4030.0,42.38,70.18,2.14,148.0,-4.76
