time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-11-12 14:47:25,optaA,52.0,168.0,4116.0,43.41,72.16,0.84,105.0,-4.7
2025-11-12 14:47:26,optaA,62.0,172.0,4020.0,43.41,72.16,0.84,105.0,-4.82
2025-11-12 14:47:27,optaA,93.0,154.0,4031.0,43.41,72.16,0.84,105.0,-4.86
2025-11-12 14:47:28,optaA,90.0,212.0,4118.0,43.41,72.14,0.87,109.0,-4.77
2025-11-12 14:47:29,optaA,94.0,117.0,4007.0,43.41,72.14,0.87,109.0,-4.8
2025-11-12 14:47:30,optaA,93.0,83.0,3997.0,43.41,72.14,0.87,109.0,-4.82
2025-11-12 14:47:31,optaA,86.0,93.0,3987.0,43.41,72.15,0.91,117.0,-4.82
2025-11-12 14:47:32,optaA,109.0,175.0,4131.0,43.41,72.15,0.91,117.0,-4.87
2025-11-12 14:47:33,optaA,61.0,109.0,4008.0,43.41,72.15,0.91,117.0,-4.84
2025-11-12 14:47:34,optaA,72.0,104.0,3993.0,43.41,72.15,0.93,119.0,-4.77
2025-11-12 14:47:35,optaA,84.0,138.0,4039.0,43.41,72.15,0.93,119.0,-4.92
2025-11-12 14:47:36,optaA,76.0,209.0,4096.0,43.41,72.15,0.93,119.0,-4.71
2025-11-12 14:47:37,optaA,81.0,99.0,4013.0,43.42,72.14,0.97,125.0,-4.83
2025-11-12 14:47:38,optaA,87.0,148.0,4030.0,43.42,72.14,0.97,125.0,-4.87
2025-11-12 14:47:39,optaA,107.0,210.0,4155.0,43.42,72.14,0.97,125.0,-4.84
2025-11-12 14:47:40,optaA,60.0,179.0,4117.0,43.42,72.14,0.97,125.0,-4.8
2025-11-12 14:47:41,optaA,92.0,189.0,4107.0,43.42,72.14,0.97,126.0,-4.81
2025-11-12 14:47:42,optaA,68.0,169.0,4082.0,43.42,72.14,0.97,126.0,-4.86
2025-11-12 14:47:43,optaA,65.0,88.0,4004.0,43.42,72.14,0.97,126.0,-4.76
2025-11-12 14:47:44,optaA,64.0,126.0,4050.0,43.42,72.15,0.97,127.0,-4.79
2025-11-12 14:47:45,optaA,141.0,134.0,4030.0,43.42,72.15,0.97,127.0,-5.03
2025-11-12 14:47:46,optaA,78.0,228.0,4153.0,43.42,72.15,0.97,127.0,-4.7
2025-11-12 14:47:47,optaA,85.0,175.0,4107.0,43.42,72.16,0.97,125.0,-4.88
2025-11-12 14:47:48,optaA,94.0,125.0,4054.0,43.42,72.16,0.97,125.0,-4.89
2025-11-12 14:47:49,optaA,64.0,51.0,3961.0,43.42,72.16,0.97,125.0,-4.71
2025-11-12 14:47:50,optaA,118.0,65.0,3965.0,43.42,72.16,0.97,125.0,-4.86
2025-11-12 14:47:51,optaA,85.0,112.0,4031.0,43.42,72.16,0.97,125.0,-4.85
2025-11-12 14:47:52,optaA,104.0,121.0,4011.0,43.42,72.16,0.97,125.0,-4.84
2025-11-12 14:47:53,optaA,77.0,168.0,4104.0,43.42,72.16,0.95,122.0,-4.77
2025-11-12 14:47:54,optaA,70.0,190.0,4119.0,43.42,72.16,0.95,122.0,-4.78
2025-11-12 14:47:55,optaA,89.0,212.0,4152.0,43.42,72.16,0.95,122.0,-4.76
2025-11-12 14:47:56,optaA,92.0,190.0,4115.0,43.42,72.17,0.95,122.0,-4.78
2025-11-12 14:47:57,optaA,68.0,107.0,4001.0,43.42,72.17,0.95,122.0,-4.72
2025-11-12 14:47:58,optaA,114.0,157.0,4087.0,43.42,72.17,0.95,122.0,-4.92
2025-11-12 14:47:59,optaA,102.0,240.0,4151.0,43.43,73.15,0.93,119.0,-4.78
2025-11-12 14:48:00,optaA,77.0,215.0,4169.0,43.43,73.15,0.93,119.0,-4.76
2025-11-12 14:48:01,optaA,59.0,99.0,4001.0,43.43,73.15,0.93,119.0,-4.77
2025-11-12 14:48:02,optaA,76.0,106.0,4021.0,43.43,73.15,0.93,119.0,-4.79
2025-11-12 14:48:03,optaA,59.0,169.0,4091.0,43.43,73.15,0.91,117.0,-4.79
2025-11-12 14:48:04,optaA,85.0,87.0,4000.0,43.43,73.15,0.91,117.0,-4.76
2025-11-12 14:48:05,optaA,80.0,188.0,4122.0,43.43,73.15,0.91,117.0,-4.75
2025-11-12 14:48:06,optaA,93.0,148.0,4056.0,43.44,73.13,0.9,114.0,-4.95
2025-11-12 14:48:07,optaA,86.0,88.0,3975.0,43.44,73.13,0.9,114.0,-4.86
2025-11-12 14:48:08,optaA,100.0,70.0,3968.0,43.44,73.13,0.9,114.0,-4.77
2025-11-12 14:48:09,optaA,81.0,111.0,4046.0,43.44,73.14,0.88,111.0,-4.85
2025-11-12 14:48:10,optaA,79.0,127.0,4052.0,43.44,73.14,0.88,111.0,-4.87
2025-11-12 14:48:11,optaA,63.0,197.0,4151.0,43.44,73.14,0.88,111.0,-4.67
2025-11-12 14:48:12,optaA,63.0,228.0,4136.0,43.44,73.15,0.87,109.0,-4.77
2025-11-12 14:48:13,optaA,91.0,108.0,3984.0,43.44,73.15,0.87,109.0,-4.88
2025-11-12 14:48:14,optaA,101.0,125.0,4027.0,43.44,73.15,0.87,109.0,-4.95
2025-11-12 14:48:15,optaA,87.0,176.0,4102.0,43.45,73.13,0.87,109.0,-4.87
2025-11-12 14:48:16,optaA,80.0,97.0,3992.0,43.45,73.13,0.87,109.0,-4.78
2025-11-12 14:48:17,optaA,91.0,183.0,4101.0,43.45,73.13,0.87,109.0,-4.77
2025-11-12 14:48:18,optaA,78.0,95.0,4013.0,43.44,73.17,0.85,108.0,-4.78
2025-11-12 14:48:19,optaA,67.0,129.0,4027.0,43.44,73.17,0.85,108.0,-4.86
2025-11-12 14:48:20,optaA,58.0,92.0,3972.0,43.44,73.17,0.85,108.0,-4.76
2025-11-12 14:48:21,optaA,48.0,192.0,4119.0,43.45,73.15,0.85,107.0,-4.72
2025-11-12 14:48:22,optaA,99.0,182.0,4087.0,43.45,73.15,0.85,107.0,-4.86
2025-11-12 14:48:24,optaA,147.0,210.0,4128.0,43.45,73.15,0.85,107.0,-4.94
2025-11-12 14:48:24,optaA,70.0,190.0,4122.0,43.45,73.15,0.85,107.0,-4.68
2025-11-12 14:48:25,optaA,88.0,201.0,4077.0,43.46,73.13,0.87,109.0,-4.82
2025-11-12 14:48:26,optaA,68.0,144.0,4028.0,43.46,73.13,0.87,109.0,-4.84
2025-11-12 14:48:27,optaA,72.0,58.0,3946.0,43.46,73.13,0.87,109.0,-4.77
2025-11-12 14:48:28,optaA,60.0,115.0,4011.0,43.46,73.14,0.87,109.0,-4.8
2025-11-12 14:48:29,optaA,99.0,109.0,3997.0,43.46,73.14,0.87,109.0,-4.84
2025-11-12 14:48:30,optaA,58.0,177.0,4105.0,43.46,73.14,0.87,109.0,-4.72
2025-11-12 14:48:31,optaA,90.0,218.0,4112.0,43.46,73.15,0.88,111.0,-4.83
2025-11-12 14:48:32,optaA,64.0,119.0,4031.0,43.46,73.15,0.88,111.0,-4.8
2025-11-12 14:48:33,optaA,76.0,139.0,4085.0,43.46,73.15,0.88,111.0,-4.84
2025-11-12 14:48:34,optaA,93.0,186.0,4101.0,43.46,73.15,0.88,112.0,-4.84
2025-11-12 14:48:35,optaA,84.0,119.0,4007.0,43.46,73.15,0.88,112.0,-4.88
2025-11-12 14:48:36,optaA,93.0,156.0,4097.0,43.46,73.15,0.88,112.0,-4.8
2025-11-12 14:48:37,optaA,55.0,171.0,4068.0,43.46,73.16,0.89,112.0,-4.75
2025-11-12 14:48:38,optaA,85.0,151.0,4102.0,43.46,73.16,0.89,112.0,-4.89
2025-11-12 14:48:39,optaA,65.0,76.0,3964.0,43.46,73.16,0.89,112.0,-4.77
2025-11-12 14:48:40,optaA,88.0,129.0,4078.0,43.46,73.16,0.88,111.0,-4.81
2025-11-12 14:48:41,optaA,89.0,165.0,4112.0,43.46,73.16,0.88,111.0,-4.78
2025-11-12 14:48:43,optaA,82.0,210.0,4109.0,43.46,73.16,0.88,111.0,-4.77
2025-11-12 14:48:43,optaA,78.0,118.0,4012.0,43.46,73.16,0.88,111.0,-4.89
2025-11-12 14:48:44,optaA,103.0,190.0,4089.0,43.48,73.14,0.88,111.0,-4.82
2025-11-12 14:48:45,optaA,121.0,108.0,4023.0,43.48,73.14,0.88,111.0,-4.84
2025-11-12 14:48:46,optaA,75.0,183.0,4116.0,43.48,73.14,0.88,111.0,-4.79
2025-11-12 14:48:47,optaA,52.0,194.0,4127.0,43.47,73.15,0.89,112.0,-4.7
2025-11-12 14:48:48,optaA,44.0,190.0,4106.0,43.47,73.15,0.89,112.0,-4.74
2025-11-12 14:48:50,optaA,94.0,90.0,3994.0,43.47,73.15,0.89,112.0,-4.85
2025-11-12 14:48:51,optaA,72.0,180.0,4100.0,43.48,73.13,0.9,115.0,-4.73
2025-11-12 14:48:51,optaA,63.0,185.0,4131.0,43.48,73.13,0.9,115.0,-4.8
2025-11-12 14:48:53,optaA,87.0,105.0,3996.0,43.48,73.13,0.9,115.0,-4.87
2025-11-12 14:48:54,optaA,60.0,145.0,4075.0,43.48,73.17,0.91,117.0,-4.82
2025-11-12 14:48:55,optaA,62.0,152.0,4051.0,43.48,73.17,0.91,117.0,-4.82
2025-11-12 14:48:55,optaA,67.0,162.0,4080.0,43.48,73.17,0.91,117.0,-4.77
2025-11-12 14:48:56,optaA,116.0,196.0,4101.0,43.48,73.14,0.91,117.0,-4.95
2025-11-12 14:48:57,optaA,52.0,126.0,4077.0,43.48,73.14,0.91,117.0,-4.82
2025-11-12 14:48:59,optaA,105.0,178.0,4140.0,43.48,73.14,0.91,117.0,-4.79
2025-11-12 14:49:00,optaA,89.0,71.0,3987.0,43.48,73.15,0.9,115.0,-4.86
2025-11-12 14:49:01,optaA,120.0,135.0,4033.0,43.48,73.15,0.9,115.0,-5.04
2025-11-12 14:49:02,optaA,93.0,120.0,4021.0,43.48,73.15,0.9,115.0,-4.95
2025-11-12 14:49:03,optaA,95.0,161.0,4063.0,43.48,73.16,0.89,113.0,-4.85
2025-11-12 14:49:04,optaA,106.0,136.0,4030.0,43.48,73.16,0.89,113.0,-4.85
2025-11-12 14:49:05,optaA,98.0,112.0,4015.0,43.48,73.16,0.89,113.0,-4.91
2025-11-12 14:49:06,optaA,109.0,168.0,4135.0,43.48,73.16,0.89,113.0,-4.79
2025-11-12 14:49:07,optaA,69.0,152.0,4028.0,43.48,73.16,0.89,113.0,-4.84
2025-11-12 14:49:08,optaA,62.0,190.0,4108.0,43.48,73.16,0.89,113.0,-4.75
2025-11-12 14:49:09,optaA,61.0,100.0,4016.0,43.48,73.16,0.89,113.0,-4.76
2025-11-12 14:49:10,optaA,89.0,124.0,4032.0,43.48,73.17,0.89,112.0,-4.8
2025-11-12 14:49:11,optaA,64.0,122.0,3988.0,43.48,73.17,0.89,112.0,-4.75
2025-11-12 14:49:12,optaA,92.0,163.0,4068.0,43.48,73.17,0.89,112.0,-4.85
2025-11-12 14:49:13,optaA,104.0,193.0,4095.0,43.48,73.17,0.89,112.0,-4.91
2025-11-12 14:49:14,optaA,93.0,98.0,4008.0,43.48,73.17,0.89,112.0,-4.88
2025-11-12 14:49:15,optaA,82.0,186.0,4099.0,43.48,73.17,0.89,112.0,-4.81
2025-11-12 14:49:16,optaA,64.0,145.0,4055.0,43.5,73.15,0.88,112.0,-4.8
2025-11-12 14:49:17,optaA,125.0,128.0,4029.0,43.5,73.15,0.88,112.0,-4.93
2025-11-12 14:49:18,optaA,70.0,132.0,4049.0,43.5,73.15,0.88,112.0,-4.74
2025-11-12 14:49:19,optaA,46.0,131.0,4013.0,43.48,73.18,0.89,113.0,-4.82
2025-11-12 14:49:20,optaA,110.0,201.0,4110.0,43.48,73.18,0.89,113.0,-4.91
2025-11-12 14:49:21,optaA,83.0,187.0,4050.0,43.48,73.18,0.89,113.0,-4.95
2025-11-12 14:49:22,optaA,78.0,153.0,4049.0,43.5,73.15,0.89,113.0,-4.8
2025-11-12 14:49:23,optaA,69.0,209.0,4110.0,43.5,73.15,0.89,113.0,-4.85
2025-11-12 14:49:24,optaA,56.0,70.0,3946.0,43.5,73.15,0.89,113.0,-4.67
2025-11-12 14:49:25,optaA,84.0,127.0,4057.0,43.5,73.15,0.89,113.0,-4.71
2025-11-12 14:49:26,optaA,95.0,198.0,4134.0,43.5,73.16,0.89,113.0,-4.89
2025-11-12 14:49:27,optaA,131.0,103.0,3996.0,43.5,73.16,0.89,113.0,-4.97
2025-11-12 14:49:28,optaA,71.0,165.0,4088.0,43.5,73.16,0.89,113.0,-4.84
2025-11-12 14:49:29,optaA,58.0,179.0,4085.0,43.5,73.16,0.9,114.0,-4.83
2025-11-12 14:49:30,optaA,78.0,124.0,4059.0,43.5,73.16,0.9,114.0,-4.77
2025-11-12 14:49:31,optaA,80.0,201.0,4142.0,43.5,73.16,0.9,114.0,-4.81
2025-11-12 14:49:32,optaA,93.0,191.0,4125.0,43.5,73.17,0.9,114.0,-4.85
2025-11-12 14:49:33,optaA,78.0,145.0,4041.0,43.5,73.17,0.9,114.0,-4.87
2025-11-12 14:49:34,optaA,56.0,97.0,3962.0,43.5,73.17,0.9,114.0,-4.8
2025-11-12 14:49:35,optaA,73.0,162.0,4062.0,43.5,73.17,0.91,116.0,-4.85
2025-11-12 14:49:36,optaA,95.0,210.0,4136.0,43.5,73.17,0.91,116.0,-4.86
2025-11-12 14:49:37,optaA,119.0,152.0,4057.0,43.5,73.17,0.91,116.0,-4.95
2025-11-12 14:49:38,optaA,74.0,194.0,4111.0,43.5,73.17,0.91,118.0,-4.75
2025-11-12 14:49:39,optaA,87.0,137.0,4037.0,43.5,73.17,0.91,118.0,-4.9
2025-11-12 14:49:40,optaA,66.0,134.0,4007.0,43.5,73.17,0.91,118.0,-4.79
2025-11-12 14:49:41,optaA,109.0,213.0,4143.0,43.5,73.17,0.91,117.0,-4.81
2025-11-12 14:49:42,optaA,115.0,73.0,3964.0,43.5,73.17,0.91,117.0,-4.88
2025-11-12 14:49:43,optaA,79.0,126.0,4033.0,43.5,73.17,0.91,117.0,-4.78
2025-11-12 14:49:44,optaA,75.0,203.0,4131.0,43.5,73.17,0.91,117.0,-4.81
2025-11-12 14:49:45,optaA,81.0,123.0,4019.0,43.5,73.15,0.91,118.0,-4.86
2025-11-12 14:49:46,optaA,63.0,149.0,4051.0,43.5,73.15,0.91,118.0,-4.83
2025-11-12 14:49:47,optaA,44.0,142.0,4091.0,43.5,73.15,0.91,118.0,-4.71
2025-11-12 14:49:48,optaA,89.0,193.0,4107.0,43.5,73.16,0.93,120.0,-4.82
2025-11-12 14:49:49,optaA,68.0,122.0,4002.0,43.5,73.16,0.93,120.0,-4.86
2025-11-12 14:49:50,optaA,72.0,195.0,4137.0,43.5,73.16,0.93,120.0,-4.74
2025-11-12 14:49:51,optaA,76.0,215.0,4111.0,43.5,73.16,0.95,122.0,-4.79
2025-11-12 14:49:52,optaA,113.0,102.0,3998.0,43.5,73.16,0.95,122.0,-4.85
2025-11-12 14:49:53,optaA,70.0,214.0,4148.0,43.5,73.16,0.95,122.0,-4.74
2025-11-12 14:49:54,optaA,62.0,121.0,4026.0,43.5,73.16,0.96,124.0,-4.77
2025-11-12 14:49:55,optaA,112.0,183.0,4147.0,43.5,73.16,0.96,124.0,-4.88
2025-11-12 14:49:56,optaA,74.0,199.0,4095.0,43.5,73.16,0.96,124.0,-4.8
2025-11-12 14:49:57,optaA,79.0,87.0,3983.0,43.51,73.14,0.97,127.0,-4.8
2025-11-12 14:49:58,optaA,63.0,133.0,4045.0,43.51,73.14,0.97,127.0,-4.75
2025-11-12 14:49:59,optaA,64.0,110.0,3979.0,43.51,73.14,0.97,127.0,-4.77
2025-11-12 14:50:00,optaA,91.0,195.0,4146.0,43.51,73.15,1.0,130.0,-4.83
2025-11-12 14:50:01,optaA,52.0,201.0,4136.0,43.51,73.15,1.0,130.0,-4.69
2025-11-12 14:50:02,optaA,69.0,162.0,4050.0,43.51,73.15,1.0,130.0,-4.85
2025-11-12 14:50:03,optaA,90.0,111.0,4033.0,43.51,73.16,1.01,132.0,-4.87
2025-11-12 14:50:04,optaA,75.0,183.0,4132.0,43.51,73.16,1.01,132.0,-4.75
2025-11-12 14:50:05,optaA,101.0,227.0,4131.0,43.51,73.16,1.01,132.0,-4.8
2025-11-12 14:50:06,optaA,81.0,127.0,4001.0,43.51,73.16,1.01,132.0,-4.84
2025-11-12 14:50:07,optaA,75.0,165.0,4060.0,43.52,73.14,1.03,135.0,-4.85
2025-11-12 14:50:08,optaA,61.0,209.0,4132.0,43.52,73.14,1.03,135.0,-4.72
2025-11-12 14:50:09,optaA,99.0,188.0,4127.0,43.52,73.14,1.03,135.0,-4.81
2025-11-12 14:50:10,optaA,96.0,185.0,4091.0,43.51,73.17,1.04,138.0,-4.89
2025-11-12 14:50:11,optaA,66.0,138.0,4010.0,43.51,73.17,1.04,138.0,-4.86
2025-11-12 14:50:12,optaA,80.0,143.0,4049.0,43.51,73.17,1.04,138.0,-4.79
2025-11-12 14:50:13,optaA,84.0,148.0,4062.0,43.52,73.15,1.05,139.0,-4.83
2025-11-12 14:50:14,optaA,63.0,141.0,4025.0,43.52,73.15,1.05,139.0,-4.79
2025-11-12 14:50:15,optaA,93.0,122.0,4020.0,43.52,73.15,1.05,139.0,-4.92
2025-11-12 14:50:16,optaA,79.0,170.0,4126.0,43.51,73.18,1.04,138.0,-4.76
2025-11-12 14:50:17,optaA,73.0,169.0,4054.0,43.51,73.18,1.04,138.0,-4.86
2025-11-12 14:50:18,optaA,84.0,93.0,3999.0,43.51,73.18,1.04,138.0,-4.81
2025-11-12 14:50:19,optaA,91.0,172.0,4078.0,43.51,73.18,1.03,135.0,-4.93
2025-11-12 14:50:20,optaA,76.0,172.0,4025.0,43.51,73.18,1.03,135.0,-4.87
2025-11-12 14:50:21,optaA,47.0,63.0,3944.0,43.51,73.18,1.03,135.0,-4.67
2025-11-12 14:50:22,optaA,57.0,65.0,3975.0,43.52,73.15,1.02,133.0,-4.7
2025-11-12 14:50:23,optaA,84.0,152.0,4090.0,43.52,73.15,1.02,133.0,-4.8
2025-11-12 14:50:24,optaA,57.0,181.0,4117.0,43.52,73.15,1.02,133.0,-4.75
2025-11-12 14:50:25,optaA,68.0,227.0,4147.0,43.52,73.16,1.01,132.0,-4.78
2025-11-12 14:50:26,optaA,86.0,92.0,3997.0,43.52,73.16,1.01,132.0,-4.81
2025-11-12 14:50:27,optaA,96.0,217.0,4126.0,43.52,73.16,1.01,132.0,-4.89
2025-11-12 14:50:28,optaA,62.0,91.0,3983.0,43.52,73.16,1.01,132.0,-4.7
2025-11-12 14:50:29,optaA,44.0,130.0,4065.0,43.52,73.16,1.0,130.0,-4.72
2025-11-12 14:50:30,optaA,53.0,136.0,4042.0,43.52,73.16,1.0,130.0,-4.78
2025-11-12 14:50:31,optaA,92.0,202.0,4135.0,43.52,73.16,1.0,130.0,-4.8
2025-11-12 14:50:32,optaA,83.0,95.0,3984.0,43.53,73.14,1.01,131.0,-4.82
2025-11-12 14:50:33,optaA,118.0,196.0,4128.0,43.53,73.14,1.01,131.0,-4.9
2025-11-12 14:50:34,optaA,56.0,182.0,4112.0,43.53,73.14,1.01,131.0,-4.72
2025-11-12 14:50:35,optaA,126.0,142.0,4043.0,43.52,73.17,1.0,130.0,-4.94
2025-11-12 14:50:36,optaA,102.0,199.0,4073.0,43.52,73.17,1.0,130.0,-4.94
2025-11-12 14:50:37,optaA,75.0,171.0,4070.0,43.52,73.17,1.0,130.0,-4.85
2025-11-12 14:50:38,optaA,62.0,103.0,4005.0,43.52,73.18,0.98,129.0,-4.77
2025-11-12 14:50:39,optaA,87.0,145.0,4040.0,43.52,73.18,0.98,129.0,-4.86
2025-11-12 14:50:40,optaA,75.0,158.0,4098.0,43.52,73.18,0.98,129.0,-4.86
2025-11-12 14:50:41,optaA,89.0,118.0,4023.0,43.52,73.18,0.97,126.0,-4.86
2025-11-12 14:50:42,optaA,100.0,111.0,3982.0,43.52,73.18,0.97,126.0,-4.87
2025-11-12 14:50:43,optaA,94.0,140.0,4039.0,43.52,73.18,0.97,126.0,-4.79
2025-11-12 14:50:44,optaA,78.0,85.0,4013.0,43.52,73.18,0.97,127.0,-4.81
2025-11-12 14:50:45,optaA,94.0,187.0,4129.0,43.52,73.18,0.97,127.0,-4.7
2025-11-12 14:50:46,optaA,58.0,146.0,4032.0,43.52,73.18,0.97,127.0,-4.85
2025-11-12 14:50:47,optaA,66.0,148.0,4099.0,43.52,73.18,0.97,127.0,-4.8
2025-11-12 14:50:48,optaA,80.0,110.0,3987.0,43.52,73.18,0.97,127.0,-4.89
2025-11-12 14:50:49,optaA,104.0,113.0,4009.0,43.52,73.18,0.97,127.0,-4.83
2025-11-12 14:50:50,optaA,103.0,100.0,3991.0,43.52,73.18,0.97,127.0,-4.84
2025-11-12 14:50:51,optaA,84.0,155.0,4086.0,43.52,73.18,0.97,126.0,-4.86
2025-11-12 14:50:52,optaA,90.0,196.0,4166.0,43.52,73.18,0.97,126.0,-4.86
2025-11-12 14:50:53,optaA,92.0,125.0,4010.0,43.52,73.18,0.97,126.0,-4.87
2025-11-12 14:50:54,optaA,86.0,85.0,3943.0,43.52,73.18,0.97,126.0,-4.78
2025-11-12 14:50:55,optaA,113.0,179.0,4129.0,43.52,73.18,0.97,126.0,-4.81
2025-11-12 14:50:56,optaA,89.0,175.0,4095.0,43.52,73.18,0.97,126.0,-4.86
2025-11-12 14:50:57,optaA,55.0,154.0,4081.0,43.53,73.15,0.97,126.0,-4.81
2025-11-12 14:50:58,optaA,75.0,176.0,4089.0,43.53,73.15,0.97,126.0,-4.83
2025-11-12 14:50:59,optaA,93.0,127.0,4008.0,43.53,73.15,0.97,126.0,-4.85
2025-11-12 14:51:00,optaA,121.0,144.0,4027.0,43.53,73.16,0.96,124.0,-4.9
2025-11-12 14:51:01,optaA,123.0,214.0,4141.0,43.53,73.16,0.96,124.0,-5.04
2025-11-12 14:51:02,optaA,81.0,119.0,4030.0,43.53,73.16,0.96,124.0,-4.86
2025-11-12 14:51:03,optaA,122.0,159.0,4098.0,43.53,73.16,0.95,123.0,-4.92
2025-11-12 14:51:04,optaA,85.0,250.0,4141.0,43.53,73.16,0.95,123.0,-4.77
2025-11-12 14:51:05,optaA,71.0,188.0,4078.0,43.53,73.16,0.95,123.0,-4.86
2025-11-12 14:51:06,optaA,54.0,114.0,3991.0,43.53,73.17,0.95,122.0,-4.79
2025-11-12 14:51:07,optaA,71.0,139.0,4092.0,43.53,73.17,0.95,122.0,-4.73
2025-11-12 14:51:08,optaA,64.0,180.0,4116.0,43.53,73.17,0.95,122.0,-4.76
2025-11-12 14:51:09,optaA,66.0,146.0,4067.0,43.53,73.17,0.95,122.0,-4.72
2025-11-12 14:51:10,optaA,93.0,203.0,4109.0,43.54,73.14,0.94,121.0,-4.89
2025-11-12 14:51:11,optaA,92.0,124.0,4006.0,43.54,73.14,0.94,121.0,-4.84
2025-11-12 14:51:12,optaA,66.0,194.0,4142.0,43.54,73.14,0.94,121.0,-4.74
2025-11-12 14:51:13,optaA,87.0,89.0,4024.0,43.53,73.18,0.94,121.0,-4.86
2025-11-12 14:51:14,optaA,97.0,151.0,4061.0,43.53,73.18,0.94,121.0,-4.95
2025-11-12 14:51:15,optaA,78.0,234.0,4149.0,43.53,73.18,0.94,121.0,-4.74
2025-11-12 14:51:16,optaA,67.0,178.0,4122.0,43.54,73.15,0.95,123.0,-4.79
2025-11-12 14:51:17,optaA,96.0,130.0,4017.0,43.54,73.15,0.95,123.0,-4.9
2025-11-12 14:51:18,optaA,101.0,163.0,4102.0,43.54,73.15,0.95,123.0,-4.88
2025-11-12 14:51:19,optaA,79.0,181.0,4133.0,43.54,73.16,0.95,122.0,-4.77
2025-11-12 14:51:20,optaA,120.0,213.0,4116.0,43.54,73.16,0.95,122.0,-4.83
2025-11-12 14:51:21,optaA,62.0,89.0,3967.0,43.54,73.16,0.95,122.0,-4.72
2025-11-12 14:51:22,optaA,85.0,99.0,3984.0,43.53,73.19,0.95,122.0,-4.79
2025-11-12 14:51:23,optaA,120.0,163.0,4133.0,43.53,73.19,0.95,122.0,-4.86
2025-11-12 14:51:24,optaA,64.0,144.0,4065.0,43.53,73.19,0.95,122.0,-4.8
2025-11-12 14:51:25,optaA,102.0,118.0,4010.0,43.52,73.21,0.95,122.0,-4.91
2025-11-12 14:51:26,optaA,69.0,144.0,4057.0,43.52,73.21,0.95,122.0,-4.84
2025-11-12 14:51:27,optaA,128.0,202.0,4122.0,43.52,73.21,0.95,122.0,-4.82
2025-11-12 14:51:28,optaA,99.0,158.0,4049.0,43.52,73.21,0.95,122.0,-4.94
2025-11-12 14:51:30,optaA,57.0,99.0,3978.0,43.53,73.18,0.95,123.0,-4.72
2025-11-12 14:51:31,optaA,67.0,130.0,4066.0,43.53,73.18,0.95,123.0,-4.82
2025-11-12 14:51:31,optaA,71.0,140.0,4037.0,43.53,73.18,0.95,123.0,-4.85
2025-11-12 14:51:33,optaA,111.0,142.0,4006.0,43.53,73.18,0.95,122.0,-4.96
2025-11-12 14:51:34,optaA,62.0,128.0,4029.0,43.53,73.18,0.95,122.0,-4.74
2025-11-12 14:51:35,optaA,92.0,177.0,4102.0,43.53,73.18,0.95,122.0,-4.81
2025-11-12 14:51:36,optaA,78.0,129.0,4025.0,43.52,73.2,0.96,123.0,-4.87
2025-11-12 14:51:37,optaA,67.0,75.0,3979.0,43.52,73.2,0.96,123.0,-4.7
2025-11-12 14:51:38,optaA,72.0,149.0,4054.0,43.52,73.2,0.96,123.0,-4.8
2025-11-12 14:51:39,optaA,75.0,193.0,4135.0,43.52,73.2,0.94,121.0,-4.76
2025-11-12 14:51:40,optaA,98.0,119.0,4045.0,43.52,73.2,0.94,121.0,-4.79
2025-11-12 14:51:41,optaA,64.0,100.0,3994.0,43.52,73.2,0.94,121.0,-4.81
2025-11-12 14:51:42,optaA,102.0,163.0,4090.0,43.53,73.17,0.94,121.0,-4.89
2025-11-12 14:51:43,optaA,66.0,104.0,4003.0,43.53,73.17,0.94,121.0,-4.78
2025-11-12 14:51:44,optaA,99.0,115.0,4024.0,43.53,73.17,0.94,121.0,-4.88
2025-11-12 14:51:45,optaA,71.0,183.0,4117.0,43.53,73.17,0.94,120.0,-4.79
2025-11-12 14:51:46,optaA,83.0,176.0,4100.0,43.53,73.17,0.94,120.0,-4.88
2025-11-12 14:51:47,optaA,77.0,143.0,4042.0,43.53,73.17,0.94,120.0,-4.85
2025-11-12 14:51:48,optaA,84.0,72.0,3987.0,43.53,73.17,0.96,125.0,-4.8
2025-11-12 14:51:49,optaA,89.0,74.0,3957.0,43.53,73.17,0.96,125.0,-4.83
2025-11-12 14:51:50,optaA,85.0,99.0,3988.0,43.53,73.17,0.96,125.0,-4.85
2025-11-12 14:51:51,optaA,70.0,132.0,4050.0,43.53,73.17,0.96,125.0,-4.72
2025-11-12 14:51:52,optaA,72.0,199.0,4127.0,43.54,73.15,0.96,124.0,-4.76
2025-11-12 14:51:53,optaA,98.0,194.0,4120.0,43.54,73.15,0.96,124.0,-4.85
2025-11-12 14:51:54,optaA,113.0,172.0,4060.0,43.54,73.15,0.96,124.0,-4.95
2025-11-12 14:51:55,optaA,43.0,141.0,4030.0,43.53,73.18,0.96,125.0,-4.81
2025-11-12 14:51:56,optaA,91.0,202.0,4118.0,43.53,73.18,0.96,125.0,-4.8
2025-11-12 14:51:57,optaA,86.0,87.0,3993.0,43.53,73.18,0.96,125.0,-4.84
2025-11-12 14:51:58,optaA,68.0,186.0,4122.0,43.53,73.18,0.97,127.0,-4.76
2025-11-12 14:51:59,optaA,118.0,177.0,4131.0,43.53,73.18,0.97,127.0,-4.84
